Element 1: (1, (5, 3), ['.', '.', '%', '.'], [(11, 10), (11, 12), (15, 12)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (6, 3))
Element 14: (1, (15, 6), ['', '%', '.', '.'], [(15, 9), (17, 11), (17, 9)], [False, True, False, False], 72, False, [False, False, True, True], 1326, 'East', (16, 6))
Element 15: (1, (16, 6), ['', '%', '.', '.'], [(14, 9), (18, 11), (16, 9)], [False, True, False, False], 70, False, [False, False, True, True], 1345, 'East', (17, 6))
Element 16: (1, (17, 6), ['', '%', '.', '%'], [(14, 8), (17, 11), (15, 9)], [False, True, False, True], 68, False, [False, False, True, False], 1364, 'North', (17, 7))
Element 17: (1, (17, 7), ['.', '', '%', '.'], [(14, 7), (17, 10), (15, 10)], [False, False, True, False], 66, False, [True, False, False, True], 1383, 'East', (18, 7))
Element 18: (1, (18, 7), ['', '%', '%', '%'], [(15, 7), (17, 9), (14, 10)], [False, True, True, True], 64, False, [False, False, False, False], 1402, 'West', (17, 7))
Element 19: (1, (17, 7), ['G', '', '%', ''], [(16, 7), (18, 9), (14, 9)], [False, False, True, False], 62, False, [False, False, False, False], 1411, 'South', (17, 6))
Element 20: (1, (17, 6), ['', '%', 'G', '%'], [(17, 7), (17, 9), (13, 9)], [False, True, False, True], 60, False, [False, False, False, False], 1420, 'West', (16, 6))
Element 21: (1, (16, 6), ['', '%', '', ''], [(18, 7), (16, 9), (13, 8)], [False, True, False, False], 58, False, [False, False, False, False], 1429, 'East', (17, 6))
Element 22: (1, (17, 6), ['', '%', 'G', '%'], [(17, 7), (15, 9), (13, 7)], [False, True, False, True], 56, False, [False, False, False, False], 1438, 'West', (16, 6))
Element 23: (1, (16, 6), ['', '%', '', 'G'], [(17, 6), (15, 10), (12, 7)], [False, True, False, False], 54, False, [False, False, False, False], 1447, 'North', (16, 7))
Element 24: (1, (16, 7), ['', 'G', '%', ''], [(16, 6), (14, 10), (12, 8)], [False, False, True, False], 52, False, [False, False, False, False], 1456, 'West', (15, 7))
Element 25: (1, (15, 7), ['', 'G', '%', ''], [(15, 6), (14, 9), (12, 9)], [False, False, True, False], 50, False, [False, False, False, False], 1465, 'West', (14, 7))
Element 26: (1, (14, 7), ['', 'G', 'G', ''], [(14, 6), (14, 8), (11, 9)], [False, False, False, False], 48, False, [False, False, False, False], 1474, 'West', (13, 7))
Element 27: (1, (13, 7), ['', 'G', '', 'G'], [(13, 6), (14, 7), (11, 10)], [False, False, False, False], 46, False, [False, False, False, False], 1473, 'North', (13, 8))
Element 28: (1, (13, 8), ['', '', '', ''], [(12, 6), (15, 7), (11, 11)], [False, False, False, False], 44, False, [False, False, False, False], 1492, 'East', (14, 8))
Element 29: (1, (14, 8), ['', '', '', '%'], [(11, 6), (16, 7), (12, 11)], [False, False, False, True], 42, False, [False, False, False, False], 1511, 'North', (14, 9))
Element 30: (1, (14, 9), ['', '', '', ''], [(11, 7), (17, 7), (13, 11)], [False, False, False, False], 40, False, [False, False, False, False], 1530, 'East', (15, 9))
Element 31: (1, (15, 9), ['', '%', '', ''], [(10, 7), (18, 7), (13, 12)], [False, True, False, False], 38, False, [False, False, False, False], 1539, 'East', (16, 9))
Element 32: (1, (16, 9), ['', '%', '%', ''], [(10, 8), (17, 7), (14, 12)], [False, True, True, False], 36, False, [False, False, False, False], 2538, 'East', (17, 9))
Element 33: (1, (17, 9), ['', '%', '', ''], [(9, 8), (17, 6), (14, 13)], [False, True, False, False], 34, False, [False, False, False, False], 2547, 'East', (18, 9))
Element 34: (1, (18, 9), ['', '%', '%', '%'], [(9, 7), (16, 6), (13, 13)], [False, True, True, True], 32, False, [False, False, False, False], 2556, 'West', (17, 9))
Element 35: (1, (17, 9), ['', '%', '', ''], [(9, 6), (15, 6), (12, 13)], [False, True, False, False], 30, False, [False, False, False, False], 2565, 'North', (17, 10))
Element 36: (1, (17, 10), ['%', '', '', '%'], [(10, 6), (14, 6), (12, 12)], [True, False, False, True], 28, False, [False, False, False, False], 2574, 'North', (17, 11))
Element 37: (1, (17, 11), ['', '', '%', ''], [(10, 5), (13, 6), (11, 12)], [False, False, True, False], 26, False, [False, False, False, False], 2573, 'East', (18, 11))
Element 38: (1, (18, 11), ['', '%', '%', '%'], [(11, 5), (13, 7), (10, 12)], [False, True, True, True], 24, False, [False, False, False, False], 2582, 'West', (17, 11))
Element 39: (1, (17, 11), ['', '', '%', ''], [(12, 5), (13, 8), (9, 12)], [False, False, True, False], 22, False, [False, False, False, False], 3581, 'West', (16, 11))
Element 40: (1, (16, 11), ['%', '%', '', ''], [(13, 5), (13, 9), (9, 11)], [True, True, False, False], 20, False, [False, False, False, False], 3590, 'North', (16, 12))
Element 41: (1, (16, 12), ['', '', '', '%'], [(12, 5), (13, 10), (8, 11)], [False, False, False, True], 18, False, [False, False, False, False], 4589, 'North', (16, 13))
Element 42: (1, (16, 13), ['', '', '%', '%'], [(11, 5), (13, 11), (8, 10)], [False, False, True, True], 16, False, [False, False, False, False], 4598, 'West', (15, 13))
Element 43: (1, (15, 13), ['', '', '%', ''], [(10, 5), (12, 11), (9, 10)], [False, False, True, False], 14, False, [False, False, False, False], 4607, 'South', (15, 12))
Element 44: (1, (15, 12), ['', '%', '', ''], [(9, 5), (12, 10), (10, 10)], [False, True, False, False], 12, False, [False, False, False, False], 4606, 'West', (14, 12))
Element 45: (1, (14, 12), ['', '%', '', ''], [(8, 5), (12, 9), (10, 11)], [False, True, False, False], 10, False, [False, False, False, False], 4615, 'North', (14, 13))
Element 46: (1, (14, 13), ['', '', '%', ''], [(8, 6), (12, 8), (10, 10)], [False, False, True, False], 8, False, [False, False, False, False], 4624, 'West', (13, 13))
Element 47: (1, (13, 13), ['', '', '%', ''], [(7, 6), (12, 7), (9, 10)], [False, False, True, False], 6, False, [False, False, False, False], 4633, 'South', (13, 12))
Element 48: (1, (13, 12), ['', '', '', ''], [(6, 6), (12, 6), (8, 10)], [False, False, False, False], 4, False, [False, False, False, False], 4642, 'South', (13, 11))
Element 49: (1, (13, 11), ['', '', '', '%'], [(5, 6), (12, 5), (7, 10)], [False, False, False, True], 2, False, [False, False, False, False], 4661, 'South', (13, 10))
Element 50: (1, (13, 10), ['', '', '', ''], [(5, 6), (13, 5), (7, 11)], [False, False, False, False], 0, False, [False, False, False, False], 4670, 'Stop', (13, 10))
Element 51: #0#
