Element 1: (0, (5, 9), ['.', '.', '.', '%'], [(1, 9), (7, 5), (17, 11)], [False, False, False, True], 98, False, [True, True, True, False], 0, 'North', (5, 10))
Element 26: (0, (16, 11), ['%', '%', '', ''], [(11, 10), (17, 10), (16, 7)], [True, True, False, False], 48, False, [False, False, False, False], 2635, 'East', (17, 11))
Element 27: (0, (17, 11), ['', '', '%', ''], [(10, 10), (17, 9), (16, 6)], [False, False, True, False], 46, False, [False, False, False, False], 2644, 'East', (18, 11))
Element 28: (0, (18, 11), ['', '%', '%', '%'], [(9, 10), (16, 9), (15, 6)], [False, True, True, True], 44, False, [False, False, False, False], 2653, 'West', (17, 11))
Element 29: (0, (17, 11), ['', '', '%', ''], [(8, 10), (15, 9), (14, 6)], [False, False, True, False], 42, False, [False, False, False, False], 2652, 'South', (17, 10))
Element 30: (0, (17, 10), ['%', '', '', '%'], [(7, 10), (15, 10), (13, 6)], [True, False, False, True], 40, False, [False, False, False, False], 2651, 'South', (17, 9))
Element 31: (0, (17, 9), ['', '%', '', ''], [(6, 10), (14, 10), (12, 6)], [False, True, False, False], 38, False, [False, False, False, False], 2660, 'East', (18, 9))
Element 32: (0, (18, 9), ['', '%', '%', '%'], [(5, 10), (13, 10), (11, 6)], [False, True, True, True], 36, False, [False, False, False, False], 2669, 'West', (17, 9))
Element 33: (0, (17, 9), ['', '%', '', ''], [(5, 9), (13, 11), (11, 7)], [False, True, False, False], 34, False, [False, False, False, False], 2678, 'West', (16, 9))
Element 34: (0, (16, 9), ['', '%', '%', ''], [(5, 8), (13, 12), (10, 7)], [False, True, True, False], 32, False, [False, False, False, False], 2697, 'West', (15, 9))
Element 35: (0, (15, 9), ['', '%', '', ''], [(6, 8), (14, 12), (10, 8)], [False, True, False, False], 30, False, [False, False, False, False], 4696, 'North', (15, 10))
Element 36: (0, (15, 10), ['', '', '%', '%'], [(7, 8), (15, 12), (9, 8)], [False, False, True, True], 28, False, [False, False, False, False], 4715, 'West', (14, 10))
Element 37: (0, (14, 10), ['', '', '%', ''], [(8, 8), (16, 12), (9, 7)], [False, False, True, False], 26, False, [False, False, False, False], 4734, 'South', (14, 9))
Element 38: (0, (14, 9), ['', '', '', ''], [(9, 8), (16, 13), (9, 6)], [False, False, False, False], 24, False, [False, False, False, False], 4743, 'South', (14, 8))
Element 39: (0, (14, 8), ['', '', '', '%'], [(10, 8), (15, 13), (10, 6)], [False, False, False, True], 22, False, [False, False, False, False], 4752, 'South', (14, 7))
Element 40: (0, (14, 7), ['', '', '', ''], [(10, 7), (14, 13), (10, 5)], [False, False, False, False], 20, False, [False, False, False, False], 4751, 'East', (15, 7))
Element 41: (0, (15, 7), ['', '', '%', ''], [(11, 7), (13, 13), (11, 5)], [False, False, True, False], 18, False, [False, False, False, False], 4750, 'East', (16, 7))
Element 42: (0, (16, 7), ['', '', '%', ''], [(11, 6), (12, 13), (12, 5)], [False, False, True, False], 16, False, [False, False, False, False], 4749, 'East', (17, 7))
Element 43: (0, (17, 7), ['', '', '%', ''], [(12, 6), (12, 12), (13, 5)], [False, False, True, False], 14, False, [False, False, False, False], 4748, 'East', (18, 7))
Element 44: (0, (18, 7), ['', '%', '%', '%'], [(13, 6), (12, 11), (12, 5)], [False, True, True, True], 12, False, [False, False, False, False], 4747, 'West', (17, 7))
Element 45: (0, (17, 7), ['', '', '%', ''], [(14, 6), (12, 10), (11, 5)], [False, False, True, False], 10, False, [False, False, False, False], 4746, 'South', (17, 6))
Element 46: (0, (17, 6), ['', '%', '', '%'], [(15, 6), (12, 9), (10, 5)], [False, True, False, True], 8, False, [False, False, False, False], 4745, 'West', (16, 6))
Element 47: (0, (16, 6), ['', '%', '', ''], [(15, 7), (13, 9), (9, 5)], [False, True, False, False], 6, False, [False, False, False, False], 4744, 'West', (15, 6))
Element 48: (0, (15, 6), ['', '%', '', ''], [(16, 7), (13, 8), (8, 5)], [False, True, False, False], 4, False, [False, False, False, False], 4743, 'West', (14, 6))
Element 49: (0, (14, 6), ['', '%', '', ''], [(17, 7), (13, 7), (8, 6)], [False, True, False, False], 2, False, [False, False, False, False], 4752, 'West', (13, 6))
Element 50: (0, (13, 6), ['', '', '', ''], [(18, 7), (12, 7), (7, 6)], [False, False, False, False], 0, False, [False, False, False, False], 4761, 'Stop', (13, 6))
Element 51: #0#
