Element 1: (2, (15, 7), ['.', '.', '%', '.'], [(3, 3), (4, 5), (17, 10)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (16, 7))
Element 21: (2, (17, 11), ['', '', '%', ''], [(1, 1), (5, 6), (18, 9)], [False, False, True, False], 58, False, [False, False, False, False], 1549, 'West', (16, 11))
Element 22: (2, (16, 11), ['%', '%', '', ''], [(1, 2), (6, 6), (17, 9)], [True, True, False, False], 56, False, [False, False, False, False], 1558, 'North', (16, 12))
Element 23: (2, (16, 12), ['', '', '', '%'], [(2, 2), (7, 6), (16, 9)], [False, False, False, True], 54, False, [False, False, False, False], 1567, 'North', (16, 13))
Element 24: (2, (16, 13), ['', '', '%', '%'], [(2, 3), (8, 6), (15, 9)], [False, False, True, True], 52, False, [False, False, False, False], 1576, 'West', (15, 13))
Element 25: (2, (15, 13), ['', '', '%', ''], [(2, 4), (9, 6), (14, 9)], [False, False, True, False], 50, False, [False, False, False, False], 1585, 'South', (15, 12))
Element 26: (2, (15, 12), ['', '%', '', ''], [(1, 4), (10, 6), (13, 9)], [False, True, False, False], 48, False, [False, False, False, False], 1614, 'West', (14, 12))
Element 27: (2, (14, 12), ['', '%', '', ''], [(2, 4), (11, 6), (13, 8)], [False, True, False, False], 46, False, [False, False, False, False], 1633, 'North', (14, 13))
Element 28: (2, (14, 13), ['', '', '%', ''], [(2, 5), (12, 6), (13, 7)], [False, False, True, False], 44, False, [False, False, False, False], 1652, 'West', (13, 13))
Element 29: (2, (13, 13), ['.', '', '%', ''], [(3, 5), (12, 7), (13, 6)], [False, False, True, False], 42, False, [True, False, False, False], 1671, 'West', (12, 13))
Element 30: (2, (12, 13), ['%', '.', '%', ''], [(4, 5), (12, 8), (13, 5)], [True, False, True, False], 40, False, [False, True, False, False], 1700, 'South', (12, 12))
Element 31: (2, (12, 12), ['.', '.', '', ''], [(5, 5), (12, 9), (12, 5)], [False, False, False, False], 38, False, [True, True, False, False], 1729, 'South', (12, 11))
Element 32: (2, (12, 11), ['.', 'G', '', ''], [(6, 5), (12, 10), (11, 5)], [False, False, False, False], 36, False, [True, False, False, False], 1758, 'West', (11, 11))
Element 33: (2, (11, 11), ['.', 'G', '.', ''], [(7, 5), (11, 10), (10, 5)], [False, False, False, False], 34, False, [True, False, True, False], 1797, 'North', (11, 12))
Element 34: (2, (11, 12), ['.', '', '%', ''], [(8, 5), (11, 9), (9, 5)], [False, False, True, False], 32, False, [True, False, False, False], 1836, 'West', (10, 12))
Element 35: (2, (10, 12), ['F', '.', '%', ''], [(9, 5), (11, 10), (9, 6)], [False, False, True, False], 30, False, [False, True, False, False], 1845, 'West', (9, 12))
Element 36: (2, (9, 12), ['%', '.', '%', ''], [(10, 5), (10, 10), (9, 7)], [True, False, True, False], 28, False, [False, True, False, False], 2864, 'South', (9, 11))
Element 37: (2, (9, 11), ['F', '.', '', 'G'], [(11, 5), (10, 11), (10, 7)], [False, False, False, False], 26, False, [False, True, False, False], 2893, 'West', (8, 11))
Element 38: (2, (8, 11), ['.', '.', '%', ''], [(12, 5), (11, 11), (10, 8)], [False, False, True, False], 24, False, [True, True, False, False], 4892, 'South', (8, 10))
Element 39: (2, (8, 10), ['.', '%', '', '.'], [(13, 5), (12, 11), (9, 8)], [False, True, False, False], 22, False, [True, False, False, True], 4911, 'East', (9, 10))
Element 40: (2, (9, 10), ['', '%', '', ''], [(13, 6), (13, 11), (8, 8)], [False, True, False, False], 20, False, [False, False, False, False], 4930, 'East', (10, 10))
Element 41: (2, (10, 10), ['', '%', '', ''], [(14, 6), (13, 12), (7, 8)], [False, True, False, False], 18, False, [False, False, False, False], 4939, 'East', (11, 10))
Element 42: #1#
