Element 1: (0, (13, 7), ['.', '.', '.', '.'], [(4, 11), (5, 12), (12, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 7))
Element 35: (0, (16, 12), ['', '', '', '%'], [(13, 12), (12, 12), (14, 10)], [False, False, False, True], 30, False, [False, False, False, False], 2596, 'North', (16, 13))
Element 36: (0, (16, 13), ['', '', '%', '%'], [(13, 11), (11, 12), (15, 10)], [False, False, True, True], 28, False, [False, False, False, False], 2595, 'West', (15, 13))
Element 37: (0, (15, 13), ['', '', '%', ''], [(13, 10), (11, 11), (14, 10)], [False, False, True, False], 26, False, [False, False, False, False], 2604, 'South', (15, 12))
Element 38: (0, (15, 12), ['', '%', '', ''], [(13, 9), (10, 11), (13, 10)], [False, True, False, False], 24, False, [False, False, False, False], 2613, 'West', (14, 12))
Element 39: (0, (14, 12), ['', '%', '', ''], [(12, 9), (10, 12), (13, 9)], [False, True, False, False], 22, False, [False, False, False, False], 2622, 'North', (14, 13))
Element 40: (0, (14, 13), ['', '', '%', ''], [(11, 9), (9, 12), (13, 8)], [False, False, True, False], 20, False, [False, False, False, False], 2631, 'West', (13, 13))
Element 41: (0, (13, 13), ['', '', '%', ''], [(11, 10), (9, 11), (13, 7)], [False, False, True, False], 18, False, [False, False, False, False], 2630, 'South', (13, 12))
Element 42: (0, (13, 12), ['', '', '', ''], [(12, 10), (8, 11), (12, 7)], [False, False, False, False], 16, False, [False, False, False, False], 2629, 'South', (13, 11))
Element 43: (0, (13, 11), ['G', '', '', '%'], [(12, 11), (7, 11), (12, 8)], [False, False, False, True], 14, False, [False, False, False, False], 2628, 'North', (13, 12))
Element 44: (0, (13, 12), ['', '', '', ''], [(11, 11), (8, 11), (12, 9)], [False, False, False, False], 12, False, [False, False, False, False], 2627, 'West', (12, 12))
Element 45: (0, (12, 12), ['', '', '', ''], [(10, 11), (9, 11), (12, 10)], [False, False, False, False], 10, False, [False, False, False, False], 2626, 'North', (12, 13))
Element 46: (0, (12, 13), ['%', '', '%', ''], [(10, 10), (9, 12), (12, 11)], [True, False, True, False], 8, False, [False, False, False, False], 2625, 'South', (12, 12))
Element 47: (0, (12, 12), ['', '', '', ''], [(9, 10), (10, 12), (11, 11)], [False, False, False, False], 6, False, [False, False, False, False], 2624, 'South', (12, 11))
Element 48: (0, (12, 11), ['', '', '', ''], [(8, 10), (10, 11), (11, 12)], [False, False, False, False], 4, False, [False, False, False, False], 2623, 'South', (12, 10))
Element 49: (0, (12, 10), ['', '', '', ''], [(7, 10), (9, 11), (12, 12)], [False, False, False, False], 2, False, [False, False, False, False], 2622, 'South', (12, 9))
Element 50: (0, (12, 9), ['', '', '', ''], [(6, 10), (10, 11), (12, 13)], [False, False, False, False], 0, False, [False, False, False, False], 2621, 'Stop', (12, 9))
Element 51: #0#
