Element 1: (0, (14, 1), ['.', '%', '.', '.'], [(2, 1), (5, 8), (14, 4)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (15, 1))
Element 13: (0, (11, 2), ['.', '', '', ''], [(6, 5), (16, 7), (15, 4)], [False, False, False, False], 74, False, [True, False, False, False], 3338, 'West', (10, 2))
Element 14: (0, (10, 2), ['.', '%', '.', ''], [(7, 5), (17, 7), (16, 4)], [False, True, False, False], 72, False, [True, False, True, False], 3367, 'North', (10, 3))
Element 15: (0, (10, 3), ['.', '', '%', ''], [(8, 5), (18, 7), (16, 3)], [False, False, True, False], 70, False, [True, False, False, False], 3396, 'West', (9, 3))
Element 16: (0, (9, 3), ['%', '.', '%', ''], [(9, 5), (17, 7), (17, 3)], [True, False, True, False], 68, False, [False, True, False, False], 3415, 'South', (9, 2))
Element 17: (0, (9, 2), ['%', '%', '', ''], [(10, 5), (17, 6), (18, 3)], [True, True, False, False], 66, False, [False, False, False, False], 3444, 'North', (9, 3))
Element 18: (0, (9, 3), ['%', '', '%', ''], [(11, 5), (16, 6), (17, 3)], [True, False, True, False], 64, False, [False, False, False, False], 3463, 'East', (10, 3))
Element 19: (0, (10, 3), ['', '', '%', ''], [(12, 5), (15, 6), (16, 3)], [False, False, True, False], 62, False, [False, False, False, False], 3482, 'South', (10, 2))
Element 20: (0, (10, 2), ['', '%', '', ''], [(13, 5), (14, 6), (16, 4)], [False, True, False, False], 60, False, [False, False, False, False], 3501, 'West', (9, 2))
Element 21: (0, (9, 2), ['%', '%', '', ''], [(13, 6), (15, 6), (15, 4)], [True, True, False, False], 58, False, [False, False, False, False], 3510, 'East', (10, 2))
Element 22: (0, (10, 2), ['', '%', '', ''], [(12, 6), (16, 6), (14, 4)], [False, True, False, False], 56, False, [False, False, False, False], 3519, 'East', (11, 2))
Element 23: (0, (11, 2), ['', '', '', ''], [(11, 6), (17, 6), (14, 4)], [False, False, False, False], 54, False, [False, False, False, False], 3528, 'North', (11, 3))
Element 24: (0, (11, 3), ['', '', '%', ''], [(10, 6), (17, 7), (15, 4)], [False, False, True, False], 52, False, [False, False, False, False], 3537, 'West', (10, 3))
Element 25: (0, (10, 3), ['', '', '%', ''], [(9, 6), (16, 7), (16, 4)], [False, False, True, False], 50, False, [False, False, False, False], 3546, 'East', (11, 3))
Element 26: (0, (11, 3), ['', '', '%', ''], [(9, 7), (16, 6), (16, 3)], [False, False, True, False], 48, False, [False, False, False, False], 3555, 'East', (12, 3))
Element 27: (0, (12, 3), ['', '', '%', '%'], [(10, 7), (16, 7), (17, 3)], [False, False, True, True], 46, False, [False, False, False, False], 3554, 'South', (12, 2))
Element 28: (0, (12, 2), ['', '', '', ''], [(11, 7), (15, 7), (18, 3)], [False, False, False, False], 44, False, [False, False, False, False], 3553, 'West', (11, 2))
Element 29: (0, (11, 2), ['', '', '', ''], [(12, 7), (15, 6), (17, 3)], [False, False, False, False], 42, False, [False, False, False, False], 3552, 'East', (12, 2))
Element 30: (0, (12, 2), ['', '', '', ''], [(12, 8), (15, 7), (16, 3)], [False, False, False, False], 40, False, [False, False, False, False], 3561, 'South', (12, 1))
Element 31: (0, (12, 1), ['', '%', '', ''], [(13, 8), (14, 7), (16, 4)], [False, True, False, False], 38, False, [False, False, False, False], 3570, 'West', (11, 1))
Element 32: (0, (11, 1), ['%', '%', '', ''], [(14, 8), (13, 7), (15, 4)], [True, True, False, False], 36, False, [False, False, False, False], 3579, 'East', (12, 1))
Element 33: (0, (12, 1), ['', '%', '', ''], [(14, 9), (14, 7), (14, 4)], [False, True, False, False], 34, False, [False, False, False, False], 3588, 'East', (13, 1))
Element 34: (0, (13, 1), ['', '%', '', ''], [(15, 9), (14, 6), (14, 4)], [False, True, False, False], 32, False, [False, False, False, False], 3597, 'North', (13, 2))
Element 35: (0, (13, 2), ['', '', '%', ''], [(16, 9), (14, 7), (15, 4)], [False, False, True, False], 30, False, [False, False, False, False], 3606, 'West', (12, 2))
Element 36: (0, (12, 2), ['', '', '', ''], [(17, 9), (13, 7), (16, 4)], [False, False, False, False], 28, False, [False, False, False, False], 3615, 'East', (13, 2))
Element 37: (0, (13, 2), ['', '', '%', ''], [(18, 9), (13, 8), (16, 3)], [False, False, True, False], 26, False, [False, False, False, False], 3624, 'East', (14, 2))
Element 38: (0, (14, 2), ['', '', '%', ''], [(17, 9), (13, 9), (17, 3)], [False, False, True, False], 24, False, [False, False, False, False], 3633, 'East', (15, 2))
Element 39: (0, (15, 2), ['', '', '%', '%'], [(17, 10), (13, 10), (18, 3)], [False, False, True, True], 22, False, [False, False, False, False], 3652, 'South', (15, 1))
Element 40: (0, (15, 1), ['', '%', '', '%'], [(17, 11), (14, 10), (17, 3)], [False, True, False, True], 20, False, [False, False, False, False], 3671, 'West', (14, 1))
Element 41: (0, (14, 1), ['', '%', '', ''], [(18, 11), (15, 10), (16, 3)], [False, True, False, False], 18, False, [False, False, False, False], 3690, 'North', (14, 2))
Element 42: (0, (14, 2), ['', '', '%', ''], [(17, 11), (15, 9), (16, 4)], [False, False, True, False], 16, False, [False, False, False, False], 3689, 'South', (14, 1))
Element 43: (0, (14, 1), ['', '%', '', ''], [(16, 11), (16, 9), (15, 4)], [False, True, False, False], 14, False, [False, False, False, False], 3698, 'West', (13, 1))
Element 44: (0, (13, 1), ['', '%', '', ''], [(16, 12), (17, 9), (14, 4)], [False, True, False, False], 12, False, [False, False, False, False], 3707, 'East', (14, 1))
Element 45: (0, (14, 1), ['', '%', '', ''], [(16, 13), (18, 9), (14, 4)], [False, True, False, False], 10, False, [False, False, False, False], 3716, 'Stop', (14, 1))
Element 46: (0, (14, 1), ['', '%', '', ''], [(15, 13), (17, 9), (15, 4)], [False, True, False, False], 8, False, [False, False, False, False], 3725, 'East', (15, 1))
Element 47: (0, (15, 1), ['', '%', '', '%'], [(15, 12), (17, 10), (16, 4)], [False, True, False, True], 6, False, [False, False, False, False], 3734, 'North', (15, 2))
Element 48: (0, (15, 2), ['', '', '%', '%'], [(14, 12), (17, 11), (16, 3)], [False, False, True, True], 4, False, [False, False, False, False], 3743, 'West', (14, 2))
Element 49: (0, (14, 2), ['', '', '%', ''], [(14, 13), (18, 11), (17, 3)], [False, False, True, False], 2, False, [False, False, False, False], 3752, 'West', (13, 2))
Element 50: (0, (13, 2), ['', '', '%', ''], [(13, 13), (17, 11), (18, 3)], [False, False, True, False], 0, False, [False, False, False, False], 3761, 'Stop', (13, 2))
Element 51: #0#
