Element 1: (2, (9, 3), ['%', '.', '%', '.'], [(5, 12), (8, 6), (17, 7)], [True, False, True, False], 98, False, [False, True, False, True], 19, 'East', (10, 3))
Element 36: (2, (12, 3), ['', '', '%', '%'], [(13, 11), (10, 7), (14, 9)], [False, False, True, True], 28, False, [False, False, False, False], 2664, 'West', (11, 3))
Element 37: (2, (11, 3), ['', '', '%', ''], [(13, 10), (10, 8), (14, 8)], [False, False, True, False], 26, False, [False, False, False, False], 3663, 'South', (11, 2))
Element 38: (2, (11, 2), ['', '', '', ''], [(14, 10), (9, 8), (14, 9)], [False, False, False, False], 24, False, [False, False, False, False], 3672, 'North', (11, 3))
Element 39: (2, (11, 3), ['', '', '%', ''], [(15, 10), (9, 7), (15, 9)], [False, False, True, False], 22, False, [False, False, False, False], 3681, 'West', (10, 3))
Element 40: (2, (10, 3), ['', '', '%', ''], [(15, 9), (9, 8), (14, 9)], [False, False, True, False], 20, False, [False, False, False, False], 3680, 'South', (10, 2))
Element 41: (2, (10, 2), ['', '%', '', ''], [(16, 9), (8, 8), (14, 10)], [False, True, False, False], 18, False, [False, False, False, False], 3689, 'North', (10, 3))
Element 42: (2, (10, 3), ['', '', '%', ''], [(17, 9), (7, 8), (14, 9)], [False, False, True, False], 16, False, [False, False, False, False], 3698, 'West', (9, 3))
Element 43: (2, (9, 3), ['%', '', '%', ''], [(18, 9), (6, 8), (14, 10)], [True, False, True, False], 14, False, [False, False, False, False], 4697, 'South', (9, 2))
Element 44: (2, (9, 2), ['%', '%', '', ''], [(17, 9), (5, 8), (13, 10)], [True, True, False, False], 12, False, [False, False, False, False], 4706, 'North', (9, 3))
Element 45: (2, (9, 3), ['%', '', '%', ''], [(17, 10), (5, 9), (13, 11)], [True, False, True, False], 10, False, [False, False, False, False], 4715, 'Stop', (9, 3))
Element 46: (2, (9, 3), ['%', '', '%', ''], [(17, 11), (5, 10), (13, 12)], [True, False, True, False], 8, False, [False, False, False, False], 4724, 'East', (10, 3))
Element 47: (2, (10, 3), ['', '', '%', ''], [(18, 11), (6, 10), (14, 12)], [False, False, True, False], 6, False, [False, False, False, False], 4733, 'East', (11, 3))
Element 48: (2, (11, 3), ['', '', '%', ''], [(17, 11), (7, 10), (15, 12)], [False, False, True, False], 4, False, [False, False, False, False], 4742, 'East', (12, 3))
Element 49: (2, (12, 3), ['', '', '%', '%'], [(16, 11), (8, 10), (15, 13)], [False, False, True, True], 2, False, [False, False, False, False], 4751, 'South', (12, 2))
Element 50: (2, (12, 2), ['', '', '', ''], [(16, 11), (8, 10), (14, 13)], [False, False, False, False], 0, False, [False, False, False, False], 4750, 'Stop', (12, 2))
Element 51: #0#
