Element 1: (2, (16, 7), ['.', '.', '%', '.'], [(4, 13), (11, 11), (18, 7)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (17, 7))
Element 13: (2, (18, 9), ['', '%', '%', '%'], [(13, 12), (12, 12), (13, 9)], [False, True, True, True], 74, False, [False, False, False, False], 2377, 'West', (17, 9))
Element 14: (2, (17, 9), ['', '%', '.', ''], [(14, 12), (11, 12), (13, 10)], [False, True, False, False], 72, False, [False, False, True, False], 2386, 'North', (17, 10))
Element 15: (2, (17, 10), ['%', '', '.', '%'], [(15, 12), (10, 12), (14, 10)], [True, False, False, True], 70, False, [False, False, True, False], 2405, 'North', (17, 11))
Element 16: (2, (17, 11), ['.', '', '%', '.'], [(16, 12), (9, 12), (15, 10)], [False, False, True, False], 68, False, [True, False, False, True], 2424, 'East', (18, 11))
Element 17: (2, (18, 11), ['', '%', '%', '%'], [(16, 11), (9, 11), (15, 9)], [False, True, True, True], 66, False, [False, False, False, False], 2443, 'West', (17, 11))
Element 18: (2, (17, 11), ['', '', '%', ''], [(16, 12), (9, 10), (16, 9)], [False, False, True, False], 64, False, [False, False, False, False], 2452, 'West', (16, 11))
Element 19: (2, (16, 11), ['%', '%', '', ''], [(16, 13), (10, 10), (17, 9)], [True, True, False, False], 62, False, [False, False, False, False], 2461, 'North', (16, 12))
Element 20: (2, (16, 12), ['', '', '', '%'], [(15, 13), (11, 10), (18, 9)], [False, False, False, True], 60, False, [False, False, False, False], 2470, 'North', (16, 13))
Element 21: (2, (16, 13), ['', '', '%', '%'], [(14, 13), (12, 10), (17, 9)], [False, False, True, True], 58, False, [False, False, False, False], 2479, 'West', (15, 13))
Element 22: (2, (15, 13), ['', '', '%', ''], [(13, 13), (12, 9), (17, 10)], [False, False, True, False], 56, False, [False, False, False, False], 2488, 'South', (15, 12))
Element 23: (2, (15, 12), ['', '%', '', ''], [(12, 13), (12, 8), (17, 11)], [False, True, False, False], 54, False, [False, False, False, False], 2497, 'West', (14, 12))
Element 24: (2, (14, 12), ['', '%', '', ''], [(13, 13), (12, 7), (18, 11)], [False, True, False, False], 52, False, [False, False, False, False], 2506, 'North', (14, 13))
Element 25: (2, (14, 13), ['', '', '%', ''], [(12, 13), (12, 6), (17, 11)], [False, False, True, False], 50, False, [False, False, False, False], 2515, 'West', (13, 13))
Element 26: (2, (13, 13), ['', '', '%', ''], [(13, 13), (12, 5), (16, 11)], [False, False, True, False], 48, False, [False, False, False, False], 2524, 'South', (13, 12))
Element 27: (2, (13, 12), ['', '', '', ''], [(14, 13), (13, 5), (16, 12)], [False, False, False, False], 46, False, [False, False, False, False], 2533, 'South', (13, 11))
Element 28: (2, (13, 11), ['', '', '', '%'], [(14, 12), (13, 6), (16, 13)], [False, False, False, True], 44, False, [False, False, False, False], 2532, 'South', (13, 10))
Element 29: (2, (13, 10), ['', '', '', ''], [(15, 12), (14, 6), (15, 13)], [False, False, False, False], 42, False, [False, False, False, False], 2531, 'East', (14, 10))
Element 30: (2, (14, 10), ['', '', '%', ''], [(15, 13), (15, 6), (14, 13)], [False, False, True, False], 40, False, [False, False, False, False], 2530, 'East', (15, 10))
Element 31: (2, (15, 10), ['', '', '%', '%'], [(15, 12), (16, 6), (14, 12)], [False, False, True, True], 38, False, [False, False, False, False], 2529, 'West', (14, 10))
Element 32: (2, (14, 10), ['', '', '%', ''], [(14, 12), (17, 6), (13, 12)], [False, False, True, False], 36, False, [False, False, False, False], 2528, 'West', (13, 10))
Element 33: (2, (13, 10), ['', '', '', ''], [(14, 13), (17, 7), (13, 13)], [False, False, False, False], 34, False, [False, False, False, False], 2527, 'South', (13, 9))
Element 34: (2, (13, 9), ['', '', '', ''], [(14, 12), (18, 7), (12, 13)], [False, False, False, False], 32, False, [False, False, False, False], 2526, 'South', (13, 8))
Element 35: (2, (13, 8), ['', '', '', ''], [(13, 12), (17, 7), (12, 12)], [False, False, False, False], 30, False, [False, False, False, False], 2525, 'South', (13, 7))
Element 36: (2, (13, 7), ['', '', '', ''], [(13, 13), (16, 7), (12, 11)], [False, False, False, False], 28, False, [False, False, False, False], 2524, 'South', (13, 6))
Element 37: (2, (13, 6), ['', '', '', ''], [(13, 12), (15, 7), (13, 11)], [False, False, False, False], 26, False, [False, False, False, False], 2523, 'East', (14, 6))
Element 38: (2, (14, 6), ['', '%', 'G', ''], [(13, 11), (14, 7), (12, 11)], [False, True, False, False], 24, False, [False, False, False, False], 2522, 'West', (13, 6))
Element 39: (2, (13, 6), ['', '', '', ''], [(13, 10), (14, 8), (12, 10)], [False, False, False, False], 22, False, [False, False, False, False], 2521, 'South', (13, 5))
Element 40: (2, (13, 5), ['', '%', '', '%'], [(14, 10), (14, 9), (12, 9)], [False, True, False, True], 20, False, [False, False, False, False], 2520, 'West', (12, 5))
Element 41: (2, (12, 5), ['.', '%', '', ''], [(15, 10), (15, 9), (11, 9)], [False, True, False, False], 18, False, [True, False, False, False], 2529, 'West', (11, 5))
Element 42: (2, (11, 5), ['.', '%', '.', ''], [(14, 10), (16, 9), (11, 10)], [False, True, False, False], 16, False, [True, False, True, False], 2538, 'North', (11, 6))
Element 43: (2, (11, 6), ['.', '', '.', ''], [(13, 10), (17, 9), (11, 11)], [False, False, False, False], 14, False, [True, False, True, False], 2547, 'North', (11, 7))
Element 44: (2, (11, 7), ['.', '', '%', ''], [(13, 9), (18, 9), (11, 12)], [False, False, True, False], 12, False, [True, False, False, False], 2556, 'West', (10, 7))
Element 45: (2, (10, 7), ['.', '.', 'F', ''], [(14, 9), (17, 9), (10, 12)], [False, False, False, False], 10, False, [True, True, False, False], 2565, 'North', (10, 8))
Element 46: (2, (10, 8), ['.', '', '%', '%'], [(15, 9), (17, 10), (10, 11)], [False, False, True, True], 8, False, [True, False, False, False], 3564, 'West', (9, 8))
Element 47: (2, (9, 8), ['.', '.', '%', ''], [(16, 9), (17, 11), (10, 10)], [False, False, True, False], 6, False, [True, True, False, False], 3573, 'South', (9, 7))
Element 48: (2, (9, 7), ['%', '.', '', ''], [(17, 9), (18, 11), (9, 10)], [True, False, False, False], 4, False, [False, True, False, False], 3582, 'South', (9, 6))
Element 49: (2, (9, 6), ['.', '.', '', '.'], [(18, 9), (17, 11), (8, 10)], [False, False, False, False], 2, False, [True, True, False, True], 3601, 'East', (10, 6))
Element 50: (2, (10, 6), ['', '.', '', ''], [(18, 9), (17, 11), (7, 10)], [False, False, False, False], 0, False, [False, True, False, False], 3620, 'Stop', (10, 6))
Element 51: #0#
