Element 1: (0, (9, 7), ['%', '.', '.', '.'], [(1, 9), (3, 7), (14, 2)], [True, False, False, False], 98, False, [False, True, True, True], 0, 'East', (10, 7))
Element 13: (0, (7, 11), ['', '', '%', ''], [(10, 12), (4, 6), (11, 1)], [False, False, True, False], 74, False, [False, False, False, False], 4358, 'East', (8, 11))
Element 14: (0, (8, 11), ['', '', '%', ''], [(11, 12), (5, 6), (11, 2)], [False, False, True, False], 72, False, [False, False, False, False], 4377, 'East', (9, 11))
Element 15: (0, (9, 11), ['', '.', '', '.'], [(12, 12), (6, 6), (10, 2)], [False, False, False, False], 70, False, [False, True, False, True], 4406, 'East', (10, 11))
Element 16: (0, (10, 11), ['', '.', '', '.'], [(13, 12), (7, 6), (10, 3)], [False, False, False, False], 68, False, [False, True, False, True], 4445, 'East', (11, 11))
Element 17: (0, (11, 11), ['', '.', '', '.'], [(14, 12), (8, 6), (9, 3)], [False, False, False, False], 66, False, [False, True, False, True], 4484, 'East', (12, 11))
Element 18: (0, (12, 11), ['', '.', '', '.'], [(15, 12), (9, 6), (9, 2)], [False, False, False, False], 64, False, [False, True, False, True], 4523, 'East', (13, 11))
Element 19: (0, (13, 11), ['', '.', '', '%'], [(16, 12), (10, 6), (9, 3)], [False, False, False, True], 62, False, [False, True, False, False], 4552, 'South', (13, 10))
Element 20: (0, (13, 10), ['.', '.', '', '.'], [(16, 13), (11, 6), (10, 3)], [False, False, False, False], 60, False, [True, True, False, True], 4581, 'East', (14, 10))
Element 21: (0, (14, 10), ['', '.', '%', '.'], [(15, 13), (12, 6), (10, 2)], [False, False, True, False], 58, False, [False, True, False, True], 4610, 'East', (15, 10))
Element 22: (0, (15, 10), ['', '.', '%', '%'], [(14, 13), (13, 6), (9, 2)], [False, False, True, True], 56, False, [False, True, False, False], 4639, 'South', (15, 9))
Element 23: (0, (15, 9), ['.', '%', '', '.'], [(13, 13), (14, 6), (10, 2)], [False, True, False, False], 54, False, [True, False, False, True], 4668, 'East', (16, 9))
Element 24: (0, (16, 9), ['', '%', '%', '.'], [(12, 13), (15, 6), (11, 2)], [False, True, True, False], 52, False, [False, False, False, True], 4697, 'East', (17, 9))
Element 25: (0, (17, 9), ['', '%', '.', '.'], [(13, 13), (16, 6), (11, 3)], [False, True, False, False], 50, False, [False, False, True, True], 4716, 'East', (18, 9))
Element 26: (0, (18, 9), ['', '%', '%', '%'], [(14, 13), (17, 6), (10, 3)], [False, True, True, True], 48, False, [False, False, False, False], 4735, 'West', (17, 9))
Element 27: (0, (17, 9), ['', '%', '.', ''], [(15, 13), (17, 7), (11, 3)], [False, True, False, False], 46, False, [False, False, True, False], 4744, 'North', (17, 10))
Element 28: (0, (17, 10), ['%', '', '.', '%'], [(16, 13), (18, 7), (12, 3)], [True, False, False, True], 44, False, [False, False, True, False], 4763, 'North', (17, 11))
Element 29: (0, (17, 11), ['.', '', '%', '.'], [(16, 12), (17, 7), (12, 2)], [False, False, True, False], 42, False, [True, False, False, True], 4772, 'East', (18, 11))
Element 30: (0, (18, 11), ['', '%', '%', '%'], [(16, 11), (16, 7), (12, 1)], [False, True, True, True], 40, False, [False, False, False, False], 4801, 'West', (17, 11))
Element 31: (0, (17, 11), ['', '', '%', ''], [(16, 12), (15, 7), (12, 2)], [False, False, True, False], 38, False, [False, False, False, False], 4810, 'West', (16, 11))
Element 32: (0, (16, 11), ['%', '%', '', ''], [(15, 12), (14, 7), (11, 2)], [True, True, False, False], 36, False, [False, False, False, False], 4819, 'North', (16, 12))
Element 33: (0, (16, 12), ['', '', '', '%'], [(15, 13), (14, 8), (12, 2)], [False, False, False, True], 34, False, [False, False, False, False], 4828, 'North', (16, 13))
Element 34: (0, (16, 13), ['', '', '%', '%'], [(15, 12), (14, 9), (13, 2)], [False, False, True, True], 32, False, [False, False, False, False], 4837, 'West', (15, 13))
Element 35: (0, (15, 13), ['', '', '%', ''], [(14, 12), (13, 9), (13, 1)], [False, False, True, False], 30, False, [False, False, False, False], 4846, 'South', (15, 12))
Element 36: (0, (15, 12), ['', '%', '', ''], [(14, 13), (13, 8), (12, 1)], [False, True, False, False], 28, False, [False, False, False, False], 4855, 'West', (14, 12))
Element 37: (0, (14, 12), ['', '%', '', ''], [(13, 13), (13, 7), (13, 1)], [False, True, False, False], 26, False, [False, False, False, False], 4864, 'North', (14, 13))
Element 38: (0, (14, 13), ['', '', '%', ''], [(13, 12), (12, 7), (14, 1)], [False, False, True, False], 24, False, [False, False, False, False], 4873, 'West', (13, 13))
Element 39: (0, (13, 13), ['', '', '%', ''], [(12, 12), (12, 8), (15, 1)], [False, False, True, False], 22, False, [False, False, False, False], 4882, 'South', (13, 12))
Element 40: (0, (13, 12), ['', '', '', ''], [(11, 12), (12, 9), (15, 2)], [False, False, False, False], 20, False, [False, False, False, False], 4891, 'West', (12, 12))
Element 41: (0, (12, 12), ['', '', '', ''], [(11, 11), (12, 10), (14, 2)], [False, False, False, False], 18, False, [False, False, False, False], 4900, 'North', (12, 13))
Element 42: (0, (12, 13), ['%', '', '%', ''], [(11, 10), (13, 10), (14, 1)], [True, False, True, False], 16, False, [False, False, False, False], 4909, 'South', (12, 12))
Element 43: (0, (12, 12), ['', '', '', ''], [(11, 9), (14, 10), (14, 2)], [False, False, False, False], 14, False, [False, False, False, False], 4918, 'West', (11, 12))
Element 44: (0, (11, 12), ['', '', '%', ''], [(12, 9), (15, 10), (13, 2)], [False, False, True, False], 12, False, [False, False, False, False], 4917, 'West', (10, 12))
Element 45: (0, (10, 12), ['', '', '%', ''], [(13, 9), (15, 9), (14, 2)], [False, False, True, False], 10, False, [False, False, False, False], 4916, 'West', (9, 12))
Element 46: (0, (9, 12), ['%', '', '%', ''], [(14, 9), (16, 9), (14, 2)], [True, False, True, False], 8, False, [False, False, False, False], 4915, 'East', (10, 12))
Element 47: (0, (10, 12), ['', '', '%', ''], [(15, 9), (17, 9), (15, 2)], [False, False, True, False], 6, False, [False, False, False, False], 4914, 'East', (11, 12))
Element 48: (0, (11, 12), ['', '', '%', ''], [(16, 9), (18, 9), (15, 1)], [False, False, True, False], 4, False, [False, False, False, False], 4913, 'East', (12, 12))
Element 49: (0, (12, 12), ['', '', '', ''], [(17, 9), (18, 9), (14, 1)], [False, False, False, False], 2, False, [False, False, False, False], 4912, 'East', (13, 12))
Element 50: (0, (13, 12), ['', '', '', ''], [(17, 10), (17, 9), (13, 1)], [False, False, False, False], 0, False, [False, False, False, False], 4911, 'Stop', (13, 12))
Element 51: #0#
