Element 1: (1, (8, 6), ['.', '.', '%', '.'], [(4, 8), (13, 10), (17, 6)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (9, 6))
Element 18: (1, (14, 13), ['.', 'G', '%', ''], [(17, 10), (14, 12), (18, 9)], [False, False, True, False], 64, False, [True, False, False, False], 2462, 'West', (13, 13))
Element 19: (1, (13, 13), ['.', '', '%', 'G'], [(17, 11), (14, 13), (17, 9)], [False, False, True, False], 62, False, [True, False, False, False], 2471, 'West', (12, 13))
Element 20: (1, (12, 13), ['%', '.', '%', 'G'], [(18, 11), (13, 13), (17, 9)], [True, False, True, False], 60, False, [False, True, False, False], 2480, 'South', (12, 12))
Element 21: (1, (12, 12), ['.', '', '', 'G'], [(17, 11), (13, 12), (16, 9)], [False, False, False, False], 58, False, [True, False, False, False], 2489, 'West', (11, 12))
Element 22: (1, (11, 12), ['.', '.', '%', ''], [(16, 11), (13, 11), (15, 9)], [False, False, True, False], 56, False, [True, True, False, False], 2498, 'South', (11, 11))
Element 23: (1, (11, 11), ['.', '.', '', 'G'], [(16, 12), (12, 11), (15, 10)], [False, False, False, False], 54, False, [True, True, False, False], 2507, 'South', (11, 10))
Element 24: (1, (11, 10), ['.', '.', '', ''], [(16, 13), (12, 12), (14, 10)], [False, False, False, False], 52, False, [True, True, False, False], 2516, 'South', (11, 9))
Element 25: (1, (11, 9), ['%', '%', '', ''], [(15, 13), (12, 13), (13, 10)], [True, True, False, False], 50, False, [False, False, False, False], 2525, 'North', (11, 10))
Element 26: (1, (11, 10), ['.', '', '', ''], [(15, 12), (12, 12), (13, 11)], [False, False, False, False], 48, False, [True, False, False, False], 2524, 'West', (10, 10))
Element 27: (1, (10, 10), ['.', '%', '.', ''], [(14, 12), (11, 12), (13, 12)], [False, True, False, False], 46, False, [True, False, True, False], 2533, 'North', (10, 11))
Element 28: (1, (10, 11), ['.', '', 'G', ''], [(14, 13), (10, 12), (13, 13)], [False, False, False, False], 44, False, [True, False, False, False], 2552, 'West', (9, 11))
Element 29: (1, (9, 11), ['F', '.', 'G', ''], [(13, 13), (9, 12), (12, 13)], [False, False, False, False], 42, False, [False, True, False, False], 3561, 'West', (8, 11))
Element 30: (1, (8, 11), ['.', '.', '%', 'G'], [(13, 12), (9, 11), (12, 12)], [False, False, True, False], 40, False, [True, True, False, False], 4560, 'South', (8, 10))
Element 31: (1, (8, 10), ['.', '%', '', 'G'], [(13, 11), (9, 10), (12, 11)], [False, True, False, False], 38, False, [True, False, False, False], 4579, 'West', (7, 10))
Element 32: (1, (7, 10), ['.', '%', '.', ''], [(13, 10), (10, 10), (12, 10)], [False, True, False, False], 36, False, [True, False, True, False], 4588, 'North', (7, 11))
Element 33: (1, (7, 11), ['.', '', '%', ''], [(14, 10), (11, 10), (12, 9)], [False, False, True, False], 34, False, [True, False, False, False], 4597, 'West', (6, 11))
Element 34: (1, (6, 11), ['.', '.', '.', ''], [(15, 10), (12, 10), (13, 9)], [False, False, False, False], 32, False, [True, True, True, False], 4606, 'North', (6, 12))
Element 35: (1, (6, 12), ['.', '', '%', '%'], [(14, 10), (12, 9), (13, 8)], [False, False, True, True], 30, False, [True, False, False, False], 4615, 'West', (5, 12))
Element 36: (1, (5, 12), ['%', '.', '.', ''], [(13, 10), (13, 9), (12, 8)], [True, False, False, False], 28, False, [False, True, True, False], 4624, 'North', (5, 13))
Element 37: (1, (5, 13), ['.', '', '%', '%'], [(13, 9), (14, 9), (12, 7)], [False, False, True, True], 26, False, [True, False, False, False], 4633, 'West', (4, 13))
Element 38: (1, (4, 13), ['.', '%', '%', ''], [(12, 9), (14, 8), (12, 6)], [False, True, True, False], 24, False, [True, False, False, False], 4642, 'West', (3, 13))
Element 39: (1, (3, 13), ['.', '%', '%', ''], [(12, 10), (14, 7), (12, 5)], [False, True, True, False], 22, False, [True, False, False, False], 4661, 'West', (2, 13))
Element 40: (1, (2, 13), ['.', '%', '%', ''], [(12, 11), (15, 7), (13, 5)], [False, True, True, False], 20, False, [True, False, False, False], 4680, 'West', (1, 13))
Element 41: (1, (1, 13), ['%', '%', '%', ''], [(12, 12), (16, 7), (13, 6)], [True, True, True, False], 18, False, [False, False, False, False], 4689, 'East', (2, 13))
Element 42: (1, (2, 13), ['', '%', '%', ''], [(12, 13), (17, 7), (14, 6)], [False, True, True, False], 16, False, [False, False, False, False], 4688, 'East', (3, 13))
Element 43: (1, (3, 13), ['', '%', '%', ''], [(12, 12), (18, 7), (13, 6)], [False, True, True, False], 14, False, [False, False, False, False], 4687, 'East', (4, 13))
Element 44: (1, (4, 13), ['', '%', '%', ''], [(11, 12), (17, 7), (13, 5)], [False, True, True, False], 12, False, [False, False, False, False], 4686, 'East', (5, 13))
Element 45: (1, (5, 13), ['', '', '%', '%'], [(11, 11), (17, 6), (12, 5)], [False, False, True, True], 10, False, [False, False, False, False], 4685, 'South', (5, 12))
Element 46: (1, (5, 12), ['%', '.', '', ''], [(11, 10), (16, 6), (11, 5)], [True, False, False, False], 8, False, [False, True, False, False], 4694, 'South', (5, 11))
Element 47: (1, (5, 11), ['.', '.', '', ''], [(11, 9), (15, 6), (10, 5)], [False, False, False, False], 6, False, [True, True, False, False], 4713, 'South', (5, 10))
Element 48: (1, (5, 10), ['.', '.', '', '.'], [(11, 10), (14, 6), (9, 5)], [False, False, False, False], 4, False, [True, True, False, True], 4732, 'East', (6, 10))
Element 49: (1, (6, 10), ['', '%', '', ''], [(10, 10), (13, 6), (8, 5)], [False, True, False, False], 2, False, [False, False, False, False], 4751, 'West', (5, 10))
Element 50: (1, (5, 10), ['.', '.', '', ''], [(10, 10), (13, 7), (7, 5)], [False, False, False, False], 0, False, [True, True, False, False], 4760, 'Stop', (5, 10))
Element 51: #0#
