Element 1: (0, (14, 6), ['.', '%', '.', '.'], [(4, 11), (13, 11), (15, 2)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (15, 6))
Element 38: (0, (13, 8), ['', '', '', ''], [(13, 13), (8, 5), (14, 2)], [False, False, False, False], 24, False, [False, False, False, False], 3743, 'South', (13, 7))
Element 39: (0, (13, 7), ['', '', '', ''], [(14, 13), (8, 6), (14, 1)], [False, False, False, False], 22, False, [False, False, False, False], 3752, 'South', (13, 6))
Element 40: (0, (13, 6), ['', '', '', ''], [(14, 12), (7, 6), (13, 1)], [False, False, False, False], 20, False, [False, False, False, False], 3761, 'South', (13, 5))
Element 41: (0, (13, 5), ['', '%', '', '%'], [(13, 12), (7, 5), (14, 1)], [False, True, False, True], 18, False, [False, False, False, False], 3770, 'West', (12, 5))
Element 42: (0, (12, 5), ['', '%', '', ''], [(14, 12), (6, 5), (15, 1)], [False, True, False, False], 16, False, [False, False, False, False], 3779, 'North', (12, 6))
Element 43: (0, (12, 6), ['', '', '', ''], [(15, 12), (6, 4), (15, 2)], [False, False, False, False], 14, False, [False, False, False, False], 4778, 'North', (12, 7))
Element 44: (0, (12, 7), ['', '', '', ''], [(15, 13), (6, 3), (14, 2)], [False, False, False, False], 12, False, [False, False, False, False], 4787, 'North', (12, 8))
Element 45: (0, (12, 8), ['%', '', '', ''], [(14, 13), (6, 2), (15, 2)], [True, False, False, False], 10, False, [False, False, False, False], 4796, 'North', (12, 9))
Element 46: (0, (12, 9), ['', '', '', ''], [(15, 13), (6, 1), (15, 2)], [False, False, False, False], 8, False, [False, False, False, False], 4805, 'North', (12, 10))
Element 47: (0, (12, 10), ['', '', '', ''], [(16, 13), (7, 1), (15, 1)], [False, False, False, False], 6, False, [False, False, False, False], 4814, 'North', (12, 11))
Element 48: (0, (12, 11), ['', '', '', ''], [(16, 12), (8, 1), (14, 1)], [False, False, False, False], 4, False, [False, False, False, False], 4823, 'North', (12, 12))
Element 49: (0, (12, 12), ['', '', '', ''], [(15, 12), (7, 1), (14, 2)], [False, False, False, False], 2, False, [False, False, False, False], 4822, 'North', (12, 13))
Element 50: (0, (12, 13), ['%', '', '%', ''], [(16, 12), (6, 1), (13, 2)], [True, False, True, False], 0, False, [False, False, False, False], 4821, 'Stop', (12, 13))
Element 51: #0#
