Element 1: (0, (5, 3), ['.', '.', '%', '.'], [(4, 6), (12, 5), (15, 10)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (6, 3))
Element 42: (0, (14, 13), ['', '', '%', ''], [(12, 7), (16, 12), (12, 10)], [False, False, True, False], 16, False, [False, False, False, False], 3629, 'West', (13, 13))
Element 43: (0, (13, 13), ['', '', '%', ''], [(12, 8), (16, 11), (12, 11)], [False, False, True, False], 14, False, [False, False, False, False], 3628, 'West', (12, 13))
Element 44: (0, (12, 13), ['%', '', '%', ''], [(12, 9), (17, 11), (11, 11)], [True, False, True, False], 12, False, [False, False, False, False], 3627, 'South', (12, 12))
Element 45: (0, (12, 12), ['G', '', '', ''], [(11, 9), (18, 11), (11, 12)], [False, False, False, False], 10, False, [False, False, False, False], 3626, 'South', (12, 11))
Element 46: (0, (12, 11), ['', '', '', ''], [(12, 9), (17, 11), (10, 12)], [False, False, False, False], 8, False, [False, False, False, False], 3625, 'East', (13, 11))
Element 47: (0, (13, 11), ['', '', '', '%'], [(12, 10), (17, 10), (10, 11)], [False, False, False, True], 6, False, [False, False, False, False], 3624, 'South', (13, 10))
Element 48: (0, (13, 10), ['', '', '', ''], [(11, 10), (17, 9), (10, 10)], [False, False, False, False], 4, False, [False, False, False, False], 3623, 'East', (14, 10))
Element 49: (0, (14, 10), ['', '', '%', ''], [(11, 11), (18, 9), (11, 10)], [False, False, True, False], 2, False, [False, False, False, False], 3622, 'East', (15, 10))
Element 50: (0, (15, 10), ['', '', '%', '%'], [(10, 11), (17, 9), (11, 9)], [False, False, True, True], 0, False, [False, False, False, False], 3621, 'Stop', (15, 10))
Element 51: #0#
