Element 1: (1, (5, 5), ['.', '%', '.', '.'], [(17, 11), (5, 11), (14, 13)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (6, 5))
Element 27: (1, (8, 6), ['', '.', '%', '.'], [(16, 6), (15, 13), (17, 6)], [False, False, True, False], 46, False, [False, True, False, True], 3633, 'East', (9, 6))
Element 28: (1, (9, 6), ['', '.', '.', '.'], [(17, 6), (15, 12), (17, 7)], [False, False, False, False], 44, False, [False, True, True, True], 3642, 'East', (10, 6))
Element 29: (1, (10, 6), ['', '.', '.', '.'], [(17, 7), (14, 12), (16, 7)], [False, False, False, False], 42, False, [False, True, True, True], 3651, 'East', (11, 6))
Element 30: (1, (11, 6), ['', '.', '.', '.'], [(18, 7), (14, 13), (16, 6)], [False, False, False, False], 40, False, [False, True, True, True], 3660, 'East', (12, 6))
Element 31: (1, (12, 6), ['', '.', '.', ''], [(17, 7), (13, 13), (16, 7)], [False, False, False, False], 38, False, [False, True, True, False], 3669, 'North', (12, 7))
Element 32: (1, (12, 7), ['.', '', '.', ''], [(16, 7), (13, 12), (15, 7)], [False, False, False, False], 36, False, [True, False, True, False], 3678, 'North', (12, 8))
Element 33: (1, (12, 8), ['%', '', '', ''], [(15, 7), (13, 13), (15, 6)], [True, False, False, False], 34, False, [False, False, False, False], 3687, 'East', (13, 8))
Element 34: (1, (13, 8), ['', '', '', ''], [(14, 7), (12, 13), (14, 6)], [False, False, False, False], 32, False, [False, False, False, False], 3686, 'East', (14, 8))
Element 35: (1, (14, 8), ['', '', '', '%'], [(15, 7), (13, 13), (13, 6)], [False, False, False, True], 30, False, [False, False, False, False], 3685, 'North', (14, 9))
Element 36: (1, (14, 9), ['', '', '', ''], [(16, 7), (14, 13), (13, 5)], [False, False, False, False], 28, False, [False, False, False, False], 3694, 'East', (15, 9))
Element 37: (1, (15, 9), ['', '%', '', ''], [(17, 7), (14, 12), (12, 5)], [False, True, False, False], 26, False, [False, False, False, False], 3703, 'East', (16, 9))
Element 38: (1, (16, 9), ['', '%', '%', ''], [(17, 6), (13, 12), (11, 5)], [False, True, True, False], 24, False, [False, False, False, False], 3712, 'East', (17, 9))
Element 39: (1, (17, 9), ['', '%', '', ''], [(16, 6), (14, 12), (10, 5)], [False, True, False, False], 22, False, [False, False, False, False], 3721, 'East', (18, 9))
Element 40: (1, (18, 9), ['', '%', '%', '%'], [(16, 7), (15, 12), (9, 5)], [False, True, True, True], 20, False, [False, False, False, False], 3730, 'West', (17, 9))
Element 41: (1, (17, 9), ['', '%', '', ''], [(16, 6), (15, 13), (8, 5)], [False, True, False, False], 18, False, [False, False, False, False], 3739, 'North', (17, 10))
Element 42: (1, (17, 10), ['%', '', '', '%'], [(15, 6), (14, 13), (7, 5)], [True, False, False, True], 16, False, [False, False, False, False], 3748, 'North', (17, 11))
Element 43: (1, (17, 11), ['', '', '%', ''], [(15, 7), (15, 13), (7, 6)], [False, False, True, False], 14, False, [False, False, False, False], 3747, 'East', (18, 11))
Element 44: (1, (18, 11), ['', '%', '%', '%'], [(15, 6), (16, 13), (8, 6)], [False, True, True, True], 12, False, [False, False, False, False], 3746, 'West', (17, 11))
Element 45: (1, (17, 11), ['', '', '%', ''], [(14, 6), (16, 12), (9, 6)], [False, False, True, False], 10, False, [False, False, False, False], 3745, 'West', (16, 11))
Element 46: (1, (16, 11), ['%', '%', '', ''], [(14, 7), (15, 12), (9, 7)], [True, True, False, False], 8, False, [False, False, False, False], 3754, 'North', (16, 12))
Element 47: (1, (16, 12), ['', '', '', '%'], [(14, 6), (14, 12), (10, 7)], [False, False, False, True], 6, False, [False, False, False, False], 3763, 'North', (16, 13))
Element 48: (1, (16, 13), ['', '', '%', '%'], [(13, 6), (14, 12), (10, 8)], [False, False, True, True], 4, False, [False, False, False, False], 4762, 'West', (15, 13))
Element 49: (1, (15, 13), ['', '', '%', ''], [(13, 5), (14, 12), (9, 8)], [False, False, True, False], 2, False, [False, False, False, False], 4771, 'South', (15, 12))
Element 50: (1, (15, 12), ['G', '%', '', ''], [(13, 5), (14, 12), (8, 8)], [False, True, False, False], 0, False, [False, False, False, False], 4780, 'Stop', (15, 12))
Element 51: #0#
