Element 1: (3, (17, 9), ['.', '%', '.', '.'], [(17, 3), (15, 12), (16, 4)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (18, 9))
Element 33: (3, (16, 6), ['G', '%', '', ''], [(16, 4), (15, 6), (15, 4)], [False, True, False, False], 34, False, [False, False, False, False], 387, 'East', (17, 6))
Element 34: (3, (17, 6), ['G', '%', '', '%'], [(16, 3), (16, 6), (16, 4)], [False, True, False, True], 32, False, [False, False, False, False], 386, 'North', (17, 7))
Element 35: (3, (17, 7), ['', 'G', '%', ''], [(17, 3), (17, 6), (16, 3)], [False, False, True, False], 30, False, [False, False, False, False], 385, 'West', (16, 7))
Element 36: (3, (16, 7), ['', '', '%', 'G'], [(18, 3), (17, 7), (17, 3)], [False, False, True, False], 28, False, [False, False, False, False], 384, 'South', (16, 6))
Element 37: (3, (16, 6), ['', '%', '', ''], [(18, 3), (18, 7), (16, 3)], [False, True, False, False], 26, False, [False, False, False, False], 383, 'North', (16, 7))
Element 38: (3, (16, 7), ['', '', '%', 'G'], [(17, 3), (17, 7), (16, 4)], [False, False, True, False], 24, False, [False, False, False, False], 382, 'West', (15, 7))
Element 39: (3, (15, 7), ['', '', '%', 'G'], [(16, 3), (16, 7), (15, 4)], [False, False, True, False], 22, False, [False, False, False, False], 381, 'South', (15, 6))
Element 40: (3, (15, 6), ['', '%', 'G', ''], [(16, 4), (15, 7), (14, 4)], [False, True, False, False], 20, False, [False, False, False, False], 380, 'West', (14, 6))
Element 41: (3, (14, 6), ['', '%', 'G', ''], [(15, 4), (14, 7), (14, 4)], [False, True, False, False], 18, False, [False, False, False, False], 379, 'West', (13, 6))
Element 42: (3, (13, 6), ['.', '.', '', ''], [(16, 4), (15, 7), (15, 4)], [False, False, False, False], 16, False, [True, True, False, False], 378, 'South', (13, 5))
Element 43: (3, (13, 5), ['.', '%', '', '%'], [(16, 3), (16, 7), (16, 4)], [False, True, False, True], 14, False, [True, False, False, False], 387, 'West', (12, 5))
Element 44: (3, (12, 5), ['.', '%', '.', ''], [(17, 3), (17, 7), (16, 3)], [False, True, False, False], 12, False, [True, False, True, False], 396, 'North', (12, 6))
Element 45: (3, (12, 6), ['.', '', '.', ''], [(18, 3), (17, 6), (17, 3)], [False, False, False, False], 10, False, [True, False, True, False], 405, 'North', (12, 7))
Element 46: (3, (12, 7), ['.', '', '.', ''], [(18, 3), (16, 6), (16, 3)], [False, False, False, False], 8, False, [True, False, True, False], 414, 'North', (12, 8))
Element 47: (3, (12, 8), ['%', '', '', ''], [(17, 3), (16, 7), (16, 4)], [True, False, False, False], 6, False, [False, False, False, False], 423, 'East', (13, 8))
Element 48: (3, (13, 8), ['', '', '', ''], [(16, 3), (16, 6), (15, 4)], [False, False, False, False], 4, False, [False, False, False, False], 422, 'South', (13, 7))
Element 49: (3, (13, 7), ['', '', '', ''], [(16, 4), (15, 6), (14, 4)], [False, False, False, False], 2, False, [False, False, False, False], 421, 'North', (13, 8))
Element 50: (3, (13, 8), ['', '', '', ''], [(16, 4), (15, 6), (14, 4)], [False, False, False, False], 0, False, [False, False, False, False], 420, 'Stop', (13, 8))
Element 51: #0#
