Element 1: (1, (2, 3), ['%', '.', '.', '.'], [(11, 5), (9, 6), (15, 10)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (3, 3))
Element 30: (1, (17, 9), ['', '%', '', ''], [(9, 8), (14, 10), (9, 11)], [False, True, False, False], 40, False, [False, False, False, False], 3630, 'East', (18, 9))
Element 31: (1, (18, 9), ['', '%', '%', '%'], [(9, 7), (15, 10), (8, 11)], [False, True, True, True], 38, False, [False, False, False, False], 4639, 'West', (17, 9))
Element 32: (1, (17, 9), ['', '%', '', ''], [(9, 6), (15, 9), (8, 10)], [False, True, False, False], 36, False, [False, False, False, False], 4648, 'North', (17, 10))
Element 33: (1, (17, 10), ['%', '', '', '%'], [(8, 6), (16, 9), (9, 10)], [True, False, False, True], 34, False, [False, False, False, False], 4667, 'North', (17, 11))
Element 34: (1, (17, 11), ['', '', '%', ''], [(7, 6), (17, 9), (8, 10)], [False, False, True, False], 32, False, [False, False, False, False], 4676, 'East', (18, 11))
Element 35: (1, (18, 11), ['', '%', '%', '%'], [(6, 6), (18, 9), (7, 10)], [False, True, True, True], 30, False, [False, False, False, False], 4695, 'West', (17, 11))
Element 36: (1, (17, 11), ['', '', '%', ''], [(5, 6), (17, 9), (7, 11)], [False, False, True, False], 28, False, [False, False, False, False], 4714, 'West', (16, 11))
Element 37: (1, (16, 11), ['%', '%', '', ''], [(5, 5), (17, 10), (6, 11)], [True, True, False, False], 26, False, [False, False, False, False], 4733, 'North', (16, 12))
Element 38: (1, (16, 12), ['', '', '', '%'], [(4, 5), (17, 11), (6, 12)], [False, False, False, True], 24, False, [False, False, False, False], 4752, 'North', (16, 13))
Element 39: (1, (16, 13), ['', '', '%', '%'], [(4, 6), (18, 11), (5, 12)], [False, False, True, True], 22, False, [False, False, False, False], 4771, 'West', (15, 13))
Element 40: (1, (15, 13), ['', '', '%', ''], [(4, 7), (17, 11), (5, 13)], [False, False, True, False], 20, False, [False, False, False, False], 4790, 'South', (15, 12))
Element 41: (1, (15, 12), ['', '%', '', ''], [(4, 8), (16, 11), (4, 13)], [False, True, False, False], 18, False, [False, False, False, False], 4809, 'West', (14, 12))
Element 42: (1, (14, 12), ['', '%', '', ''], [(5, 8), (16, 12), (3, 13)], [False, True, False, False], 16, False, [False, False, False, False], 4828, 'North', (14, 13))
Element 43: #1#
