Element 1: (1, (8, 6), ['.', '.', '%', '.'], [(5, 13), (16, 6), (18, 3)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (9, 6))
Element 21: (1, (14, 10), ['', '', '%', '.'], [(13, 13), (16, 12), (17, 3)], [False, False, True, False], 58, False, [False, False, False, True], 2489, 'East', (15, 10))
Element 22: (1, (15, 10), ['', '', '%', '%'], [(14, 13), (16, 13), (18, 3)], [False, False, True, True], 56, False, [False, False, False, False], 2498, 'South', (15, 9))
Element 23: (1, (15, 9), ['', '%', '', ''], [(13, 13), (15, 13), (18, 3)], [False, True, False, False], 54, False, [False, False, False, False], 2497, 'East', (16, 9))
Element 24: (1, (16, 9), ['', '%', '%', ''], [(14, 13), (15, 12), (17, 3)], [False, True, True, False], 52, False, [False, False, False, False], 2496, 'East', (17, 9))
Element 25: (1, (17, 9), ['', '%', '', ''], [(14, 12), (14, 12), (16, 3)], [False, True, False, False], 50, False, [False, False, False, False], 2495, 'East', (18, 9))
Element 26: (1, (18, 9), ['', '%', '%', '%'], [(14, 12), (14, 13), (16, 4)], [False, True, True, True], 48, False, [False, False, False, False], 2494, 'West', (17, 9))
Element 27: (1, (17, 9), ['', '%', '', ''], [(15, 12), (13, 13), (15, 4)], [False, True, False, False], 46, False, [False, False, False, False], 2493, 'North', (17, 10))
Element 28: (1, (17, 10), ['%', '', '', '%'], [(15, 12), (13, 12), (14, 4)], [True, False, False, True], 44, False, [False, False, False, False], 2492, 'North', (17, 11))
Element 29: (1, (17, 11), ['', '', '%', ''], [(15, 13), (13, 11), (15, 4)], [False, False, True, False], 42, False, [False, False, False, False], 2501, 'East', (18, 11))
Element 30: (1, (18, 11), ['', '%', '%', '%'], [(15, 12), (12, 11), (16, 4)], [False, True, True, True], 40, False, [False, False, False, False], 2510, 'West', (17, 11))
Element 31: (1, (17, 11), ['', '', '%', ''], [(14, 12), (12, 10), (16, 3)], [False, False, True, False], 38, False, [False, False, False, False], 2519, 'West', (16, 11))
Element 32: (1, (16, 11), ['%', '%', '', ''], [(14, 13), (12, 9), (17, 3)], [True, True, False, False], 36, False, [False, False, False, False], 2528, 'North', (16, 12))
Element 33: (1, (16, 12), ['', '', '', '%'], [(14, 12), (12, 8), (18, 3)], [False, False, False, True], 34, False, [False, False, False, False], 2537, 'North', (16, 13))
Element 34: (1, (16, 13), ['', '', '%', '%'], [(13, 12), (12, 7), (18, 3)], [False, False, True, True], 32, False, [False, False, False, False], 2546, 'West', (15, 13))
Element 35: (1, (15, 13), ['', '', '%', ''], [(13, 13), (11, 7), (17, 3)], [False, False, True, False], 30, False, [False, False, False, False], 2555, 'South', (15, 12))
Element 36: (1, (15, 12), ['', '%', '', ''], [(13, 12), (10, 7), (16, 3)], [False, True, False, False], 28, False, [False, False, False, False], 2564, 'West', (14, 12))
Element 37: (1, (14, 12), ['', '%', '', ''], [(13, 11), (10, 8), (16, 4)], [False, True, False, False], 26, False, [False, False, False, False], 3563, 'North', (14, 13))
Element 38: (1, (14, 13), ['', '', '%', ''], [(13, 10), (9, 8), (15, 4)], [False, False, True, False], 24, False, [False, False, False, False], 3572, 'West', (13, 13))
Element 39: (1, (13, 13), ['', '', '%', ''], [(14, 10), (9, 7), (14, 4)], [False, False, True, False], 22, False, [False, False, False, False], 3581, 'South', (13, 12))
Element 40: (1, (13, 12), ['', '', '', ''], [(15, 10), (9, 6), (15, 4)], [False, False, False, False], 20, False, [False, False, False, False], 3580, 'South', (13, 11))
Element 41: (1, (13, 11), ['', '', '', '%'], [(15, 9), (9, 5), (16, 4)], [False, False, False, True], 18, False, [False, False, False, False], 3589, 'West', (12, 11))
Element 42: (1, (12, 11), ['.', '', '', ''], [(16, 9), (10, 5), (16, 3)], [False, False, False, False], 16, False, [True, False, False, False], 3598, 'West', (11, 11))
Element 43: (1, (11, 11), ['.', '.', '', ''], [(17, 9), (11, 5), (17, 3)], [False, False, False, False], 14, False, [True, True, False, False], 3617, 'South', (11, 10))
Element 44: (1, (11, 10), ['.', '.', '', ''], [(18, 9), (12, 5), (18, 3)], [False, False, False, False], 12, False, [True, True, False, False], 3636, 'South', (11, 9))
Element 45: (1, (11, 9), ['%', '%', '', ''], [(17, 9), (13, 5), (18, 3)], [True, True, False, False], 10, False, [False, False, False, False], 3655, 'East', (12, 9))
Element 46: (1, (12, 9), ['', '', '', ''], [(17, 10), (13, 6), (17, 3)], [False, False, False, False], 8, False, [False, False, False, False], 3654, 'North', (12, 10))
Element 47: (1, (12, 10), ['', '', '', ''], [(17, 11), (14, 6), (16, 3)], [False, False, False, False], 6, False, [False, False, False, False], 3653, 'South', (12, 9))
Element 48: (1, (12, 9), ['', '', '', ''], [(18, 11), (15, 6), (16, 4)], [False, False, False, False], 4, False, [False, False, False, False], 3652, 'South', (12, 8))
Element 49: (1, (12, 8), ['%', '', '', ''], [(17, 11), (14, 6), (15, 4)], [True, False, False, False], 2, False, [False, False, False, False], 3651, 'South', (12, 7))
Element 50: (1, (12, 7), ['', '', '', ''], [(17, 11), (13, 6), (14, 4)], [False, False, False, False], 0, False, [False, False, False, False], 3650, 'Stop', (12, 7))
Element 51: #0#
