Element 1: (1, (7, 6), ['.', '.', '%', '.'], [(2, 13), (9, 6), (15, 7)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (8, 6))
Element 42: (1, (9, 7), ['%', '', '', ''], [(17, 9), (11, 11), (12, 7)], [True, False, False, False], 16, False, [False, False, False, False], 3628, 'North', (9, 8))
Element 43: (1, (9, 8), ['.', '', '%', ''], [(16, 9), (11, 10), (12, 8)], [False, False, True, False], 14, False, [True, False, False, False], 3637, 'West', (8, 8))
Element 44: (1, (8, 8), ['.', '%', '%', ''], [(15, 9), (11, 9), (12, 9)], [False, True, True, False], 12, False, [True, False, False, False], 3656, 'West', (7, 8))
Element 45: (1, (7, 8), ['F', '%', '%', ''], [(14, 9), (11, 10), (12, 10)], [False, True, True, False], 10, False, [False, False, False, False], 3665, 'West', (6, 8))
Element 46: (1, (6, 8), ['.', '%', '%', ''], [(14, 8), (10, 10), (12, 11)], [False, True, True, False], 8, False, [True, False, False, False], 4674, 'West', (5, 8))
Element 47: (1, (5, 8), ['.', '%', '.', ''], [(14, 7), (10, 11), (12, 12)], [False, True, False, False], 6, False, [True, False, True, False], 4693, 'North', (5, 9))
Element 48: (1, (5, 9), ['.', '', '.', '%'], [(15, 7), (10, 12), (12, 13)], [False, False, False, True], 4, False, [True, False, True, False], 4702, 'North', (5, 10))
Element 49: (1, (5, 10), ['.', '', '.', '.'], [(16, 7), (11, 12), (12, 12)], [False, False, False, False], 2, False, [True, False, True, True], 4711, 'East', (6, 10))
Element 50: (1, (6, 10), ['', '%', '', '.'], [(16, 7), (10, 12), (11, 12)], [False, True, False, False], 0, False, [False, False, False, True], 4720, 'Stop', (6, 10))
Element 51: #0#
