Element 1: (1, (2, 3), ['%', '.', '.', '.'], [(2, 6), (7, 6), (16, 7)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (3, 3))
Element 16: (1, (4, 2), ['.', '.', '', ''], [(13, 8), (17, 9), (15, 7)], [False, False, False, False], 68, False, [True, True, False, False], 1444, 'South', (4, 1))
Element 17: (1, (4, 1), ['.', '%', '', ''], [(13, 9), (17, 10), (16, 7)], [False, True, False, False], 66, False, [True, False, False, False], 1473, 'West', (3, 1))
Element 18: (1, (3, 1), ['.', '%', '.', ''], [(13, 10), (17, 11), (16, 7)], [False, True, False, False], 64, False, [True, False, True, False], 1502, 'North', (3, 2))
Element 19: (1, (3, 2), ['.', '', '', ''], [(14, 10), (18, 11), (17, 7)], [False, False, False, False], 62, False, [True, False, False, False], 1531, 'West', (2, 2))
Element 20: (1, (2, 2), ['.', '.', '', ''], [(15, 10), (17, 11), (18, 7)], [False, False, False, False], 60, False, [True, True, False, False], 1550, 'South', (2, 1))
Element 21: (1, (2, 1), ['.', '%', '', ''], [(15, 9), (16, 11), (17, 7)], [False, True, False, False], 58, False, [True, False, False, False], 1569, 'West', (1, 1))
Element 22: (1, (1, 1), ['%', '%', '.', ''], [(16, 9), (16, 12), (17, 6)], [True, True, False, False], 56, False, [False, False, True, False], 1588, 'North', (1, 2))
Element 23: (1, (1, 2), ['%', '', '%', ''], [(17, 9), (16, 13), (16, 6)], [True, False, True, False], 54, False, [False, False, False, False], 1607, 'South', (1, 1))
Element 24: (1, (1, 1), ['%', '%', '', ''], [(18, 9), (15, 13), (15, 6)], [True, True, False, False], 52, False, [False, False, False, False], 1616, 'East', (2, 1))
Element 25: (1, (2, 1), ['', '%', '', ''], [(17, 9), (15, 12), (15, 7)], [False, True, False, False], 50, False, [False, False, False, False], 1625, 'North', (2, 2))
Element 26: (1, (2, 2), ['', '', '', ''], [(17, 10), (14, 12), (14, 7)], [False, False, False, False], 48, False, [False, False, False, False], 1634, 'West', (1, 2))
Element 27: (1, (1, 2), ['%', '', '%', ''], [(17, 11), (14, 13), (14, 8)], [True, False, True, False], 46, False, [False, False, False, False], 1643, 'East', (2, 2))
Element 28: (1, (2, 2), ['', '', '', ''], [(18, 11), (13, 13), (14, 9)], [False, False, False, False], 44, False, [False, False, False, False], 1652, 'East', (3, 2))
Element 29: (1, (3, 2), ['', '', '', ''], [(17, 11), (13, 12), (15, 9)], [False, False, False, False], 42, False, [False, False, False, False], 1661, 'South', (3, 1))
Element 30: (1, (3, 1), ['', '%', '', ''], [(16, 11), (13, 11), (16, 9)], [False, True, False, False], 40, False, [False, False, False, False], 1670, 'West', (2, 1))
Element 31: (1, (2, 1), ['', '%', '', ''], [(16, 12), (12, 11), (17, 9)], [False, True, False, False], 38, False, [False, False, False, False], 1679, 'East', (3, 1))
Element 32: (1, (3, 1), ['', '%', '', ''], [(16, 13), (12, 12), (18, 9)], [False, True, False, False], 36, False, [False, False, False, False], 1688, 'East', (4, 1))
Element 33: (1, (4, 1), ['', '%', '', ''], [(15, 13), (12, 13), (17, 9)], [False, True, False, False], 34, False, [False, False, False, False], 1697, 'North', (4, 2))
Element 34: (1, (4, 2), ['', '', '', ''], [(15, 12), (12, 12), (17, 10)], [False, False, False, False], 32, False, [False, False, False, False], 1696, 'West', (3, 2))
Element 35: (1, (3, 2), ['', '', '', ''], [(14, 12), (11, 12), (17, 11)], [False, False, False, False], 30, False, [False, False, False, False], 1705, 'East', (4, 2))
Element 36: (1, (4, 2), ['', '', '', ''], [(14, 13), (11, 11), (18, 11)], [False, False, False, False], 28, False, [False, False, False, False], 1714, 'East', (5, 2))
Element 37: (1, (5, 2), ['', '', '', ''], [(13, 13), (11, 10), (17, 11)], [False, False, False, False], 26, False, [False, False, False, False], 1723, 'South', (5, 1))
Element 38: (1, (5, 1), ['', '%', '', ''], [(13, 12), (12, 10), (16, 11)], [False, True, False, False], 24, False, [False, False, False, False], 1732, 'West', (4, 1))
Element 39: (1, (4, 1), ['', '%', '', ''], [(13, 11), (12, 9), (16, 12)], [False, True, False, False], 22, False, [False, False, False, False], 1741, 'East', (5, 1))
Element 40: (1, (5, 1), ['', '%', '', ''], [(12, 11), (12, 8), (16, 13)], [False, True, False, False], 20, False, [False, False, False, False], 1750, 'East', (6, 1))
Element 41: (1, (6, 1), ['', '%', '', ''], [(12, 12), (12, 7), (15, 13)], [False, True, False, False], 18, False, [False, False, False, False], 1759, 'North', (6, 2))
Element 42: (1, (6, 2), ['', '', '', '%'], [(12, 13), (11, 7), (15, 12)], [False, False, False, True], 16, False, [False, False, False, False], 1768, 'West', (5, 2))
Element 43: (1, (5, 2), ['', '', '', ''], [(12, 12), (10, 7), (14, 12)], [False, False, False, False], 14, False, [False, False, False, False], 1777, 'East', (6, 2))
Element 44: (1, (6, 2), ['', '', '', '%'], [(11, 12), (10, 8), (14, 13)], [False, False, False, True], 12, False, [False, False, False, False], 2776, 'North', (6, 3))
Element 45: (1, (6, 3), ['', '', '', '%'], [(10, 12), (9, 8), (13, 13)], [False, False, False, True], 10, False, [False, False, False, False], 2795, 'West', (5, 3))
Element 46: (1, (5, 3), ['', '', '%', ''], [(9, 12), (9, 7), (13, 12)], [False, False, True, False], 8, False, [False, False, False, False], 3804, 'South', (5, 2))
Element 47: (1, (5, 2), ['', '', '', ''], [(9, 11), (9, 8), (13, 11)], [False, False, False, False], 6, False, [False, False, False, False], 3813, 'North', (5, 3))
Element 48: (1, (5, 3), ['', '', '%', ''], [(8, 11), (8, 8), (13, 10)], [False, False, True, False], 4, False, [False, False, False, False], 4822, 'West', (4, 3))
Element 49: (1, (4, 3), ['', '', '%', ''], [(8, 10), (7, 8), (14, 10)], [False, False, True, False], 2, False, [False, False, False, False], 4841, 'South', (4, 2))
Element 50: #1#
