Element 1: (2, (6, 6), ['.', '.', '%', '.'], [(2, 6), (3, 5), (7, 11)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (7, 6))
Element 13: (2, (17, 7), ['.', '', '%', '.'], [(13, 5), (5, 1), (15, 13)], [False, False, True, False], 74, False, [True, False, False, True], 3417, 'East', (18, 7))
Element 14: (2, (18, 7), ['', '%', '%', '%'], [(13, 6), (5, 2), (14, 13)], [False, True, True, True], 72, False, [False, False, False, False], 3446, 'West', (17, 7))
Element 15: (2, (17, 7), ['.', '', '%', ''], [(13, 7), (5, 3), (13, 13)], [False, False, True, False], 70, False, [True, False, False, False], 3475, 'West', (16, 7))
Element 16: (2, (16, 7), ['.', '', '%', ''], [(14, 7), (4, 3), (12, 13)], [False, False, True, False], 68, False, [True, False, False, False], 3514, 'West', (15, 7))
Element 17: (2, (15, 7), ['', '', '%', ''], [(14, 8), (4, 2), (13, 13)], [False, False, True, False], 66, False, [False, False, False, False], 3543, 'West', (14, 7))
Element 18: (2, (14, 7), ['', '', '', ''], [(14, 9), (4, 1), (14, 13)], [False, False, False, False], 64, False, [False, False, False, False], 3562, 'North', (14, 8))
Element 19: (2, (14, 8), ['.', '', '', '%'], [(15, 9), (3, 1), (15, 13)], [False, False, False, True], 62, False, [True, False, False, False], 3581, 'West', (13, 8))
Element 20: (2, (13, 8), ['.', '', '.', ''], [(16, 9), (3, 2), (16, 13)], [False, False, False, False], 60, False, [True, False, True, False], 3610, 'North', (13, 9))
Element 21: (2, (13, 9), ['.', '', '.', ''], [(17, 9), (3, 3), (16, 12)], [False, False, False, False], 58, False, [True, False, True, False], 3639, 'North', (13, 10))
Element 22: (2, (13, 10), ['.', '', '.', '.'], [(18, 9), (2, 3), (16, 11)], [False, False, False, False], 56, False, [True, False, True, True], 3678, 'East', (14, 10))
Element 23: (2, (14, 10), ['', '', '%', '.'], [(17, 9), (2, 4), (17, 11)], [False, False, True, False], 54, False, [False, False, False, True], 3707, 'East', (15, 10))
Element 24: (2, (15, 10), ['', '', '%', '%'], [(17, 10), (2, 5), (18, 11)], [False, False, True, True], 52, False, [False, False, False, False], 3746, 'South', (15, 9))
Element 25: (2, (15, 9), ['', '%', '', ''], [(17, 9), (2, 6), (17, 11)], [False, True, False, False], 50, False, [False, False, False, False], 3745, 'East', (16, 9))
Element 26: (2, (16, 9), ['', '%', '%', ''], [(18, 9), (2, 7), (17, 10)], [False, True, True, False], 48, False, [False, False, False, False], 3754, 'East', (17, 9))
Element 27: (2, (17, 9), ['', '%', '', ''], [(17, 9), (3, 7), (17, 11)], [False, True, False, False], 46, False, [False, False, False, False], 3763, 'East', (18, 9))
Element 28: (2, (18, 9), ['', '%', '%', '%'], [(17, 10), (4, 7), (16, 11)], [False, True, True, True], 44, False, [False, False, False, False], 3772, 'West', (17, 9))
Element 29: (2, (17, 9), ['', '%', '', ''], [(17, 9), (4, 8), (16, 12)], [False, True, False, False], 42, False, [False, False, False, False], 3781, 'North', (17, 10))
Element 30: (2, (17, 10), ['%', '', '', '%'], [(16, 9), (5, 8), (15, 12)], [True, False, False, True], 40, False, [False, False, False, False], 3790, 'North', (17, 11))
Element 31: (2, (17, 11), ['', '', '%', ''], [(16, 9), (6, 8), (15, 13)], [False, False, True, False], 38, False, [False, False, False, False], 4789, 'East', (18, 11))
Element 32: (2, (18, 11), ['', '%', '%', '%'], [(15, 9), (7, 8), (15, 12)], [False, True, True, True], 36, False, [False, False, False, False], 4798, 'West', (17, 11))
Element 33: (2, (17, 11), ['', '', '%', ''], [(14, 9), (8, 8), (14, 12)], [False, False, True, False], 34, False, [False, False, False, False], 4807, 'West', (16, 11))
Element 34: (2, (16, 11), ['%', '%', '', ''], [(14, 9), (9, 8), (14, 13)], [True, True, False, False], 32, False, [False, False, False, False], 4816, 'North', (16, 12))
Element 35: #1#
