Element 1: (1, (2, 3), ['%', '.', '.', '.'], [(5, 5), (5, 8), (11, 12)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (3, 3))
Element 16: (1, (2, 2), ['', '', '', ''], [(4, 1), (17, 7), (16, 12)], [False, False, False, False], 68, False, [False, False, False, False], 3404, 'South', (2, 1))
Element 17: (1, (2, 1), ['', '%', '', 'G'], [(3, 1), (17, 6), (16, 11)], [False, True, False, False], 66, False, [False, False, False, False], 3423, 'West', (1, 1))
Element 18: (1, (1, 1), ['%', '%', '', ''], [(3, 2), (16, 6), (17, 11)], [True, True, False, False], 64, False, [False, False, False, False], 3442, 'East', (2, 1))
Element 19: (1, (2, 1), ['', '%', '', ''], [(3, 3), (15, 6), (18, 11)], [False, True, False, False], 62, False, [False, False, False, False], 3461, 'East', (3, 1))
Element 20: (1, (3, 1), ['', '%', '', ''], [(3, 4), (14, 6), (17, 11)], [False, True, False, False], 60, False, [False, False, False, False], 3480, 'North', (3, 2))
Element 21: (1, (3, 2), ['', '', '', ''], [(3, 5), (13, 6), (17, 10)], [False, False, False, False], 58, False, [False, False, False, False], 3509, 'West', (2, 2))
Element 22: (1, (2, 2), ['', '', '', ''], [(3, 6), (13, 5), (17, 9)], [False, False, False, False], 56, False, [False, False, False, False], 3538, 'East', (3, 2))
Element 23: (1, (3, 2), ['', '', '', ''], [(4, 6), (12, 5), (18, 9)], [False, False, False, False], 54, False, [False, False, False, False], 3567, 'East', (4, 2))
Element 24: (1, (4, 2), ['', '', '', ''], [(5, 6), (12, 6), (17, 9)], [False, False, False, False], 52, False, [False, False, False, False], 3586, 'South', (4, 1))
Element 25: (1, (4, 1), ['', '%', '', ''], [(6, 6), (11, 6), (16, 9)], [False, True, False, False], 50, False, [False, False, False, False], 3615, 'West', (3, 1))
Element 26: (1, (3, 1), ['', '%', '', ''], [(7, 6), (11, 5), (15, 9)], [False, True, False, False], 48, False, [False, False, False, False], 3644, 'East', (4, 1))
Element 27: (1, (4, 1), ['', '%', '', ''], [(8, 6), (10, 5), (15, 10)], [False, True, False, False], 46, False, [False, False, False, False], 3673, 'East', (5, 1))
Element 28: (1, (5, 1), ['', '%', '', ''], [(9, 6), (10, 6), (14, 10)], [False, True, False, False], 44, False, [False, False, False, False], 3702, 'North', (5, 2))
Element 29: (1, (5, 2), ['', '', '', ''], [(9, 7), (10, 5), (14, 9)], [False, False, False, False], 42, False, [False, False, False, False], 3721, 'West', (4, 2))
Element 30: (1, (4, 2), ['', '', '', ''], [(10, 7), (9, 5), (14, 8)], [False, False, False, False], 40, False, [False, False, False, False], 3740, 'East', (5, 2))
Element 31: (1, (5, 2), ['', '', '', ''], [(11, 7), (8, 5), (13, 8)], [False, False, False, False], 38, False, [False, False, False, False], 3759, 'North', (5, 3))
Element 32: (1, (5, 3), ['', '', '%', ''], [(12, 7), (7, 5), (13, 9)], [False, False, True, False], 36, False, [False, False, False, False], 3778, 'West', (4, 3))
Element 33: (1, (4, 3), ['', '', '%', ''], [(12, 8), (7, 6), (13, 10)], [False, False, True, False], 34, False, [False, False, False, False], 3797, 'South', (4, 2))
Element 34: (1, (4, 2), ['', '', '', ''], [(12, 9), (8, 6), (13, 11)], [False, False, False, False], 32, False, [False, False, False, False], 3816, 'North', (4, 3))
Element 35: (1, (4, 3), ['', '', '%', ''], [(12, 10), (9, 6), (12, 11)], [False, False, True, False], 30, False, [False, False, False, False], 3835, 'West', (3, 3))
Element 36: (1, (3, 3), ['', '', '', ''], [(11, 10), (9, 7), (11, 11)], [False, False, False, False], 28, False, [False, False, False, False], 3854, 'North', (3, 4))
Element 37: (1, (3, 4), ['.', '', '', '%'], [(11, 9), (9, 6), (10, 11)], [False, False, False, True], 26, False, [True, False, False, False], 3873, 'West', (2, 4))
Element 38: (1, (2, 4), ['.', '', '.', ''], [(11, 10), (8, 6), (10, 12)], [False, False, False, False], 24, False, [True, False, True, False], 3892, 'North', (2, 5))
Element 39: (1, (2, 5), ['%', '', '.', ''], [(10, 10), (7, 6), (9, 12)], [True, False, False, False], 22, False, [False, False, True, False], 4911, 'North', (2, 6))
Element 40: (1, (2, 6), ['.', '', '.', ''], [(9, 10), (6, 6), (9, 11)], [False, False, False, False], 20, False, [True, False, True, False], 4940, 'North', (2, 7))
Element 41: #1#
