Element 1: (0, (13, 8), ['.', '.', '.', '.'], [(11, 11), (14, 12), (15, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (14, 8))
Element 40: (0, (14, 6), ['', '%', '', ''], [(14, 13), (10, 5), (9, 10)], [False, True, False, False], 20, False, [False, False, False, False], 3551, 'North', (14, 7))
Element 41: (0, (14, 7), ['', '', '', ''], [(15, 13), (11, 5), (10, 10)], [False, False, False, False], 18, False, [False, False, False, False], 3560, 'South', (14, 6))
Element 42: (0, (14, 6), ['', '%', '', ''], [(16, 13), (10, 5), (9, 10)], [False, True, False, False], 16, False, [False, False, False, False], 3559, 'West', (13, 6))
Element 43: (0, (13, 6), ['', '', '', ''], [(16, 12), (9, 5), (8, 10)], [False, False, False, False], 14, False, [False, False, False, False], 3568, 'South', (13, 5))
Element 44: (0, (13, 5), ['', '%', '', '%'], [(15, 12), (8, 5), (7, 10)], [False, True, False, True], 12, False, [False, False, False, False], 3587, 'West', (12, 5))
Element 45: (0, (12, 5), ['', '%', '', ''], [(16, 12), (8, 6), (7, 11)], [False, True, False, False], 10, False, [False, False, False, False], 3606, 'North', (12, 6))
Element 46: (0, (12, 6), ['', '', '', ''], [(16, 11), (7, 6), (6, 11)], [False, False, False, False], 8, False, [False, False, False, False], 3625, 'West', (11, 6))
Element 47: (0, (11, 6), ['', '', '', ''], [(17, 11), (7, 5), (6, 12)], [False, False, False, False], 6, False, [False, False, False, False], 3644, 'North', (11, 7))
Element 48: (0, (11, 7), ['', '', '%', ''], [(17, 10), (6, 5), (5, 12)], [False, False, True, False], 4, False, [False, False, False, False], 3663, 'West', (10, 7))
Element 49: (0, (10, 7), ['', '', '', ''], [(17, 9), (6, 4), (5, 13)], [False, False, False, False], 2, False, [False, False, False, False], 4672, 'North', (10, 8))
Element 50: (0, (10, 8), ['', '', '%', '%'], [(16, 9), (6, 3), (4, 13)], [False, False, True, True], 0, False, [False, False, False, False], 4691, 'Stop', (10, 8))
Element 51: #0#
