Element 1: (2, (4, 11), ['.', '.', '%', '.'], [(16, 13), (2, 10), (13, 2)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (5, 11))
Element 33: (2, (16, 9), ['', '%', '%', ''], [(11, 12), (12, 6), (12, 1)], [False, True, True, False], 34, False, [False, False, False, False], 2717, 'West', (15, 9))
Element 34: (2, (15, 9), ['', '%', '', ''], [(12, 12), (12, 5), (13, 1)], [False, True, False, False], 32, False, [False, False, False, False], 2726, 'North', (15, 10))
Element 35: (2, (15, 10), ['', '', '%', '%'], [(12, 13), (13, 5), (14, 1)], [False, False, True, True], 30, False, [False, False, False, False], 2735, 'West', (14, 10))
Element 36: (2, (14, 10), ['', '', '%', ''], [(12, 12), (12, 5), (15, 1)], [False, False, True, False], 28, False, [False, False, False, False], 2734, 'South', (14, 9))
Element 37: (2, (14, 9), ['', '', '', ''], [(11, 12), (11, 5), (15, 2)], [False, False, False, False], 26, False, [False, False, False, False], 2743, 'South', (14, 8))
Element 38: (2, (14, 8), ['', '', '', '%'], [(10, 12), (11, 6), (14, 2)], [False, False, False, True], 24, False, [False, False, False, False], 2752, 'South', (14, 7))
Element 39: (2, (14, 7), ['', '', '', ''], [(9, 12), (11, 7), (14, 1)], [False, False, False, False], 22, False, [False, False, False, False], 2761, 'East', (15, 7))
Element 40: (2, (15, 7), ['', '', '%', ''], [(9, 11), (10, 7), (14, 2)], [False, False, True, False], 20, False, [False, False, False, False], 2770, 'East', (16, 7))
Element 41: (2, (16, 7), ['', '', '%', ''], [(9, 10), (10, 8), (13, 2)], [False, False, True, False], 18, False, [False, False, False, False], 3769, 'East', (17, 7))
Element 42: (2, (17, 7), ['', '', '%', ''], [(10, 10), (9, 8), (13, 1)], [False, False, True, False], 16, False, [False, False, False, False], 3778, 'East', (18, 7))
Element 43: (2, (18, 7), ['', '%', '%', '%'], [(11, 10), (9, 7), (13, 2)], [False, True, True, True], 14, False, [False, False, False, False], 3787, 'West', (17, 7))
Element 44: (2, (17, 7), ['', '', '%', ''], [(11, 9), (9, 6), (12, 2)], [False, False, True, False], 12, False, [False, False, False, False], 3806, 'South', (17, 6))
Element 45: (2, (17, 6), ['', '%', '', '%'], [(12, 9), (10, 6), (13, 2)], [False, True, False, True], 10, False, [False, False, False, False], 3815, 'West', (16, 6))
Element 46: (2, (16, 6), ['', '%', '', ''], [(13, 9), (10, 5), (13, 2)], [False, True, False, False], 8, False, [False, False, False, False], 3824, 'West', (15, 6))
Element 47: (2, (15, 6), ['', '%', '', ''], [(14, 9), (9, 5), (14, 2)], [False, True, False, False], 6, False, [False, False, False, False], 3833, 'West', (14, 6))
Element 48: (2, (14, 6), ['', '%', '', ''], [(14, 10), (8, 5), (15, 2)], [False, True, False, False], 4, False, [False, False, False, False], 3842, 'West', (13, 6))
Element 49: (2, (13, 6), ['', '', '', ''], [(13, 10), (8, 6), (15, 1)], [False, False, False, False], 2, False, [False, False, False, False], 3851, 'North', (13, 7))
Element 50: (2, (13, 7), ['', '', '', ''], [(13, 10), (8, 6), (14, 1)], [False, False, False, False], 0, False, [False, False, False, False], 3850, 'Stop', (13, 7))
Element 51: #0#
