Element 1: (2, (11, 5), ['.', '%', '.', '.'], [(16, 9), (5, 8), (13, 8)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (12, 5))
Element 18: (2, (15, 6), ['', '%', '', 'G'], [(13, 11), (16, 6), (15, 13)], [False, True, False, False], 64, False, [False, False, False, False], 2382, 'North', (15, 7))
Element 19: (2, (15, 7), ['', 'G', '%', ''], [(13, 10), (15, 6), (15, 12)], [False, False, True, False], 62, False, [False, False, False, False], 2391, 'West', (14, 7))
Element 20: (2, (14, 7), ['', 'G', '', ''], [(13, 9), (14, 6), (14, 12)], [False, False, False, False], 60, False, [False, False, False, False], 2400, 'North', (14, 8))
Element 21: (2, (14, 8), ['', '', '', '%'], [(12, 9), (13, 6), (14, 13)], [False, False, False, True], 58, False, [False, False, False, False], 2409, 'North', (14, 9))
Element 22: (2, (14, 9), ['', '', '', ''], [(12, 10), (12, 6), (13, 13)], [False, False, False, False], 56, False, [False, False, False, False], 2428, 'East', (15, 9))
Element 23: (2, (15, 9), ['', '%', '', ''], [(12, 11), (11, 6), (12, 13)], [False, True, False, False], 54, False, [False, False, False, False], 2457, 'East', (16, 9))
Element 24: (2, (16, 9), ['', '%', '%', ''], [(11, 11), (10, 6), (12, 12)], [False, True, True, False], 52, False, [False, False, False, False], 2486, 'East', (17, 9))
Element 25: (2, (17, 9), ['', '%', '', ''], [(11, 10), (10, 5), (11, 12)], [False, True, False, False], 50, False, [False, False, False, False], 2515, 'East', (18, 9))
Element 26: (2, (18, 9), ['', '%', '%', '%'], [(11, 9), (9, 5), (10, 12)], [False, True, True, True], 48, False, [False, False, False, False], 2544, 'West', (17, 9))
Element 27: (2, (17, 9), ['', '%', '', ''], [(11, 10), (9, 6), (9, 12)], [False, True, False, False], 46, False, [False, False, False, False], 3553, 'North', (17, 10))
Element 28: (2, (17, 10), ['%', '', '', '%'], [(10, 10), (9, 7), (9, 11)], [True, False, False, True], 44, False, [False, False, False, False], 3582, 'North', (17, 11))
Element 29: (2, (17, 11), ['', '', '%', ''], [(10, 11), (9, 6), (8, 11)], [False, False, True, False], 42, False, [False, False, False, False], 4591, 'East', (18, 11))
Element 30: (2, (18, 11), ['', '%', '%', '%'], [(10, 12), (8, 6), (8, 10)], [False, True, True, True], 40, False, [False, False, False, False], 4610, 'West', (17, 11))
Element 31: (2, (17, 11), ['', '', '%', ''], [(11, 12), (8, 5), (9, 10)], [False, False, True, False], 38, False, [False, False, False, False], 4629, 'West', (16, 11))
Element 32: (2, (16, 11), ['%', '%', '', ''], [(12, 12), (7, 5), (10, 10)], [True, True, False, False], 36, False, [False, False, False, False], 4638, 'North', (16, 12))
Element 33: (2, (16, 12), ['', '', '', '%'], [(12, 13), (7, 6), (11, 10)], [False, False, False, True], 34, False, [False, False, False, False], 4647, 'North', (16, 13))
Element 34: (2, (16, 13), ['', '', '%', '%'], [(12, 12), (6, 6), (12, 10)], [False, False, True, True], 32, False, [False, False, False, False], 4656, 'West', (15, 13))
Element 35: (2, (15, 13), ['', '', '%', ''], [(11, 12), (6, 5), (13, 10)], [False, False, True, False], 30, False, [False, False, False, False], 4665, 'South', (15, 12))
Element 36: #1#
