Element 1: (1, (2, 5), ['%', '.', '.', '.'], [(17, 7), (8, 6), (13, 2)], [True, False, False, False], 98, False, [False, True, True, True], 9, 'East', (3, 5))
Element 19: (1, (4, 1), ['.', '%', '', ''], [(18, 7), (17, 11), (10, 3)], [False, True, False, False], 62, False, [True, False, False, False], 1501, 'West', (3, 1))
Element 20: (1, (3, 1), ['.', '%', '.', ''], [(17, 7), (16, 11), (10, 2)], [False, True, False, False], 60, False, [True, False, True, False], 1520, 'North', (3, 2))
Element 21: (1, (3, 2), ['.', '', '.', ''], [(16, 7), (16, 12), (9, 2)], [False, False, False, False], 58, False, [True, False, True, False], 1539, 'North', (3, 3))
Element 22: (1, (3, 3), ['.', '', '.', ''], [(16, 6), (16, 13), (10, 2)], [False, False, False, False], 56, False, [True, False, True, False], 1558, 'North', (3, 4))
Element 23: (1, (3, 4), ['.', '', '', '%'], [(15, 6), (15, 13), (11, 2)], [False, False, False, True], 54, False, [True, False, False, False], 1577, 'West', (2, 4))
Element 24: (1, (2, 4), ['.', '.', '', ''], [(15, 7), (15, 12), (11, 3)], [False, False, False, False], 52, False, [True, True, False, False], 1596, 'South', (2, 3))
Element 25: (1, (2, 3), ['%', '.', '', ''], [(14, 7), (14, 12), (10, 3)], [True, False, False, False], 50, False, [False, True, False, False], 1615, 'South', (2, 2))
Element 26: (1, (2, 2), ['.', '.', '', ''], [(13, 7), (14, 13), (11, 3)], [False, False, False, False], 48, False, [True, True, False, False], 1644, 'South', (2, 1))
Element 27: (1, (2, 1), ['.', '%', '', ''], [(13, 8), (13, 13), (12, 3)], [False, True, False, False], 46, False, [True, False, False, False], 1673, 'West', (1, 1))
Element 28: (1, (1, 1), ['%', '%', '.', ''], [(13, 9), (13, 12), (12, 2)], [True, True, False, False], 44, False, [False, False, True, False], 1702, 'North', (1, 2))
Element 29: (1, (1, 2), ['%', '', '%', ''], [(13, 10), (13, 11), (11, 2)], [True, False, True, False], 42, False, [False, False, False, False], 1731, 'South', (1, 1))
Element 30: (1, (1, 1), ['%', '%', '', ''], [(14, 10), (12, 11), (12, 2)], [True, True, False, False], 40, False, [False, False, False, False], 1750, 'East', (2, 1))
Element 31: (1, (2, 1), ['', '%', '', ''], [(15, 10), (12, 12), (12, 1)], [False, True, False, False], 38, False, [False, False, False, False], 1769, 'North', (2, 2))
Element 32: (1, (2, 2), ['', '', '', ''], [(15, 9), (12, 13), (11, 1)], [False, False, False, False], 36, False, [False, False, False, False], 1778, 'West', (1, 2))
Element 33: (1, (1, 2), ['%', '', '%', ''], [(16, 9), (12, 12), (12, 1)], [True, False, True, False], 34, False, [False, False, False, False], 1777, 'East', (2, 2))
Element 34: (1, (2, 2), ['', '', '', ''], [(17, 9), (11, 12), (13, 1)], [False, False, False, False], 32, False, [False, False, False, False], 1786, 'North', (2, 3))
Element 35: (1, (2, 3), ['%', '', '', ''], [(18, 9), (11, 11), (14, 1)], [True, False, False, False], 30, False, [False, False, False, False], 1795, 'North', (2, 4))
Element 36: (1, (2, 4), ['.', '', '', ''], [(17, 9), (11, 10), (15, 1)], [False, False, False, False], 28, False, [True, False, False, False], 1804, 'West', (1, 4))
Element 37: (1, (1, 4), ['%', '%', '%', ''], [(17, 10), (12, 10), (15, 2)], [True, True, True, False], 26, False, [False, False, False, False], 1823, 'East', (2, 4))
Element 38: (1, (2, 4), ['', '', '', ''], [(17, 11), (12, 9), (14, 2)], [False, False, False, False], 24, False, [False, False, False, False], 1832, 'East', (3, 4))
Element 39: (1, (3, 4), ['', '', '', '%'], [(18, 11), (12, 8), (14, 1)], [False, False, False, True], 22, False, [False, False, False, False], 1841, 'South', (3, 3))
Element 40: (1, (3, 3), ['', '', '', ''], [(17, 11), (12, 7), (14, 2)], [False, False, False, False], 20, False, [False, False, False, False], 1850, 'West', (2, 3))
Element 41: (1, (2, 3), ['%', '', '', ''], [(16, 11), (11, 7), (13, 2)], [True, False, False, False], 18, False, [False, False, False, False], 1859, 'East', (3, 3))
Element 42: (1, (3, 3), ['', '', '', ''], [(16, 12), (10, 7), (13, 1)], [False, False, False, False], 16, False, [False, False, False, False], 1868, 'South', (3, 2))
Element 43: (1, (3, 2), ['', '', '', ''], [(16, 13), (10, 8), (13, 2)], [False, False, False, False], 14, False, [False, False, False, False], 2867, 'West', (2, 2))
Element 44: (1, (2, 2), ['', '', '', ''], [(15, 13), (9, 8), (12, 2)], [False, False, False, False], 12, False, [False, False, False, False], 2876, 'East', (3, 2))
Element 45: (1, (3, 2), ['', '', '', ''], [(15, 12), (9, 7), (13, 2)], [False, False, False, False], 10, False, [False, False, False, False], 2885, 'South', (3, 1))
Element 46: (1, (3, 1), ['', '%', '', ''], [(14, 12), (9, 8), (13, 2)], [False, True, False, False], 8, False, [False, False, False, False], 2884, 'West', (2, 1))
Element 47: (1, (2, 1), ['', '%', '', ''], [(14, 13), (8, 8), (14, 2)], [False, True, False, False], 6, False, [False, False, False, False], 2893, 'East', (3, 1))
Element 48: (1, (3, 1), ['', '%', '', ''], [(13, 13), (7, 8), (15, 2)], [False, True, False, False], 4, False, [False, False, False, False], 2902, 'East', (4, 1))
Element 49: (1, (4, 1), ['', '%', '', ''], [(13, 12), (6, 8), (15, 1)], [False, True, False, False], 2, False, [False, False, False, False], 3901, 'North', (4, 2))
Element 50: (1, (4, 2), ['', '', '', ''], [(13, 12), (5, 8), (14, 1)], [False, False, False, False], 0, False, [False, False, False, False], 3910, 'Stop', (4, 2))
Element 51: #0#
