Element 1: (2, (5, 12), ['%', '.', '.', '.'], [(7, 6), (4, 9), (12, 9)], [True, False, False, False], 98, False, [False, True, True, True], 19, 'East', (6, 12))
Element 21: (2, (14, 13), ['', '', '%', ''], [(12, 7), (13, 8), (13, 10)], [False, False, True, False], 58, False, [False, False, False, False], 2579, 'East', (15, 13))
Element 22: (2, (15, 13), ['', '', '%', ''], [(11, 7), (14, 8), (13, 11)], [False, False, True, False], 56, False, [False, False, False, False], 2598, 'East', (16, 13))
Element 23: (2, (16, 13), ['', '', '%', '%'], [(10, 7), (14, 7), (12, 11)], [False, False, True, True], 54, False, [False, False, False, False], 2617, 'South', (16, 12))
Element 24: (2, (16, 12), ['', '', '', '%'], [(10, 8), (15, 7), (11, 11)], [False, False, False, True], 52, False, [False, False, False, False], 3626, 'South', (16, 11))
Element 25: (2, (16, 11), ['%', '%', '', ''], [(9, 8), (16, 7), (10, 11)], [True, True, False, False], 50, False, [False, False, False, False], 3645, 'East', (17, 11))
Element 26: (2, (17, 11), ['', '', '%', ''], [(9, 7), (17, 7), (10, 12)], [False, False, True, False], 48, False, [False, False, False, False], 3654, 'East', (18, 11))
Element 27: (2, (18, 11), ['', '%', '%', '%'], [(9, 8), (18, 7), (11, 12)], [False, True, True, True], 46, False, [False, False, False, False], 3653, 'West', (17, 11))
Element 28: (2, (17, 11), ['', '', '%', ''], [(8, 8), (17, 7), (12, 12)], [False, False, True, False], 44, False, [False, False, False, False], 3662, 'South', (17, 10))
Element 29: (2, (17, 10), ['%', '', '', '%'], [(7, 8), (17, 6), (13, 12)], [True, False, False, True], 42, False, [False, False, False, False], 3671, 'South', (17, 9))
Element 30: (2, (17, 9), ['', '%', '', ''], [(6, 8), (16, 6), (14, 12)], [False, True, False, False], 40, False, [False, False, False, False], 4670, 'East', (18, 9))
Element 31: (2, (18, 9), ['', '%', '%', '%'], [(5, 8), (15, 6), (15, 12)], [False, True, True, True], 38, False, [False, False, False, False], 4679, 'West', (17, 9))
Element 32: (2, (17, 9), ['', '%', '', ''], [(4, 8), (14, 6), (16, 12)], [False, True, False, False], 36, False, [False, False, False, False], 4688, 'West', (16, 9))
Element 33: (2, (16, 9), ['', '%', '%', ''], [(4, 7), (13, 6), (16, 13)], [False, True, True, False], 34, False, [False, False, False, False], 4697, 'West', (15, 9))
Element 34: (2, (15, 9), ['', '%', '', ''], [(4, 6), (13, 5), (15, 13)], [False, True, False, False], 32, False, [False, False, False, False], 4716, 'North', (15, 10))
Element 35: (2, (15, 10), ['', '', '%', '%'], [(5, 6), (12, 5), (14, 13)], [False, False, True, True], 30, False, [False, False, False, False], 4735, 'West', (14, 10))
Element 36: (2, (14, 10), ['', '', '%', ''], [(5, 5), (11, 5), (13, 13)], [False, False, True, False], 28, False, [False, False, False, False], 4754, 'South', (14, 9))
Element 37: (2, (14, 9), ['', '', '', ''], [(6, 5), (10, 5), (12, 13)], [False, False, False, False], 26, False, [False, False, False, False], 4773, 'South', (14, 8))
Element 38: #1#
