Element 1: (0, (12, 5), ['.', '%', '.', '.'], [(7, 10), (8, 8), (10, 11)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (13, 5))
Element 37: (0, (13, 12), ['', '', '', ''], [(14, 9), (7, 1), (12, 9)], [False, False, False, False], 26, False, [False, False, False, False], 4644, 'South', (13, 11))
Element 38: (0, (13, 11), ['', '', '', '%'], [(13, 9), (8, 1), (12, 8)], [False, False, False, True], 24, False, [False, False, False, False], 4673, 'South', (13, 10))
Element 39: (0, (13, 10), ['', '', '', ''], [(13, 8), (7, 1), (12, 7)], [False, False, False, False], 22, False, [False, False, False, False], 4682, 'East', (14, 10))
Element 40: (0, (14, 10), ['', '', '%', ''], [(14, 8), (6, 1), (13, 7)], [False, False, True, False], 20, False, [False, False, False, False], 4681, 'East', (15, 10))
Element 41: (0, (15, 10), ['', '', '%', '%'], [(14, 7), (5, 1), (13, 8)], [False, False, True, True], 18, False, [False, False, False, False], 4690, 'West', (14, 10))
Element 42: (0, (14, 10), ['', '', '%', ''], [(15, 7), (5, 2), (14, 8)], [False, False, True, False], 16, False, [False, False, False, False], 4699, 'West', (13, 10))
Element 43: (0, (13, 10), ['', '', '', ''], [(16, 7), (5, 3), (14, 9)], [False, False, False, False], 14, False, [False, False, False, False], 4708, 'South', (13, 9))
Element 44: (0, (13, 9), ['', '', '', ''], [(17, 7), (4, 3), (15, 9)], [False, False, False, False], 12, False, [False, False, False, False], 4717, 'South', (13, 8))
Element 45: (0, (13, 8), ['', '', '', ''], [(18, 7), (4, 2), (16, 9)], [False, False, False, False], 10, False, [False, False, False, False], 4726, 'South', (13, 7))
Element 46: (0, (13, 7), ['', '', '', ''], [(17, 7), (4, 1), (17, 9)], [False, False, False, False], 8, False, [False, False, False, False], 4735, 'West', (12, 7))
Element 47: (0, (12, 7), ['', '', '', ''], [(17, 6), (3, 1), (18, 9)], [False, False, False, False], 6, False, [False, False, False, False], 4744, 'North', (12, 8))
Element 48: (0, (12, 8), ['%', '', '', ''], [(16, 6), (3, 2), (17, 9)], [True, False, False, False], 4, False, [False, False, False, False], 4753, 'North', (12, 9))
Element 49: (0, (12, 9), ['.', '', '', ''], [(15, 6), (3, 3), (17, 10)], [False, False, False, False], 2, False, [True, False, False, False], 4762, 'West', (11, 9))
Element 50: (0, (11, 9), ['%', '%', '', ''], [(14, 6), (3, 4), (17, 9)], [True, True, False, False], 0, False, [False, False, False, False], 4781, 'Stop', (11, 9))
Element 51: #0#
