Element 1: (3, (16, 9), ['.', '%', '%', '.'], [(10, 8), (10, 3), (14, 8)], [False, True, True, False], 98, False, [True, False, False, True], 1019, 'East', (17, 9))
Element 21: (3, (14, 9), ['', '', '', ''], [(12, 8), (14, 1), (12, 10)], [False, False, False, False], 58, False, [False, False, False, False], 1589, 'South', (14, 8))
Element 22: (3, (14, 8), ['G', '', '', '%'], [(13, 8), (15, 1), (12, 9)], [False, False, False, True], 56, False, [False, False, False, False], 1588, 'South', (14, 7))
Element 23: (3, (14, 7), ['', '', 'G', ''], [(14, 8), (15, 2), (11, 9)], [False, False, False, False], 54, False, [False, False, False, False], 1597, 'East', (15, 7))
Element 24: (3, (15, 7), ['', '', '%', ''], [(14, 9), (14, 2), (11, 10)], [False, False, True, False], 52, False, [False, False, False, False], 1606, 'East', (16, 7))
Element 25: (3, (16, 7), ['', '', '%', ''], [(15, 9), (14, 1), (11, 11)], [False, False, True, False], 50, False, [False, False, False, False], 1615, 'East', (17, 7))
Element 26: (3, (17, 7), ['', '', '%', ''], [(16, 9), (14, 2), (11, 12)], [False, False, True, False], 48, False, [False, False, False, False], 1624, 'East', (18, 7))
Element 27: (3, (18, 7), ['', '%', '%', '%'], [(17, 9), (13, 2), (10, 12)], [False, True, True, True], 46, False, [False, False, False, False], 1633, 'West', (17, 7))
Element 28: (3, (17, 7), ['', '', '%', ''], [(18, 9), (13, 1), (9, 12)], [False, False, True, False], 44, False, [False, False, False, False], 2632, 'South', (17, 6))
Element 29: (3, (17, 6), ['', '%', '', '%'], [(17, 9), (13, 2), (9, 11)], [False, True, False, True], 42, False, [False, False, False, False], 2641, 'West', (16, 6))
Element 30: (3, (16, 6), ['', '%', '', ''], [(17, 10), (12, 2), (8, 11)], [False, True, False, False], 40, False, [False, False, False, False], 3640, 'West', (15, 6))
Element 31: (3, (15, 6), ['', '%', '', ''], [(17, 11), (12, 1), (8, 10)], [False, True, False, False], 38, False, [False, False, False, False], 3649, 'West', (14, 6))
Element 32: (3, (14, 6), ['', '%', '', ''], [(18, 11), (12, 2), (9, 10)], [False, True, False, False], 36, False, [False, False, False, False], 3658, 'West', (13, 6))
Element 33: (3, (13, 6), ['', '.', '', ''], [(17, 11), (11, 2), (10, 10)], [False, False, False, False], 34, False, [False, True, False, False], 3667, 'South', (13, 5))
Element 34: (3, (13, 5), ['.', '%', '', '%'], [(16, 11), (12, 2), (10, 11)], [False, True, False, True], 32, False, [True, False, False, False], 3686, 'West', (12, 5))
Element 35: (3, (12, 5), ['.', '%', '', ''], [(16, 12), (12, 3), (10, 10)], [False, True, False, False], 30, False, [True, False, False, False], 3695, 'West', (11, 5))
Element 36: (3, (11, 5), ['.', '%', '', ''], [(16, 13), (11, 3), (9, 10)], [False, True, False, False], 28, False, [True, False, False, False], 3704, 'West', (10, 5))
Element 37: (3, (10, 5), ['.', '%', '', ''], [(15, 13), (11, 2), (8, 10)], [False, True, False, False], 26, False, [True, False, False, False], 3713, 'West', (9, 5))
Element 38: (3, (9, 5), ['.', '%', '', ''], [(15, 12), (11, 3), (7, 10)], [False, True, False, False], 24, False, [True, False, False, False], 3732, 'West', (8, 5))
Element 39: (3, (8, 5), ['.', '%', '.', ''], [(14, 12), (10, 3), (7, 11)], [False, True, False, False], 22, False, [True, False, True, False], 3751, 'North', (8, 6))
Element 40: (3, (8, 6), ['.', '', '%', ''], [(14, 13), (10, 2), (6, 11)], [False, False, True, False], 20, False, [True, False, False, False], 3770, 'West', (7, 6))
Element 41: (3, (7, 6), ['.', '.', '%', ''], [(13, 13), (10, 3), (6, 12)], [False, False, True, False], 18, False, [True, True, False, False], 3789, 'South', (7, 5))
Element 42: (3, (7, 5), ['.', '%', '', ''], [(13, 12), (9, 3), (5, 12)], [False, True, False, False], 16, False, [True, False, False, False], 3808, 'West', (6, 5))
Element 43: (3, (6, 5), ['.', 'F', '.', ''], [(13, 11), (9, 2), (5, 13)], [False, False, False, False], 14, False, [True, False, True, False], 3827, 'South', (6, 4))
Element 44: (3, (6, 4), ['%', '.', '', '%'], [(13, 10), (9, 3), (4, 13)], [True, False, False, True], 12, False, [False, True, False, False], 4836, 'South', (6, 3))
Element 45: (3, (6, 3), ['.', '.', '', '%'], [(14, 10), (9, 3), (3, 13)], [False, False, False, True], 10, False, [True, True, False, False], 4855, 'South', (6, 2))
Element 46: (3, (6, 2), ['.', '.', '', '%'], [(15, 10), (10, 3), (2, 13)], [False, False, False, True], 8, False, [True, True, False, False], 4874, 'South', (6, 1))
Element 47: (3, (6, 1), ['.', '%', '', '.'], [(14, 10), (11, 3), (1, 13)], [False, True, False, False], 6, False, [True, False, False, True], 4893, 'East', (7, 1))
Element 48: (3, (7, 1), ['', '%', '%', '.'], [(13, 10), (12, 3), (2, 13)], [False, True, True, False], 4, False, [False, False, False, True], 4902, 'East', (8, 1))
Element 49: (3, (8, 1), ['', '%', '%', '%'], [(13, 9), (12, 2), (3, 13)], [False, True, True, True], 2, False, [False, False, False, False], 4911, 'West', (7, 1))
Element 50: (3, (7, 1), ['', '%', '%', ''], [(13, 9), (12, 2), (3, 13)], [False, True, True, False], 0, False, [False, False, False, False], 4910, 'Stop', (7, 1))
Element 51: #0#
