Element 1: (3, (16, 10), ['.', '%', '%', '.'], [(16, 8), (16, 4), (17, 6)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (17, 10))
Element 13: (3, (16, 6), ['', '', 'G', ''], [(12, 10), (18, 2), (16, 7)], [False, False, False, False], 74, False, [False, False, False, False], 1277, 'East', (17, 6))
Element 14: (3, (17, 6), ['', '%', '%', ''], [(11, 10), (18, 1), (16, 8)], [False, True, True, False], 72, False, [False, False, False, False], 2276, 'East', (18, 6))
Element 15: (3, (18, 6), ['', '.', '', '%'], [(10, 10), (17, 1), (15, 8)], [False, False, False, True], 70, False, [False, True, False, False], 2285, 'South', (18, 5))
Element 16: (3, (18, 5), ['%', '%', '', '%'], [(9, 10), (16, 1), (14, 8)], [True, True, False, True], 68, False, [False, False, False, False], 2314, 'North', (18, 6))
Element 17: (3, (18, 6), ['', '', '', '%'], [(8, 10), (15, 1), (13, 8)], [False, False, False, True], 66, False, [False, False, False, False], 2333, 'North', (18, 7))
Element 18: (3, (18, 7), ['%', '', '', '%'], [(7, 10), (16, 1), (12, 8)], [True, False, False, True], 64, False, [False, False, False, False], 2352, 'North', (18, 8))
Element 19: (3, (18, 8), ['%', '', '', '%'], [(6, 10), (17, 1), (11, 8)], [True, False, False, True], 62, False, [False, False, False, False], 2371, 'South', (18, 7))
Element 20: (3, (18, 7), ['%', '', '', '%'], [(6, 9), (17, 2), (10, 8)], [True, False, False, True], 60, False, [False, False, False, False], 2390, 'South', (18, 6))
Element 21: (3, (18, 6), ['', '', '', '%'], [(6, 8), (18, 2), (9, 8)], [False, False, False, True], 58, False, [False, False, False, False], 2409, 'West', (17, 6))
Element 22: (3, (17, 6), ['', '%', '%', ''], [(7, 8), (17, 2), (8, 8)], [False, True, True, False], 56, False, [False, False, False, False], 2428, 'West', (16, 6))
Element 23: (3, (16, 6), ['', '', '', ''], [(6, 8), (16, 2), (7, 8)], [False, False, False, False], 54, False, [False, False, False, False], 2427, 'South', (16, 5))
Element 24: (3, (16, 5), ['%', '', '', '%'], [(6, 7), (16, 1), (6, 8)], [True, False, False, True], 52, False, [False, False, False, False], 2436, 'South', (16, 4))
Element 25: (3, (16, 4), ['', '%', '', ''], [(6, 6), (16, 2), (5, 8)], [False, True, False, False], 50, False, [False, False, False, False], 2455, 'East', (17, 4))
Element 26: (3, (17, 4), ['', '%', '%', '%'], [(6, 5), (15, 2), (4, 8)], [False, True, True, True], 48, False, [False, False, False, False], 2474, 'West', (16, 4))
Element 27: (3, (16, 4), ['', '%', '', ''], [(7, 5), (15, 1), (4, 9)], [False, True, False, False], 46, False, [False, False, False, False], 3483, 'West', (15, 4))
Element 28: (3, (15, 4), ['.', '', '%', ''], [(7, 4), (15, 2), (4, 10)], [False, False, True, False], 44, False, [True, False, False, False], 3502, 'West', (14, 4))
Element 29: (3, (14, 4), ['.', '%', '%', ''], [(6, 4), (15, 3), (3, 10)], [False, True, True, False], 42, False, [True, False, False, False], 3531, 'West', (13, 4))
Element 30: (3, (13, 4), ['.', '.', '.', ''], [(6, 3), (15, 4), (2, 10)], [False, False, False, False], 40, False, [True, True, True, False], 3560, 'North', (13, 5))
Element 31: (3, (13, 5), ['%', '', '', '%'], [(6, 2), (14, 4), (1, 10)], [True, False, False, True], 38, False, [False, False, False, False], 3589, 'North', (13, 6))
Element 32: (3, (13, 6), ['%', '', '', ''], [(7, 2), (13, 4), (1, 9)], [True, False, False, False], 36, False, [False, False, False, False], 3608, 'East', (14, 6))
Element 33: (3, (14, 6), ['', '%', '%', ''], [(8, 2), (13, 3), (1, 8)], [False, True, True, False], 34, False, [False, False, False, False], 3637, 'East', (15, 6))
Element 34: (3, (15, 6), ['', '%', '%', ''], [(9, 2), (13, 2), (1, 7)], [False, True, True, False], 32, False, [False, False, False, False], 3666, 'West', (14, 6))
Element 35: (3, (14, 6), ['', '%', '%', ''], [(10, 2), (13, 1), (1, 6)], [False, True, True, False], 30, False, [False, False, False, False], 3695, 'West', (13, 6))
Element 36: (3, (13, 6), ['%', '', '', ''], [(11, 2), (12, 1), (2, 6)], [True, False, False, False], 28, False, [False, False, False, False], 3724, 'North', (13, 7))
Element 37: #1#
