Element 1: (2, (5, 8), ['.', '%', '%', '.'], [(6, 10), (6, 6), (10, 4)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (6, 8))
Element 35: (2, (18, 3), ['%', '', '%', '%'], [(16, 6), (6, 10), (8, 10)], [True, False, True, True], 30, False, [False, False, False, False], 2505, 'South', (18, 2))
Element 36: (2, (18, 2), ['', '', '', '%'], [(16, 7), (6, 9), (7, 10)], [False, False, False, True], 28, False, [False, False, False, False], 2504, 'South', (18, 1))
Element 37: (2, (18, 1), ['', '%', '', '%'], [(16, 8), (6, 8), (6, 10)], [False, True, False, True], 26, False, [False, False, False, False], 2503, 'West', (17, 1))
Element 38: (2, (17, 1), ['.', '%', '', ''], [(15, 8), (5, 8), (6, 9)], [False, True, False, False], 24, False, [True, False, False, False], 2502, 'West', (16, 1))
Element 39: (2, (16, 1), ['.', '%', '', ''], [(14, 8), (4, 8), (6, 8)], [False, True, False, False], 22, False, [True, False, False, False], 2521, 'West', (15, 1))
Element 40: (2, (15, 1), ['%', '%', '', ''], [(15, 8), (4, 9), (7, 8)], [True, True, False, False], 20, False, [False, False, False, False], 2540, 'East', (16, 1))
Element 41: (2, (16, 1), ['', '%', '', ''], [(16, 8), (4, 10), (8, 8)], [False, True, False, False], 18, False, [False, False, False, False], 2549, 'East', (17, 1))
Element 42: (2, (17, 1), ['', '%', '', ''], [(16, 7), (3, 10), (9, 8)], [False, True, False, False], 16, False, [False, False, False, False], 2558, 'North', (17, 2))
Element 43: (2, (17, 2), ['', '', '%', ''], [(16, 6), (2, 10), (10, 8)], [False, False, True, False], 14, False, [False, False, False, False], 2567, 'East', (18, 2))
Element 44: (2, (18, 2), ['', '', '', '%'], [(16, 5), (1, 10), (11, 8)], [False, False, False, True], 12, False, [False, False, False, False], 2576, 'West', (17, 2))
Element 45: (2, (17, 2), ['', '', '%', ''], [(16, 4), (1, 9), (12, 8)], [False, False, True, False], 10, False, [False, False, False, False], 2585, 'West', (16, 2))
Element 46: (2, (16, 2), ['', '', '%', ''], [(17, 4), (1, 8), (11, 8)], [False, False, True, False], 8, False, [False, False, False, False], 2594, 'South', (16, 1))
Element 47: (2, (16, 1), ['', '%', '', ''], [(16, 4), (1, 7), (10, 8)], [False, True, False, False], 6, False, [False, False, False, False], 2603, 'North', (16, 2))
Element 48: (2, (16, 2), ['', '', '%', ''], [(15, 4), (1, 6), (10, 7)], [False, False, True, False], 4, False, [False, False, False, False], 2612, 'West', (15, 2))
Element 49: (2, (15, 2), ['%', '', 'G', ''], [(15, 3), (2, 6), (10, 6)], [True, False, False, False], 2, False, [False, False, False, False], 2621, 'South', (15, 1))
Element 50: (2, (15, 1), ['%', '%', '', ''], [(15, 3), (2, 6), (11, 6)], [True, True, False, False], 0, False, [False, False, False, False], 2620, 'Stop', (15, 1))
Element 51: #0#
