Element 1: (2, (4, 6), ['.', '%', '%', '.'], [(18, 6), (2, 6), (16, 5)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (5, 6))
Element 40: (2, (15, 4), ['', '.', '%', '.'], [(9, 6), (18, 9), (13, 9)], [False, False, True, False], 20, False, [False, True, False, True], 2450, 'East', (16, 4))
Element 41: (2, (16, 4), ['', '%', '', '.'], [(8, 6), (18, 10), (13, 10)], [False, True, False, False], 18, False, [False, False, False, True], 2469, 'East', (17, 4))
Element 42: (2, (17, 4), ['', '%', '%', '%'], [(9, 6), (17, 10), (12, 10)], [False, True, True, True], 16, False, [False, False, False, False], 2478, 'West', (16, 4))
Element 43: (2, (16, 4), ['', '%', '', ''], [(9, 7), (16, 10), (11, 10)], [False, True, False, False], 14, False, [False, False, False, False], 2477, 'North', (16, 5))
Element 44: (2, (16, 5), ['%', '', '', '%'], [(9, 8), (15, 10), (10, 10)], [True, False, False, True], 12, False, [False, False, False, False], 2476, 'North', (16, 6))
Element 45: (2, (16, 6), ['', '', '', ''], [(8, 8), (15, 9), (9, 10)], [False, False, False, False], 10, False, [False, False, False, False], 2475, 'East', (17, 6))
Element 46: (2, (17, 6), ['', '%', '%', ''], [(7, 8), (15, 10), (8, 10)], [False, True, True, False], 8, False, [False, False, False, False], 2474, 'East', (18, 6))
Element 47: (2, (18, 6), ['', '', '', '%'], [(6, 8), (16, 10), (7, 10)], [False, False, False, True], 6, False, [False, False, False, False], 2473, 'North', (18, 7))
Element 48: (2, (18, 7), ['%', '', '', '%'], [(6, 9), (17, 10), (6, 10)], [True, False, False, True], 4, False, [False, False, False, False], 2472, 'North', (18, 8))
Element 49: (2, (18, 8), ['%', '', '', '%'], [(6, 10), (18, 10), (7, 10)], [True, False, False, True], 2, False, [False, False, False, False], 2471, 'North', (18, 9))
Element 50: (2, (18, 9), ['%', '', 'G', '%'], [(6, 10), (18, 10), (8, 10)], [True, False, False, True], 0, False, [False, False, False, False], 2470, 'Stop', (18, 9))
Element 51: #0#
