Element 1: (3, (16, 4), ['.', '%', '.', '.'], [(7, 5), (7, 8), (12, 10)], [False, True, False, False], 98, False, [True, False, True, True], 2009, 'East', (17, 4))
Element 18: (3, (16, 7), ['%', '', '', '%'], [(15, 8), (14, 4), (15, 6)], [True, False, False, True], 64, False, [False, False, False, False], 3392, 'North', (16, 8))
Element 19: (3, (16, 8), ['', '', '%', '%'], [(15, 9), (15, 4), (16, 6)], [False, False, True, True], 62, False, [False, False, False, False], 3401, 'West', (15, 8))
Element 20: (3, (15, 8), ['', '%', '', ''], [(15, 10), (15, 3), (17, 6)], [False, True, False, False], 60, False, [False, False, False, False], 3410, 'West', (14, 8))
Element 21: (3, (14, 8), ['', '%', '%', ''], [(16, 10), (15, 2), (18, 6)], [False, True, True, False], 58, False, [False, False, False, False], 3419, 'West', (13, 8))
Element 22: (3, (13, 8), ['', '', '', ''], [(17, 10), (16, 2), (18, 5)], [False, False, False, False], 56, False, [False, False, False, False], 3438, 'North', (13, 9))
Element 23: (3, (13, 9), ['%', '', '', '%'], [(18, 10), (17, 2), (18, 6)], [True, False, False, True], 54, False, [False, False, False, False], 3447, 'North', (13, 10))
Element 24: (3, (13, 10), ['', '', '%', '%'], [(18, 9), (17, 1), (18, 7)], [False, False, True, True], 52, False, [False, False, False, False], 3456, 'West', (12, 10))
Element 25: (3, (12, 10), ['', '%', '%', ''], [(18, 8), (18, 1), (18, 6)], [False, True, True, False], 50, False, [False, False, False, False], 3465, 'West', (11, 10))
Element 26: (3, (11, 10), ['', '%', '%', ''], [(18, 7), (18, 2), (17, 6)], [False, True, True, False], 48, False, [False, False, False, False], 3464, 'West', (10, 10))
Element 27: (3, (10, 10), ['', '%', '%', ''], [(18, 6), (18, 3), (16, 6)], [False, True, True, False], 46, False, [False, False, False, False], 3473, 'West', (9, 10))
Element 28: (3, (9, 10), ['', '%', '%', ''], [(18, 5), (18, 2), (16, 7)], [False, True, True, False], 44, False, [False, False, False, False], 3472, 'West', (8, 10))
Element 29: (3, (8, 10), ['', '%', '%', ''], [(18, 6), (18, 1), (16, 8)], [False, True, True, False], 42, False, [False, False, False, False], 3471, 'West', (7, 10))
Element 30: (3, (7, 10), ['', '%', '%', ''], [(17, 6), (17, 1), (15, 8)], [False, True, True, False], 40, False, [False, False, False, False], 3470, 'West', (6, 10))
Element 31: (3, (6, 10), ['%', '', '%', ''], [(16, 6), (16, 1), (15, 9)], [True, False, True, False], 38, False, [False, False, False, False], 3479, 'South', (6, 9))
Element 32: (3, (6, 9), ['%', '', '', '%'], [(16, 7), (15, 1), (15, 10)], [True, False, False, True], 36, False, [False, False, False, False], 3488, 'South', (6, 8))
Element 33: (3, (6, 8), ['.', '', '', ''], [(16, 8), (16, 1), (16, 10)], [False, False, False, False], 34, False, [True, False, False, False], 3487, 'West', (5, 8))
Element 34: (3, (5, 8), ['.', '%', '%', ''], [(16, 7), (17, 1), (17, 10)], [False, True, True, False], 32, False, [True, False, False, False], 3496, 'West', (4, 8))
Element 35: (3, (4, 8), ['.', '%', '.', ''], [(16, 6), (17, 2), (18, 10)], [False, True, False, False], 30, False, [True, False, True, False], 3505, 'North', (4, 9))
Element 36: (3, (4, 9), ['%', '', '.', '%'], [(16, 5), (18, 2), (18, 9)], [True, False, False, True], 28, False, [False, False, True, False], 3514, 'North', (4, 10))
Element 37: (3, (4, 10), ['.', '', '%', '%'], [(16, 4), (17, 2), (18, 8)], [False, False, True, True], 26, False, [True, False, False, False], 3523, 'West', (3, 10))
Element 38: (3, (3, 10), ['.', '%', '%', ''], [(17, 4), (16, 2), (18, 9)], [False, True, True, False], 24, False, [True, False, False, False], 3532, 'West', (2, 10))
Element 39: (3, (2, 10), ['.', '%', '%', ''], [(16, 4), (16, 1), (18, 10)], [False, True, True, False], 22, False, [True, False, False, False], 3541, 'West', (1, 10))
Element 40: (3, (1, 10), ['%', '.', '%', ''], [(15, 4), (16, 2), (17, 10)], [True, False, True, False], 20, False, [False, True, False, False], 3550, 'South', (1, 9))
Element 41: (3, (1, 9), ['%', '.', '', '%'], [(15, 3), (15, 2), (16, 10)], [True, False, False, True], 18, False, [False, True, False, False], 3559, 'South', (1, 8))
Element 42: (3, (1, 8), ['%', '.', '', '%'], [(15, 4), (15, 1), (15, 10)], [True, False, False, True], 16, False, [False, True, False, False], 3568, 'South', (1, 7))
Element 43: (3, (1, 7), ['%', '.', '', '%'], [(14, 4), (15, 2), (15, 9)], [True, False, False, True], 14, False, [False, True, False, False], 3577, 'South', (1, 6))
Element 44: (3, (1, 6), ['%', '.', '', '.'], [(13, 4), (15, 3), (15, 8)], [True, False, False, False], 12, False, [False, True, False, True], 3586, 'East', (2, 6))
Element 45: (3, (2, 6), ['', '%', '%', '.'], [(13, 3), (15, 4), (14, 8)], [False, True, True, False], 10, False, [False, False, False, True], 3605, 'East', (3, 6))
Element 46: (3, (3, 6), ['', '.', '.', '.'], [(13, 2), (16, 4), (15, 8)], [False, False, False, False], 8, False, [False, True, True, True], 3624, 'East', (4, 6))
Element 47: (3, (4, 6), ['', '%', '%', '.'], [(13, 1), (17, 4), (16, 8)], [False, True, True, False], 6, False, [False, False, False, True], 3643, 'East', (5, 6))
Element 48: (3, (5, 6), ['', '%', '%', ''], [(12, 1), (16, 4), (16, 7)], [False, True, True, False], 4, False, [False, False, False, False], 3662, 'East', (6, 6))
Element 49: #1#
