Element 1: (0, (8, 10), ['.', '%', '%', '.'], [(11, 2), (12, 8), (13, 3)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (9, 10))
Element 16: (0, (18, 7), ['%', 'G', '', '%'], [(18, 6), (15, 10), (18, 5)], [True, False, False, True], 68, False, [False, False, False, False], 3335, 'North', (18, 8))
Element 17: (0, (18, 8), ['%', 'G', '', '%'], [(18, 7), (15, 9), (18, 6)], [True, False, False, True], 66, False, [False, False, False, False], 3344, 'North', (18, 9))
Element 18: (0, (18, 9), ['%', 'G', '', '%'], [(18, 8), (15, 10), (17, 6)], [True, False, False, True], 64, False, [False, False, False, False], 3343, 'North', (18, 10))
Element 19: (0, (18, 10), ['', 'G', '%', '%'], [(18, 9), (16, 10), (16, 6)], [False, False, True, True], 62, False, [False, False, False, False], 3342, 'West', (17, 10))
Element 20: (0, (17, 10), ['', '%', '%', 'G'], [(18, 10), (15, 10), (16, 7)], [False, True, True, False], 60, False, [False, False, False, False], 3341, 'West', (16, 10))
Element 21: (0, (16, 10), ['', '%', '%', 'G'], [(17, 10), (16, 10), (16, 8)], [False, True, True, False], 58, False, [False, False, False, False], 3340, 'West', (15, 10))
Element 22: (0, (15, 10), ['%', '', '%', 'G'], [(18, 10), (16, 10), (15, 8)], [True, False, True, False], 56, False, [False, False, False, False], 3339, 'South', (15, 9))
Element 23: (0, (15, 9), ['%', '', '', '%'], [(18, 9), (16, 10), (14, 8)], [True, False, False, True], 54, False, [False, False, False, False], 3338, 'South', (15, 8))
Element 24: (0, (15, 8), ['', '%', '', ''], [(18, 8), (16, 10), (13, 8)], [False, True, False, False], 52, False, [False, False, False, False], 3337, 'East', (16, 8))
Element 25: (0, (16, 8), ['', '', '%', '%'], [(18, 7), (16, 10), (13, 9)], [False, False, True, True], 50, False, [False, False, False, False], 3336, 'South', (16, 7))
Element 26: (0, (16, 7), ['%', '', '', '%'], [(18, 6), (16, 10), (13, 10)], [True, False, False, True], 48, False, [False, False, False, False], 3335, 'North', (16, 8))
Element 27: (0, (16, 8), ['', '', '%', '%'], [(17, 6), (16, 10), (12, 10)], [False, False, True, True], 46, False, [False, False, False, False], 3334, 'West', (15, 8))
Element 28: (0, (15, 8), ['', '%', '', ''], [(16, 6), (16, 10), (11, 10)], [False, True, False, False], 44, False, [False, False, False, False], 3333, 'West', (14, 8))
Element 29: (0, (14, 8), ['', '%', '%', ''], [(16, 7), (16, 10), (10, 10)], [False, True, True, False], 42, False, [False, False, False, False], 3332, 'East', (15, 8))
Element 30: (0, (15, 8), ['', '%', '', 'G'], [(16, 8), (16, 10), (9, 10)], [False, True, False, False], 40, False, [False, False, False, False], 3331, 'North', (15, 9))
Element 31: (0, (15, 9), ['%', 'G', '', '%'], [(15, 8), (16, 10), (8, 10)], [True, False, False, True], 38, False, [False, False, False, False], 3330, 'North', (15, 10))
Element 32: (0, (15, 10), ['%', 'G', '%', 'G'], [(15, 9), (16, 10), (7, 10)], [True, False, True, False], 36, False, [False, False, False, False], 3339, 'Stop', (15, 10))
Element 33: (0, (15, 10), ['%', '', '%', 'G'], [(15, 8), (16, 10), (6, 10)], [True, False, True, False], 34, False, [False, False, False, False], 3348, 'East', (16, 10))
Element 34: (0, (16, 10), ['', '%', '%', ''], [(14, 8), (16, 10), (6, 9)], [False, True, True, False], 32, False, [False, False, False, False], 3357, 'East', (17, 10))
Element 35: (0, (17, 10), ['G', '%', '%', ''], [(13, 8), (16, 10), (6, 8)], [False, True, True, False], 30, False, [False, False, False, False], 3366, 'Stop', (17, 10))
Element 36: (0, (17, 10), ['G', '%', '%', ''], [(13, 9), (16, 10), (7, 8)], [False, True, True, False], 28, False, [False, False, False, False], 3375, 'Stop', (17, 10))
Element 37: (0, (17, 10), ['G', '%', '%', ''], [(13, 10), (16, 10), (8, 8)], [False, True, True, False], 26, False, [False, False, False, False], 3384, 'Stop', (17, 10))
Element 38: (0, (17, 10), ['G', '%', '%', ''], [(12, 10), (16, 10), (9, 8)], [False, True, True, False], 24, False, [False, False, False, False], 3393, 'Stop', (17, 10))
Element 39: (0, (17, 10), ['G', '%', '%', ''], [(11, 10), (16, 10), (10, 8)], [False, True, True, False], 22, False, [False, False, False, False], 3402, 'Stop', (17, 10))
Element 40: (0, (17, 10), ['G', '%', '%', ''], [(10, 10), (16, 10), (11, 8)], [False, True, True, False], 20, False, [False, False, False, False], 3411, 'Stop', (17, 10))
Element 41: (0, (17, 10), ['G', '%', '%', ''], [(9, 10), (16, 10), (12, 8)], [False, True, True, False], 18, False, [False, False, False, False], 3410, 'Stop', (17, 10))
Element 42: (0, (17, 10), ['G', '%', '%', ''], [(8, 10), (16, 10), (11, 8)], [False, True, True, False], 16, False, [False, False, False, False], 3409, 'Stop', (17, 10))
Element 43: (0, (17, 10), ['G', '%', '%', ''], [(7, 10), (16, 10), (10, 8)], [False, True, True, False], 14, False, [False, False, False, False], 3408, 'Stop', (17, 10))
Element 44: (0, (17, 10), ['G', '%', '%', ''], [(6, 10), (16, 10), (10, 7)], [False, True, True, False], 12, False, [False, False, False, False], 3407, 'Stop', (17, 10))
Element 45: (0, (17, 10), ['G', '%', '%', ''], [(6, 9), (16, 10), (10, 6)], [False, True, True, False], 10, False, [False, False, False, False], 3406, 'Stop', (17, 10))
Element 46: (0, (17, 10), ['G', '%', '%', ''], [(6, 8), (16, 10), (11, 6)], [False, True, True, False], 8, False, [False, False, False, False], 3415, 'Stop', (17, 10))
Element 47: (0, (17, 10), ['G', '%', '%', ''], [(6, 7), (16, 10), (10, 6)], [False, True, True, False], 6, False, [False, False, False, False], 3424, 'Stop', (17, 10))
Element 48: (0, (17, 10), ['G', '%', '%', ''], [(6, 6), (16, 10), (9, 6)], [False, True, True, False], 4, False, [False, False, False, False], 3433, 'Stop', (17, 10))
Element 49: (0, (17, 10), ['', '%', '%', ''], [(6, 5), (15, 10), (8, 6)], [False, True, True, False], 2, False, [False, False, False, False], 3452, 'Stop', (17, 10))
Element 50: #1#
