Element 1: (1, (2, 2), ['.', '.', '%', '.'], [(4, 9), (3, 5), (4, 1)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (3, 2))
Element 22: (1, (11, 8), ['', '%', '%', ''], [(18, 10), (15, 6), (15, 9)], [False, True, True, False], 56, False, [False, False, False, False], 3558, 'East', (12, 8))
Element 23: (1, (12, 8), ['', '%', '%', ''], [(17, 10), (16, 6), (15, 10)], [False, True, True, False], 54, False, [False, False, False, False], 3577, 'East', (13, 8))
Element 24: (1, (13, 8), ['', '', '', ''], [(18, 10), (16, 5), (16, 10)], [False, False, False, False], 52, False, [False, False, False, False], 3596, 'East', (14, 8))
Element 25: (1, (14, 8), ['', '%', '%', ''], [(18, 9), (16, 4), (17, 10)], [False, True, True, False], 50, False, [False, False, False, False], 3605, 'East', (15, 8))
Element 26: (1, (15, 8), ['', '%', '', ''], [(18, 8), (17, 4), (18, 10)], [False, True, False, False], 48, False, [False, False, False, False], 3614, 'East', (16, 8))
Element 27: (1, (16, 8), ['', '', '%', '%'], [(18, 7), (16, 4), (18, 9)], [False, False, True, True], 46, False, [False, False, False, False], 3613, 'South', (16, 7))
Element 28: (1, (16, 7), ['%', '', '', '%'], [(18, 6), (15, 4), (18, 8)], [True, False, False, True], 44, False, [False, False, False, False], 3622, 'South', (16, 6))
Element 29: (1, (16, 6), ['', '', '', ''], [(18, 5), (15, 3), (18, 7)], [False, False, False, False], 42, False, [False, False, False, False], 3641, 'East', (17, 6))
Element 30: (1, (17, 6), ['', '%', '%', 'G'], [(18, 5), (15, 2), (18, 6)], [False, True, True, False], 40, False, [False, False, False, False], 3650, 'West', (16, 6))
Element 31: (1, (16, 6), ['', '', '', 'G'], [(18, 6), (16, 2), (17, 6)], [False, False, False, False], 38, False, [False, False, False, False], 3659, 'South', (16, 5))
Element 32: (1, (16, 5), ['%', '', 'G', '%'], [(17, 6), (17, 2), (16, 6)], [True, False, False, True], 36, False, [False, False, False, False], 3668, 'South', (16, 4))
Element 33: (1, (16, 4), ['', '%', '', ''], [(17, 6), (17, 1), (16, 7)], [False, True, False, False], 34, False, [False, False, False, False], 3677, 'East', (17, 4))
Element 34: (1, (17, 4), ['', '%', '%', '%'], [(16, 6), (18, 1), (16, 8)], [False, True, True, True], 32, False, [False, False, False, False], 3686, 'West', (16, 4))
Element 35: (1, (16, 4), ['', '%', '', ''], [(15, 6), (18, 2), (16, 7)], [False, True, False, False], 30, False, [False, False, False, False], 3685, 'West', (15, 4))
Element 36: (1, (15, 4), ['.', '', '%', ''], [(14, 6), (18, 3), (16, 6)], [False, False, True, False], 28, False, [True, False, False, False], 3694, 'West', (14, 4))
Element 37: (1, (14, 4), ['.', '%', '%', ''], [(13, 6), (18, 2), (16, 5)], [False, True, True, False], 26, False, [True, False, False, False], 3703, 'West', (13, 4))
Element 38: (1, (13, 4), ['.', '.', 'G', ''], [(13, 5), (18, 1), (16, 4)], [False, False, False, False], 24, False, [True, True, False, False], 3722, 'South', (13, 3))
Element 39: (1, (13, 3), ['%', '.', 'G', '%'], [(13, 4), (17, 1), (17, 4)], [True, False, False, True], 22, False, [False, True, False, False], 3731, 'South', (13, 2))
Element 40: (1, (13, 2), ['.', '.', '', '%'], [(12, 4), (16, 1), (16, 4)], [False, False, False, True], 20, False, [True, True, False, False], 3760, 'South', (13, 1))
Element 41: (1, (13, 1), ['.', '%', '', '%'], [(11, 4), (15, 1), (15, 4)], [False, True, False, True], 18, False, [True, False, False, False], 3789, 'West', (12, 1))
Element 42: (1, (12, 1), ['F', '%', '.', ''], [(10, 4), (16, 1), (15, 3)], [False, True, False, False], 16, False, [False, False, True, False], 3808, 'West', (11, 1))
Element 43: #1#
