Element 1: (2, (9, 1), ['.', '%', '.', '.'], [(12, 10), (7, 10), (18, 5)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (10, 1))
Element 26: (2, (18, 1), ['', '%', '', '%'], [(17, 10), (16, 4), (14, 8)], [False, True, False, True], 48, False, [False, False, False, False], 3404, 'West', (17, 1))
Element 27: (2, (17, 1), ['.', '%', '', ''], [(18, 10), (17, 4), (13, 8)], [False, True, False, False], 46, False, [True, False, False, False], 3403, 'West', (16, 1))
Element 28: (2, (16, 1), ['.', '%', '', ''], [(18, 9), (16, 4), (12, 8)], [False, True, False, False], 44, False, [True, False, False, False], 3422, 'West', (15, 1))
Element 29: (2, (15, 1), ['%', '%', '', ''], [(18, 8), (15, 4), (11, 8)], [True, True, False, False], 42, False, [False, False, False, False], 3441, 'East', (16, 1))
Element 30: (2, (16, 1), ['', '%', '', ''], [(18, 7), (15, 3), (10, 8)], [False, True, False, False], 40, False, [False, False, False, False], 3450, 'East', (17, 1))
Element 31: (2, (17, 1), ['', '%', '', ''], [(18, 6), (15, 2), (9, 8)], [False, True, False, False], 38, False, [False, False, False, False], 3459, 'North', (17, 2))
Element 32: (2, (17, 2), ['G', '', '%', ''], [(18, 5), (16, 2), (8, 8)], [False, False, True, False], 36, False, [False, False, False, False], 3468, 'East', (18, 2))
Element 33: (2, (18, 2), ['G', '', '', '%'], [(18, 6), (17, 2), (7, 8)], [False, False, False, True], 34, False, [False, False, False, False], 3477, 'South', (18, 1))
Element 34: (2, (18, 1), ['', '%', 'G', '%'], [(17, 6), (18, 2), (6, 8)], [False, True, False, True], 32, False, [False, False, False, False], 3486, 'North', (18, 2))
Element 35: (2, (18, 2), ['', '', 'G', '%'], [(16, 6), (18, 3), (6, 9)], [False, False, False, True], 30, False, [False, False, False, False], 3495, 'South', (18, 1))
Element 36: (2, (18, 1), ['', '%', 'G', '%'], [(16, 7), (18, 2), (6, 10)], [False, True, False, True], 28, False, [False, False, False, False], 3494, 'North', (18, 2))
Element 37: (2, (18, 2), ['', 'G', '', '%'], [(16, 8), (18, 1), (7, 10)], [False, False, False, True], 26, False, [False, False, False, False], 3493, 'West', (17, 2))
Element 38: (2, (17, 2), ['', 'G', '%', ''], [(15, 8), (17, 1), (8, 10)], [False, False, True, False], 24, False, [False, False, False, False], 3492, 'South', (17, 1))
Element 39: (2, (17, 1), ['G', '%', '', ''], [(15, 9), (16, 1), (9, 10)], [False, True, False, False], 22, False, [False, False, False, False], 3491, 'North', (17, 2))
Element 40: (2, (17, 2), ['', '', '%', ''], [(15, 8), (15, 1), (10, 10)], [False, False, True, False], 20, False, [False, False, False, False], 3490, 'Stop', (17, 2))
Element 41: (2, (17, 2), ['', '', '%', ''], [(14, 8), (16, 1), (11, 10)], [False, False, True, False], 18, False, [False, False, False, False], 3489, 'Stop', (17, 2))
Element 42: (2, (17, 2), ['', 'G', '%', ''], [(13, 8), (17, 1), (12, 10)], [False, False, True, False], 16, False, [False, False, False, False], 3488, 'Stop', (17, 2))
Element 43: (2, (17, 2), ['', '', '%', ''], [(13, 7), (18, 1), (13, 10)], [False, False, True, False], 14, False, [False, False, False, False], 3487, 'Stop', (17, 2))
Element 44: (2, (17, 2), ['', '', '%', 'G'], [(13, 6), (18, 2), (13, 9)], [False, False, True, False], 12, False, [False, False, False, False], 3486, 'Stop', (17, 2))
Element 45: (2, (17, 2), ['', '', '%', ''], [(13, 5), (18, 1), (13, 10)], [False, False, True, False], 10, False, [False, False, False, False], 3495, 'Stop', (17, 2))
Element 46: (2, (17, 2), ['', 'G', '%', ''], [(13, 4), (17, 1), (12, 10)], [False, False, True, False], 8, False, [False, False, False, False], 3494, 'Stop', (17, 2))
Element 47: (2, (17, 2), ['', '', '%', ''], [(12, 4), (16, 1), (11, 10)], [False, False, True, False], 6, False, [False, False, False, False], 3503, 'Stop', (17, 2))
Element 48: (2, (17, 2), ['G', '', '%', ''], [(11, 4), (16, 2), (10, 10)], [False, False, True, False], 4, False, [False, False, False, False], 3512, 'Stop', (17, 2))
Element 49: (2, (17, 2), ['', '', '%', ''], [(10, 4), (16, 1), (9, 10)], [False, False, True, False], 2, False, [False, False, False, False], 3521, 'West', (16, 2))
Element 50: (2, (16, 2), ['', 'G', '%', ''], [(10, 4), (16, 1), (8, 10)], [False, False, True, False], 0, False, [False, False, False, False], 3520, 'Stop', (16, 2))
Element 51: #0#
