Element 1: (2, (15, 9), ['%', '.', '.', '%'], [(15, 6), (11, 4), (18, 1)], [True, False, False, True], 98, False, [False, True, True, False], 19, 'North', (15, 10))
Element 16: (2, (13, 10), ['F', '', '%', '%'], [(14, 8), (16, 6), (18, 6)], [False, False, True, True], 68, False, [False, False, False, False], 314, 'West', (12, 10))
Element 17: (2, (12, 10), ['F', '%', '%', ''], [(13, 8), (15, 6), (18, 5)], [False, True, True, False], 66, False, [False, False, False, False], 1323, 'West', (11, 10))
Element 18: (2, (11, 10), ['.', '%', '%', ''], [(13, 7), (14, 6), (18, 6)], [False, True, True, False], 64, False, [True, False, False, False], 2332, 'West', (10, 10))
Element 19: (2, (10, 10), ['.', '%', '%', ''], [(13, 6), (15, 6), (18, 7)], [False, True, True, False], 62, False, [True, False, False, False], 2351, 'West', (9, 10))
Element 20: (2, (9, 10), ['.', '%', '%', ''], [(13, 5), (16, 6), (18, 8)], [False, True, True, False], 60, False, [True, False, False, False], 2370, 'West', (8, 10))
Element 21: (2, (8, 10), ['.', '%', '%', ''], [(13, 4), (16, 5), (18, 9)], [False, True, True, False], 58, False, [True, False, False, False], 2379, 'West', (7, 10))
Element 22: (2, (7, 10), ['.', '%', '%', ''], [(13, 3), (16, 4), (18, 10)], [False, True, True, False], 56, False, [True, False, False, False], 2398, 'West', (6, 10))
Element 23: (2, (6, 10), ['%', '.', '%', ''], [(13, 2), (15, 4), (17, 10)], [True, False, True, False], 54, False, [False, True, False, False], 2417, 'South', (6, 9))
Element 24: (2, (6, 9), ['%', '.', '', '%'], [(13, 1), (15, 3), (16, 10)], [True, False, False, True], 52, False, [False, True, False, False], 2436, 'South', (6, 8))
Element 25: (2, (6, 8), ['.', '.', '', '.'], [(12, 1), (15, 2), (15, 10)], [False, False, False, False], 50, False, [True, True, False, True], 2455, 'East', (7, 8))
Element 26: (2, (7, 8), ['', '%', '%', '.'], [(11, 1), (16, 2), (15, 9)], [False, True, True, False], 48, False, [False, False, False, True], 3464, 'East', (8, 8))
Element 27: (2, (8, 8), ['', '%', '%', '.'], [(11, 2), (17, 2), (15, 8)], [False, True, True, False], 46, False, [False, False, False, True], 3483, 'East', (9, 8))
Element 28: (2, (9, 8), ['', '', '%', '.'], [(12, 2), (18, 2), (16, 8)], [False, False, True, False], 44, False, [False, False, False, True], 3502, 'East', (10, 8))
Element 29: (2, (10, 8), ['', '', '%', '.'], [(11, 2), (18, 3), (16, 7)], [False, False, True, False], 42, False, [False, False, False, True], 3521, 'East', (11, 8))
Element 30: (2, (11, 8), ['', '%', '%', '.'], [(10, 2), (18, 2), (16, 8)], [False, True, True, False], 40, False, [False, False, False, True], 3540, 'East', (12, 8))
Element 31: (2, (12, 8), ['', '%', '%', ''], [(10, 1), (18, 1), (15, 8)], [False, True, True, False], 38, False, [False, False, False, False], 3559, 'West', (11, 8))
Element 32: (2, (11, 8), ['', '%', '%', ''], [(9, 1), (17, 1), (14, 8)], [False, True, True, False], 36, False, [False, False, False, False], 3568, 'West', (10, 8))
Element 33: (2, (10, 8), ['', '', '%', ''], [(9, 2), (16, 1), (13, 8)], [False, False, True, False], 34, False, [False, False, False, False], 3577, 'South', (10, 7))
Element 34: (2, (10, 7), ['', '', '', '%'], [(8, 2), (15, 1), (13, 9)], [False, False, False, True], 32, False, [False, False, False, False], 3586, 'South', (10, 6))
Element 35: (2, (10, 6), ['', '%', '', '.'], [(8, 1), (16, 1), (13, 10)], [False, True, False, False], 30, False, [False, False, False, True], 3595, 'East', (11, 6))
Element 36: (2, (11, 6), ['', '%', '%', '%'], [(7, 1), (17, 1), (12, 10)], [False, True, True, True], 28, False, [False, False, False, False], 3614, 'West', (10, 6))
Element 37: (2, (10, 6), ['', '%', '', ''], [(7, 2), (18, 1), (11, 10)], [False, True, False, False], 26, False, [False, False, False, False], 3623, 'West', (9, 6))
Element 38: (2, (9, 6), ['.', '%', '', ''], [(6, 2), (18, 2), (10, 10)], [False, True, False, False], 24, False, [True, False, False, False], 3632, 'West', (8, 6))
Element 39: (2, (8, 6), ['%', '%', '%', ''], [(6, 3), (17, 2), (9, 10)], [True, True, True, False], 22, False, [False, False, False, False], 3651, 'East', (9, 6))
Element 40: (2, (9, 6), ['', '%', '', ''], [(6, 4), (17, 1), (8, 10)], [False, True, False, False], 20, False, [False, False, False, False], 3660, 'North', (9, 7))
Element 41: (2, (9, 7), ['%', '', '', ''], [(7, 4), (17, 2), (7, 10)], [True, False, False, False], 18, False, [False, False, False, False], 3669, 'South', (9, 6))
Element 42: #1#
