Element 1: (0, (18, 9), ['%', '.', '.', '%'], [(1, 2), (8, 8), (15, 6)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (18, 10))
Element 14: (0, (16, 4), ['.', '%', '', ''], [(6, 8), (18, 5), (16, 8)], [False, True, False, False], 72, False, [True, False, False, False], 1337, 'West', (15, 4))
Element 15: (0, (15, 4), ['.', '.', '%', ''], [(7, 8), (18, 6), (16, 7)], [False, False, True, False], 70, False, [True, True, False, False], 1356, 'South', (15, 3))
Element 16: (0, (15, 3), ['%', '.', '', '%'], [(8, 8), (18, 7), (16, 8)], [True, False, False, True], 68, False, [False, True, False, False], 1365, 'South', (15, 2))
Element 17: (0, (15, 2), ['%', '.', '', '.'], [(9, 8), (18, 8), (15, 8)], [True, False, False, False], 66, False, [False, True, False, True], 1374, 'East', (16, 2))
Element 18: (0, (16, 2), ['', '.', '%', '.'], [(10, 8), (18, 9), (14, 8)], [False, False, True, False], 64, False, [False, True, False, True], 1383, 'East', (17, 2))
Element 19: (0, (17, 2), ['', '.', '%', ''], [(11, 8), (18, 10), (13, 8)], [False, False, True, False], 62, False, [False, True, False, False], 1392, 'South', (17, 1))
Element 20: (0, (17, 1), ['.', '%', '', '.'], [(12, 8), (17, 10), (13, 9)], [False, True, False, False], 60, False, [True, False, False, True], 1411, 'East', (18, 1))
Element 21: (0, (18, 1), ['', '%', '', '%'], [(13, 8), (16, 10), (13, 10)], [False, True, False, True], 58, False, [False, False, False, False], 1430, 'North', (18, 2))
Element 22: (0, (18, 2), ['', '', '.', '%'], [(13, 7), (15, 10), (12, 10)], [False, False, False, True], 56, False, [False, False, True, False], 2439, 'North', (18, 3))
Element 23: (0, (18, 3), ['%', '', '%', '%'], [(13, 6), (15, 9), (11, 10)], [True, False, True, True], 54, False, [False, False, False, False], 3458, 'South', (18, 2))
Element 24: (0, (18, 2), ['', '', '', '%'], [(14, 6), (15, 10), (10, 10)], [False, False, False, True], 52, False, [False, False, False, False], 3477, 'South', (18, 1))
Element 25: (0, (18, 1), ['', '%', '', '%'], [(15, 6), (16, 10), (9, 10)], [False, True, False, True], 50, False, [False, False, False, False], 3486, 'West', (17, 1))
Element 26: (0, (17, 1), ['.', '%', '', ''], [(16, 6), (17, 10), (8, 10)], [False, True, False, False], 48, False, [True, False, False, False], 3495, 'West', (16, 1))
Element 27: (0, (16, 1), ['.', '%', '', ''], [(17, 6), (18, 10), (7, 10)], [False, True, False, False], 46, False, [True, False, False, False], 3514, 'West', (15, 1))
Element 28: (0, (15, 1), ['%', '%', '', ''], [(18, 6), (18, 9), (6, 10)], [True, True, False, False], 44, False, [False, False, False, False], 3533, 'East', (16, 1))
Element 29: (0, (16, 1), ['', '%', '', ''], [(18, 7), (18, 8), (6, 9)], [False, True, False, False], 42, False, [False, False, False, False], 3542, 'East', (17, 1))
Element 30: (0, (17, 1), ['', '%', '', ''], [(18, 6), (18, 7), (6, 8)], [False, True, False, False], 40, False, [False, False, False, False], 3541, 'North', (17, 2))
Element 31: (0, (17, 2), ['', '', '%', ''], [(18, 5), (18, 6), (5, 8)], [False, False, True, False], 38, False, [False, False, False, False], 3550, 'East', (18, 2))
Element 32: (0, (18, 2), ['', '', '', '%'], [(18, 5), (17, 6), (4, 8)], [False, False, False, True], 36, False, [False, False, False, False], 3559, 'West', (17, 2))
Element 33: (0, (17, 2), ['', '', '%', ''], [(18, 6), (16, 6), (4, 9)], [False, False, True, False], 34, False, [False, False, False, False], 3568, 'West', (16, 2))
Element 34: (0, (16, 2), ['', '', '%', ''], [(17, 6), (16, 5), (4, 10)], [False, False, True, False], 32, False, [False, False, False, False], 3577, 'South', (16, 1))
Element 35: (0, (16, 1), ['', '%', '', ''], [(17, 6), (16, 4), (3, 10)], [False, True, False, False], 30, False, [False, False, False, False], 3586, 'North', (16, 2))
Element 36: (0, (16, 2), ['', '', '%', ''], [(16, 6), (17, 4), (2, 10)], [False, False, True, False], 28, False, [False, False, False, False], 3595, 'West', (15, 2))
Element 37: (0, (15, 2), ['%', '', '', ''], [(16, 5), (16, 4), (1, 10)], [True, False, False, False], 26, False, [False, False, False, False], 3604, 'South', (15, 1))
Element 38: (0, (15, 1), ['%', '%', '', ''], [(16, 6), (15, 4), (1, 9)], [True, True, False, False], 24, False, [False, False, False, False], 3613, 'North', (15, 2))
Element 39: (0, (15, 2), ['%', '', '', ''], [(15, 6), (14, 4), (1, 8)], [True, False, False, False], 22, False, [False, False, False, False], 3632, 'North', (15, 3))
Element 40: (0, (15, 3), ['%', '', '', '%'], [(14, 6), (13, 4), (1, 7)], [True, False, False, True], 20, False, [False, False, False, False], 3651, 'North', (15, 4))
Element 41: (0, (15, 4), ['', '', '%', ''], [(13, 6), (13, 5), (1, 6)], [False, False, True, False], 18, False, [False, False, False, False], 3670, 'West', (14, 4))
Element 42: (0, (14, 4), ['', '%', '%', ''], [(13, 7), (13, 6), (2, 6)], [False, True, True, False], 16, False, [False, False, False, False], 3679, 'West', (13, 4))
Element 43: (0, (13, 4), ['.', '.', '', ''], [(13, 8), (14, 6), (3, 6)], [False, False, False, False], 14, False, [True, True, False, False], 3688, 'South', (13, 3))
Element 44: (0, (13, 3), ['%', '.', '', '%'], [(13, 7), (15, 6), (4, 6)], [True, False, False, True], 12, False, [False, True, False, False], 3707, 'South', (13, 2))
Element 45: (0, (13, 2), ['.', '.', '', '%'], [(13, 8), (14, 6), (5, 6)], [False, False, False, True], 10, False, [True, True, False, False], 3726, 'South', (13, 1))
Element 46: (0, (13, 1), ['.', '%', '', '%'], [(14, 8), (13, 6), (6, 6)], [False, True, False, True], 8, False, [True, False, False, False], 3735, 'West', (12, 1))
Element 47: (0, (12, 1), ['F', '%', '.', ''], [(15, 8), (13, 7), (6, 7)], [False, True, False, False], 6, False, [False, False, True, False], 3744, 'West', (11, 1))
Element 48: #1#
