Element 1: (0, (5, 6), ['.', '%', '%', '.'], [(2, 10), (13, 1), (16, 8)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (6, 6))
Element 12: (0, (14, 8), ['', '%', '%', '.'], [(9, 10), (15, 6), (15, 10)], [False, True, True, False], 76, False, [False, False, False, True], 399, 'East', (15, 8))
Element 13: (0, (15, 8), ['', '%', 'G', ''], [(10, 10), (14, 6), (15, 9)], [False, True, False, False], 74, False, [False, False, False, False], 438, 'East', (16, 8))
Element 14: (0, (16, 8), ['G', '', '%', '%'], [(11, 10), (13, 6), (15, 8)], [False, False, True, True], 72, False, [False, False, False, False], 1447, 'South', (16, 7))
Element 15: (0, (16, 7), ['%', '', '', '%'], [(12, 10), (13, 7), (14, 8)], [True, False, False, True], 70, False, [False, False, False, False], 2456, 'South', (16, 6))
Element 16: (0, (16, 6), ['', '', '', ''], [(13, 10), (13, 8), (15, 8)], [False, False, False, False], 68, False, [False, False, False, False], 2465, 'East', (17, 6))
Element 17: (0, (17, 6), ['', '%', '%', ''], [(13, 9), (14, 8), (15, 9)], [False, True, True, False], 66, False, [False, False, False, False], 2474, 'East', (18, 6))
Element 18: (0, (18, 6), ['', '.', '', '%'], [(13, 8), (15, 8), (15, 10)], [False, False, False, True], 64, False, [False, True, False, False], 2473, 'South', (18, 5))
Element 19: (0, (18, 5), ['%', '%', '', '%'], [(14, 8), (16, 8), (16, 10)], [True, True, False, True], 62, False, [False, False, False, False], 2482, 'North', (18, 6))
Element 20: (0, (18, 6), ['', '', '', '%'], [(15, 8), (16, 7), (17, 10)], [False, False, False, True], 60, False, [False, False, False, False], 2481, 'North', (18, 7))
Element 21: (0, (18, 7), ['%', '', '', '%'], [(16, 8), (16, 6), (18, 10)], [True, False, False, True], 58, False, [False, False, False, False], 2480, 'North', (18, 8))
Element 22: (0, (18, 8), ['%', '', 'G', '%'], [(16, 7), (16, 7), (18, 9)], [True, False, False, True], 56, False, [False, False, False, False], 2479, 'South', (18, 7))
Element 23: (0, (18, 7), ['%', '', 'G', '%'], [(16, 6), (16, 8), (18, 8)], [True, False, False, True], 54, False, [False, False, False, False], 2478, 'South', (18, 6))
Element 24: (0, (18, 6), ['G', '', 'G', '%'], [(17, 6), (15, 8), (18, 7)], [False, False, False, True], 52, False, [False, False, False, False], 2477, 'South', (18, 5))
Element 25: (0, (18, 5), ['%', '%', 'G', '%'], [(18, 6), (14, 8), (18, 8)], [True, True, False, True], 50, False, [False, False, False, False], 2476, 'North', (18, 6))
Element 26: (0, (18, 6), ['', '', 'G', '%'], [(18, 7), (13, 8), (18, 7)], [False, False, False, True], 48, False, [False, False, False, False], 2475, 'South', (18, 5))
Element 27: (0, (18, 5), ['%', '%', 'G', '%'], [(18, 8), (12, 8), (18, 6)], [True, True, False, True], 46, False, [False, False, False, False], 2474, 'North', (18, 6))
Element 28: (0, (18, 6), ['G', '', '', '%'], [(18, 9), (11, 8), (17, 6)], [False, False, False, True], 44, False, [False, False, False, False], 2473, 'West', (17, 6))
Element 29: (0, (17, 6), ['G', '%', '%', ''], [(18, 10), (10, 8), (16, 6)], [False, True, True, False], 42, False, [False, False, False, False], 2472, 'East', (18, 6))
Element 30: (0, (18, 6), ['', '', '', '%'], [(17, 10), (10, 7), (16, 5)], [False, False, False, True], 40, False, [False, False, False, False], 2471, 'North', (18, 7))
Element 31: (0, (18, 7), ['%', '', '', '%'], [(16, 10), (10, 6), (16, 4)], [True, False, False, True], 38, False, [False, False, False, False], 2470, 'North', (18, 8))
Element 32: (0, (18, 8), ['%', '', '', '%'], [(15, 10), (11, 6), (17, 4)], [True, False, False, True], 36, False, [False, False, False, False], 2479, 'Stop', (18, 8))
Element 33: (0, (18, 8), ['%', '', '', '%'], [(15, 9), (10, 6), (16, 4)], [True, False, False, True], 34, False, [False, False, False, False], 2478, 'Stop', (18, 8))
Element 34: (0, (18, 8), ['%', '', '', '%'], [(15, 10), (9, 6), (15, 4)], [True, False, False, True], 32, False, [False, False, False, False], 2477, 'Stop', (18, 8))
Element 35: (0, (18, 8), ['%', '', '', '%'], [(16, 10), (8, 6), (15, 3)], [True, False, False, True], 30, False, [False, False, False, False], 2496, 'North', (18, 9))
Element 36: (0, (18, 9), ['%', '', '', '%'], [(17, 10), (9, 6), (15, 2)], [True, False, False, True], 28, False, [False, False, False, False], 2505, 'North', (18, 10))
Element 37: (0, (18, 10), ['', '', '%', '%'], [(16, 10), (9, 7), (16, 2)], [False, False, True, True], 26, False, [False, False, False, False], 2514, 'West', (17, 10))
Element 38: (0, (17, 10), ['G', '%', '%', ''], [(16, 10), (9, 8), (17, 2)], [False, True, True, False], 24, False, [False, False, False, False], 2523, 'East', (18, 10))
Element 39: (0, (18, 10), ['', '', '%', '%'], [(16, 10), (8, 8), (17, 1)], [False, False, True, True], 22, False, [False, False, False, False], 2532, 'South', (18, 9))
Element 40: (0, (18, 9), ['%', '', '', '%'], [(16, 10), (7, 8), (18, 1)], [True, False, False, True], 20, False, [False, False, False, False], 2541, 'South', (18, 8))
Element 41: (0, (18, 8), ['%', '', '', '%'], [(16, 10), (6, 8), (18, 2)], [True, False, False, True], 18, False, [False, False, False, False], 2540, 'South', (18, 7))
Element 42: (0, (18, 7), ['%', '', '', '%'], [(16, 10), (6, 9), (18, 3)], [True, False, False, True], 16, False, [False, False, False, False], 2549, 'North', (18, 8))
Element 43: (0, (18, 8), ['%', '', '', '%'], [(16, 10), (6, 10), (18, 2)], [True, False, False, True], 14, False, [False, False, False, False], 2548, 'Stop', (18, 8))
Element 44: (0, (18, 8), ['%', '', '', '%'], [(16, 10), (7, 10), (18, 1)], [True, False, False, True], 12, False, [False, False, False, False], 2547, 'Stop', (18, 8))
Element 45: (0, (18, 8), ['%', '', '', '%'], [(16, 10), (8, 10), (17, 1)], [True, False, False, True], 10, False, [False, False, False, False], 2546, 'Stop', (18, 8))
Element 46: (0, (18, 8), ['%', '', '', '%'], [(16, 10), (9, 10), (16, 1)], [True, False, False, True], 8, False, [False, False, False, False], 2555, 'South', (18, 7))
Element 47: (0, (18, 7), ['%', '', '', '%'], [(16, 10), (10, 10), (15, 1)], [True, False, False, True], 6, False, [False, False, False, False], 2564, 'North', (18, 8))
Element 48: (0, (18, 8), ['%', '', '', '%'], [(16, 10), (11, 10), (16, 1)], [True, False, False, True], 4, False, [False, False, False, False], 2563, 'Stop', (18, 8))
Element 49: (0, (18, 8), ['%', '', '', '%'], [(16, 10), (12, 10), (17, 1)], [True, False, False, True], 2, False, [False, False, False, False], 2562, 'South', (18, 7))
Element 50: (0, (18, 7), ['%', '', '', '%'], [(16, 10), (13, 10), (17, 2)], [True, False, False, True], 0, False, [False, False, False, False], 2561, 'Stop', (18, 7))
Element 51: #0#
