Element 1: (0, (17, 10), ['.', '%', '%', '.'], [(1, 6), (10, 1), (15, 2)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (18, 10))
Element 33: (0, (7, 8), ['', '%', '%', ''], [(17, 10), (4, 9), (18, 9)], [False, True, True, False], 34, False, [False, False, False, False], 3588, 'East', (8, 8))
Element 34: (0, (8, 8), ['', '%', '%', ''], [(18, 10), (4, 10), (18, 8)], [False, True, True, False], 32, False, [False, False, False, False], 3597, 'East', (9, 8))
Element 35: (0, (9, 8), ['', '', '%', ''], [(18, 9), (3, 10), (18, 7)], [False, False, True, False], 30, False, [False, False, False, False], 3606, 'East', (10, 8))
Element 36: (0, (10, 8), ['', '', '%', ''], [(18, 8), (2, 10), (18, 6)], [False, False, True, False], 28, False, [False, False, False, False], 3615, 'East', (11, 8))
Element 37: (0, (11, 8), ['', '%', '%', ''], [(18, 7), (1, 10), (18, 5)], [False, True, True, False], 26, False, [False, False, False, False], 3624, 'East', (12, 8))
Element 38: (0, (12, 8), ['', '%', '%', ''], [(18, 6), (1, 9), (18, 5)], [False, True, True, False], 24, False, [False, False, False, False], 3633, 'West', (11, 8))
Element 39: (0, (11, 8), ['', '%', '%', ''], [(17, 6), (1, 8), (18, 6)], [False, True, True, False], 22, False, [False, False, False, False], 3642, 'West', (10, 8))
Element 40: (0, (10, 8), ['', '', '%', ''], [(16, 6), (1, 7), (17, 6)], [False, False, True, False], 20, False, [False, False, False, False], 3651, 'South', (10, 7))
Element 41: (0, (10, 7), ['', '', '', '%'], [(15, 6), (1, 6), (17, 6)], [False, False, False, True], 18, False, [False, False, False, False], 3650, 'South', (10, 6))
Element 42: (0, (10, 6), ['', '%', '', '.'], [(14, 6), (1, 5), (16, 6)], [False, True, False, False], 16, False, [False, False, False, True], 3659, 'East', (11, 6))
Element 43: (0, (11, 6), ['', '%', '%', '%'], [(13, 6), (1, 4), (15, 6)], [False, True, True, True], 14, False, [False, False, False, False], 3678, 'West', (10, 6))
Element 44: (0, (10, 6), ['', '%', '', ''], [(13, 5), (1, 3), (14, 6)], [False, True, False, False], 12, False, [False, False, False, False], 3697, 'West', (9, 6))
Element 45: (0, (9, 6), ['.', '%', '', ''], [(13, 4), (1, 2), (13, 6)], [False, True, False, False], 10, False, [True, False, False, False], 3706, 'West', (8, 6))
Element 46: (0, (8, 6), ['%', '%', '%', ''], [(12, 4), (2, 2), (13, 7)], [True, True, True, False], 8, False, [False, False, False, False], 3735, 'East', (9, 6))
Element 47: (0, (9, 6), ['', '%', '', ''], [(11, 4), (3, 2), (13, 8)], [False, True, False, False], 6, False, [False, False, False, False], 3754, 'North', (9, 7))
Element 48: (0, (9, 7), ['%', '', '', ''], [(10, 4), (4, 2), (14, 8)], [True, False, False, False], 4, False, [False, False, False, False], 3773, 'South', (9, 6))
Element 49: (0, (9, 6), ['', '%', '', ''], [(9, 4), (4, 3), (15, 8)], [False, True, False, False], 2, False, [False, False, False, False], 3792, 'East', (10, 6))
Element 50: (0, (10, 6), ['', '%', '', ''], [(8, 4), (4, 4), (16, 8)], [False, True, False, False], 0, False, [False, False, False, False], 3801, 'Stop', (10, 6))
Element 51: #0#
