Element 1: (1, (4, 3), ['%', '.', '.', '%'], [(11, 4), (13, 8), (16, 2)], [True, False, False, True], 98, False, [False, True, True, False], 9, 'North', (4, 4))
Element 25: (1, (16, 5), ['%', '', '', '%'], [(6, 9), (18, 7), (18, 8)], [True, False, False, True], 50, False, [False, False, False, False], 3555, 'South', (16, 4))
Element 26: (1, (16, 4), ['', '%', '', ''], [(6, 8), (18, 6), (18, 9)], [False, True, False, False], 48, False, [False, False, False, False], 3554, 'East', (17, 4))
Element 27: (1, (17, 4), ['', '%', '%', '%'], [(5, 8), (17, 6), (18, 10)], [False, True, True, True], 46, False, [False, False, False, False], 3563, 'West', (16, 4))
Element 28: (1, (16, 4), ['', '%', '', ''], [(4, 8), (16, 6), (17, 10)], [False, True, False, False], 44, False, [False, False, False, False], 3572, 'West', (15, 4))
Element 29: (1, (15, 4), ['', '', '%', ''], [(4, 9), (16, 5), (16, 10)], [False, False, True, False], 42, False, [False, False, False, False], 3581, 'South', (15, 3))
Element 30: (1, (15, 3), ['%', '', '', '%'], [(4, 10), (16, 4), (15, 10)], [True, False, False, True], 40, False, [False, False, False, False], 3590, 'South', (15, 2))
Element 31: (1, (15, 2), ['%', '', '', ''], [(3, 10), (17, 4), (15, 9)], [True, False, False, False], 38, False, [False, False, False, False], 3599, 'East', (16, 2))
Element 32: (1, (16, 2), ['', '', '%', ''], [(2, 10), (16, 4), (15, 8)], [False, False, True, False], 36, False, [False, False, False, False], 3608, 'East', (17, 2))
Element 33: (1, (17, 2), ['', '', '%', ''], [(1, 10), (15, 4), (16, 8)], [False, False, True, False], 34, False, [False, False, False, False], 3617, 'East', (18, 2))
Element 34: (1, (18, 2), ['', '', '', '%'], [(1, 9), (15, 3), (16, 7)], [False, False, False, True], 32, False, [False, False, False, False], 3626, 'North', (18, 3))
Element 35: (1, (18, 3), ['%', '', '%', '%'], [(1, 8), (15, 2), (16, 8)], [True, False, True, True], 30, False, [False, False, False, False], 3635, 'South', (18, 2))
Element 36: (1, (18, 2), ['', '', '', '%'], [(1, 7), (16, 2), (15, 8)], [False, False, False, True], 28, False, [False, False, False, False], 3644, 'South', (18, 1))
Element 37: (1, (18, 1), ['', '%', '', '%'], [(1, 6), (17, 2), (14, 8)], [False, True, False, True], 26, False, [False, False, False, False], 3653, 'West', (17, 1))
Element 38: (1, (17, 1), ['', '%', '', ''], [(2, 6), (18, 2), (13, 8)], [False, True, False, False], 24, False, [False, False, False, False], 3662, 'West', (16, 1))
Element 39: (1, (16, 1), ['', '%', '', ''], [(3, 6), (18, 3), (13, 9)], [False, True, False, False], 22, False, [False, False, False, False], 3671, 'West', (15, 1))
Element 40: (1, (15, 1), ['%', '%', '', ''], [(4, 6), (18, 2), (13, 10)], [True, True, False, False], 20, False, [False, False, False, False], 3680, 'East', (16, 1))
Element 41: (1, (16, 1), ['', '%', '', ''], [(5, 6), (18, 1), (12, 10)], [False, True, False, False], 18, False, [False, False, False, False], 3689, 'East', (17, 1))
Element 42: (1, (17, 1), ['', '%', '', ''], [(6, 6), (18, 2), (11, 10)], [False, True, False, False], 16, False, [False, False, False, False], 3688, 'East', (18, 1))
Element 43: (1, (18, 1), ['', '%', '', '%'], [(6, 7), (17, 2), (10, 10)], [False, True, False, True], 14, False, [False, False, False, False], 3687, 'North', (18, 2))
Element 44: (1, (18, 2), ['', '', '', '%'], [(6, 6), (16, 2), (9, 10)], [False, False, False, True], 12, False, [False, False, False, False], 3686, 'West', (17, 2))
Element 45: (1, (17, 2), ['', '', '%', ''], [(6, 5), (16, 1), (8, 10)], [False, False, True, False], 10, False, [False, False, False, False], 3685, 'South', (17, 1))
Element 46: (1, (17, 1), ['', '%', '', ''], [(7, 5), (15, 1), (7, 10)], [False, True, False, False], 8, False, [False, False, False, False], 3684, 'North', (17, 2))
Element 47: (1, (17, 2), ['', '', '%', ''], [(7, 4), (16, 1), (6, 10)], [False, False, True, False], 6, False, [False, False, False, False], 3683, 'West', (16, 2))
Element 48: (1, (16, 2), ['', '', '%', ''], [(8, 4), (15, 1), (6, 9)], [False, False, True, False], 4, False, [False, False, False, False], 3682, 'South', (16, 1))
Element 49: (1, (16, 1), ['', '%', '', ''], [(9, 4), (15, 2), (6, 8)], [False, True, False, False], 2, False, [False, False, False, False], 3691, 'North', (16, 2))
Element 50: (1, (16, 2), ['', '', '%', ''], [(9, 4), (15, 1), (7, 8)], [False, False, True, False], 0, False, [False, False, False, False], 3690, 'Stop', (16, 2))
Element 51: #0#
