Element 1: (3, (11, 4), ['.', '%', '%', '.'], [(8, 10), (8, 8), (10, 8)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (12, 4))
Element 14: (3, (16, 2), ['', '.', '%', '.'], [(17, 10), (18, 5), (18, 9)], [False, False, True, False], 72, False, [False, True, False, True], 2376, 'East', (17, 2))
Element 15: (3, (17, 2), ['', '.', '%', ''], [(18, 10), (18, 6), (18, 8)], [False, False, True, False], 70, False, [False, True, False, False], 2395, 'South', (17, 1))
Element 16: (3, (17, 1), ['.', '%', '', '.'], [(18, 9), (18, 7), (18, 8)], [False, True, False, False], 68, False, [True, False, False, True], 2404, 'East', (18, 1))
Element 17: (3, (18, 1), ['', '%', '', '%'], [(18, 10), (18, 6), (18, 7)], [False, True, False, True], 66, False, [False, False, False, False], 2413, 'North', (18, 2))
Element 18: (3, (18, 2), ['', '', '.', '%'], [(17, 10), (17, 6), (18, 6)], [False, False, False, True], 64, False, [False, False, True, False], 2412, 'North', (18, 3))
Element 19: (3, (18, 3), ['%', '', '%', '%'], [(16, 10), (16, 6), (18, 6)], [True, False, True, True], 62, False, [False, False, False, False], 2421, 'South', (18, 2))
Element 20: (3, (18, 2), ['', '', '', '%'], [(15, 10), (16, 7), (17, 6)], [False, False, False, True], 60, False, [False, False, False, False], 2420, 'South', (18, 1))
Element 21: (3, (18, 1), ['', '%', '', '%'], [(15, 9), (16, 8), (16, 6)], [False, True, False, True], 58, False, [False, False, False, False], 2419, 'West', (17, 1))
Element 22: (3, (17, 1), ['.', '%', '', ''], [(15, 8), (16, 7), (16, 5)], [False, True, False, False], 56, False, [True, False, False, False], 2418, 'West', (16, 1))
Element 23: (3, (16, 1), ['.', '%', '', ''], [(16, 8), (16, 6), (16, 4)], [False, True, False, False], 54, False, [True, False, False, False], 2427, 'West', (15, 1))
Element 24: (3, (15, 1), ['%', '%', '', ''], [(16, 7), (16, 5), (17, 4)], [True, True, False, False], 52, False, [False, False, False, False], 2436, 'East', (16, 1))
Element 25: (3, (16, 1), ['', '%', '', ''], [(16, 6), (16, 4), (17, 4)], [False, True, False, False], 50, False, [False, False, False, False], 2435, 'East', (17, 1))
Element 26: (3, (17, 1), ['', '%', '', ''], [(17, 6), (15, 4), (16, 4)], [False, True, False, False], 48, False, [False, False, False, False], 2434, 'North', (17, 2))
Element 27: (3, (17, 2), ['', '', '%', ''], [(18, 6), (15, 3), (16, 4)], [False, False, True, False], 46, False, [False, False, False, False], 2433, 'East', (18, 2))
Element 28: (3, (18, 2), ['', '', '', '%'], [(18, 7), (15, 2), (16, 5)], [False, False, False, True], 44, False, [False, False, False, False], 2432, 'West', (17, 2))
Element 29: (3, (17, 2), ['G', '', '%', ''], [(18, 8), (16, 2), (16, 6)], [False, False, True, False], 42, False, [False, False, False, False], 2431, 'South', (17, 1))
Element 30: (3, (17, 1), ['', '%', 'G', ''], [(18, 7), (17, 2), (16, 7)], [False, True, False, False], 40, False, [False, False, False, False], 2430, 'West', (16, 1))
Element 31: (3, (16, 1), ['', '%', '', ''], [(18, 6), (18, 2), (16, 8)], [False, True, False, False], 38, False, [False, False, False, False], 2429, 'North', (16, 2))
Element 32: (3, (16, 2), ['', '', '%', ''], [(18, 5), (18, 3), (15, 8)], [False, False, True, False], 36, False, [False, False, False, False], 2428, 'West', (15, 2))
Element 33: (3, (15, 2), ['%', '', '', ''], [(18, 6), (18, 2), (15, 9)], [True, False, False, False], 34, False, [False, False, False, False], 2427, 'South', (15, 1))
Element 34: (3, (15, 1), ['%', '%', '', ''], [(17, 6), (18, 1), (15, 10)], [True, True, False, False], 32, False, [False, False, False, False], 2426, 'North', (15, 2))
Element 35: (3, (15, 2), ['%', '', '', ''], [(16, 6), (17, 1), (16, 10)], [True, False, False, False], 30, False, [False, False, False, False], 2425, 'North', (15, 3))
Element 36: (3, (15, 3), ['%', '', '', '%'], [(16, 5), (16, 1), (17, 10)], [True, False, False, True], 28, False, [False, False, False, False], 2424, 'North', (15, 4))
Element 37: (3, (15, 4), ['', '', '%', 'G'], [(16, 4), (15, 1), (18, 10)], [False, False, True, False], 26, False, [False, False, False, False], 2423, 'West', (14, 4))
Element 38: (3, (14, 4), ['', '%', '%', ''], [(17, 4), (16, 1), (17, 10)], [False, True, True, False], 24, False, [False, False, False, False], 2422, 'West', (13, 4))
Element 39: (3, (13, 4), ['', '.', '.', ''], [(16, 4), (17, 1), (16, 10)], [False, False, False, False], 22, False, [False, True, True, False], 2421, 'North', (13, 5))
Element 40: (3, (13, 5), ['%', '', '', '%'], [(15, 4), (18, 1), (15, 10)], [True, False, False, True], 20, False, [False, False, False, False], 2430, 'North', (13, 6))
Element 41: (3, (13, 6), ['%', '', '', ''], [(15, 3), (18, 2), (15, 9)], [True, False, False, False], 18, False, [False, False, False, False], 2429, 'East', (14, 6))
Element 42: (3, (14, 6), ['', '%', '%', ''], [(15, 2), (17, 2), (15, 8)], [False, True, True, False], 16, False, [False, False, False, False], 2428, 'East', (15, 6))
Element 43: (3, (15, 6), ['', '%', '%', ''], [(16, 2), (17, 1), (14, 8)], [False, True, True, False], 14, False, [False, False, False, False], 2427, 'East', (16, 6))
Element 44: (3, (16, 6), ['', '', '', ''], [(17, 2), (16, 1), (13, 8)], [False, False, False, False], 12, False, [False, False, False, False], 2426, 'East', (17, 6))
Element 45: (3, (17, 6), ['', '%', '%', ''], [(18, 2), (16, 2), (13, 9)], [False, True, True, False], 10, False, [False, False, False, False], 2425, 'East', (18, 6))
Element 46: (3, (18, 6), ['', '', '', '%'], [(18, 3), (16, 1), (13, 10)], [False, False, False, True], 8, False, [False, False, False, False], 2424, 'North', (18, 7))
Element 47: (3, (18, 7), ['%', '', '', '%'], [(18, 2), (16, 2), (12, 10)], [True, False, False, True], 6, False, [False, False, False, False], 2423, 'North', (18, 8))
Element 48: (3, (18, 8), ['%', '', '', '%'], [(18, 1), (15, 2), (11, 10)], [True, False, False, True], 4, False, [False, False, False, False], 2422, 'North', (18, 9))
Element 49: (3, (18, 9), ['%', '', '', '%'], [(17, 1), (15, 1), (10, 10)], [True, False, False, True], 2, False, [False, False, False, False], 2421, 'North', (18, 10))
Element 50: (3, (18, 10), ['', '', '%', '%'], [(17, 1), (15, 1), (10, 10)], [False, False, True, True], 0, False, [False, False, False, False], 2420, 'Stop', (18, 10))
Element 51: #0#
