Element 1: (1, (13, 3), ['%', '.', '.', '%'], [(18, 9), (16, 4), (17, 4)], [True, False, False, True], 98, False, [False, True, True, False], 9, 'North', (13, 4))
Element 41: (1, (16, 2), ['', '', '%', ''], [(3, 6), (12, 8), (18, 9)], [False, False, True, False], 18, False, [False, False, False, False], 3579, 'South', (16, 1))
Element 42: (1, (16, 1), ['', '%', '', ''], [(4, 6), (11, 8), (18, 10)], [False, True, False, False], 16, False, [False, False, False, False], 3588, 'West', (15, 1))
Element 43: (1, (15, 1), ['%', '%', '', ''], [(5, 6), (10, 8), (17, 10)], [True, True, False, False], 14, False, [False, False, False, False], 3597, 'North', (15, 2))
Element 44: (1, (15, 2), ['%', '', '', ''], [(6, 6), (10, 7), (16, 10)], [True, False, False, False], 12, False, [False, False, False, False], 3596, 'North', (15, 3))
Element 45: (1, (15, 3), ['%', '', '', '%'], [(6, 7), (10, 6), (15, 10)], [True, False, False, True], 10, False, [False, False, False, False], 3595, 'North', (15, 4))
Element 46: (1, (15, 4), ['', '', '%', ''], [(6, 6), (11, 6), (15, 9)], [False, False, True, False], 8, False, [False, False, False, False], 3604, 'East', (16, 4))
Element 47: (1, (16, 4), ['', '%', '', ''], [(6, 5), (10, 6), (15, 8)], [False, True, False, False], 6, False, [False, False, False, False], 3603, 'North', (16, 5))
Element 48: (1, (16, 5), ['%', '', '', '%'], [(6, 4), (9, 6), (16, 8)], [True, False, False, True], 4, False, [False, False, False, False], 3612, 'North', (16, 6))
Element 49: (1, (16, 6), ['', '', 'G', ''], [(5, 4), (8, 6), (16, 7)], [False, False, False, False], 2, False, [False, False, False, False], 3631, 'West', (15, 6))
Element 50: (1, (15, 6), ['', '%', '%', ''], [(5, 4), (9, 6), (16, 8)], [False, True, True, False], 0, False, [False, False, False, False], 3630, 'Stop', (15, 6))
Element 51: #0#
