Element 1: (0, (6, 3), ['%', '.', '.', '%'], [(13, 3), (14, 6), (15, 8)], [True, False, False, True], 98, False, [False, True, True, False], 0, 'North', (6, 4))
Element 17: (0, (13, 10), ['F', '', '%', '%'], [(14, 8), (16, 8), (18, 1)], [False, False, True, True], 66, False, [False, False, False, False], 1444, 'West', (12, 10))
Element 18: (0, (12, 10), ['F', '%', '%', ''], [(15, 8), (16, 7), (17, 1)], [False, True, True, False], 64, False, [False, False, False, False], 2443, 'West', (11, 10))
Element 19: (0, (11, 10), ['.', '%', '%', ''], [(16, 8), (16, 6), (16, 1)], [False, True, True, False], 62, False, [True, False, False, False], 3452, 'West', (10, 10))
Element 20: (0, (10, 10), ['.', '%', '%', ''], [(16, 7), (16, 7), (15, 1)], [False, True, True, False], 60, False, [True, False, False, False], 3471, 'West', (9, 10))
Element 21: (0, (9, 10), ['.', '%', '%', ''], [(16, 6), (16, 8), (16, 1)], [False, True, True, False], 58, False, [True, False, False, False], 3480, 'West', (8, 10))
Element 22: (0, (8, 10), ['.', '%', '%', ''], [(17, 6), (16, 8), (17, 1)], [False, True, True, False], 56, False, [True, False, False, False], 3489, 'West', (7, 10))
Element 23: (0, (7, 10), ['.', '%', '%', ''], [(18, 6), (16, 8), (17, 2)], [False, True, True, False], 54, False, [True, False, False, False], 3498, 'West', (6, 10))
Element 24: (0, (6, 10), ['%', '.', '%', ''], [(18, 5), (16, 8), (18, 2)], [True, False, True, False], 52, False, [False, True, False, False], 3517, 'South', (6, 9))
Element 25: (0, (6, 9), ['%', '', '', '%'], [(18, 6), (16, 8), (17, 2)], [True, False, False, True], 50, False, [False, False, False, False], 3526, 'North', (6, 10))
Element 26: (0, (6, 10), ['%', '', '%', ''], [(18, 7), (16, 8), (16, 2)], [True, False, True, False], 48, False, [False, False, False, False], 3525, 'East', (7, 10))
Element 27: (0, (7, 10), ['', '%', '%', ''], [(18, 8), (15, 8), (16, 1)], [False, True, True, False], 46, False, [False, False, False, False], 3524, 'East', (8, 10))
Element 28: (0, (8, 10), ['', '%', '%', ''], [(18, 9), (15, 8), (16, 2)], [False, True, True, False], 44, False, [False, False, False, False], 3523, 'East', (9, 10))
Element 29: (0, (9, 10), ['', '%', '%', ''], [(18, 10), (15, 8), (15, 2)], [False, True, True, False], 42, False, [False, False, False, False], 3522, 'East', (10, 10))
Element 30: (0, (10, 10), ['', '%', '%', ''], [(17, 10), (15, 8), (15, 1)], [False, True, True, False], 40, False, [False, False, False, False], 3521, 'East', (11, 10))
Element 31: (0, (11, 10), ['', '%', '%', ''], [(16, 10), (15, 8), (15, 2)], [False, True, True, False], 38, False, [False, False, False, False], 3520, 'East', (12, 10))
Element 32: (0, (12, 10), ['', '%', '%', ''], [(15, 10), (15, 8), (15, 3)], [False, True, True, False], 36, False, [False, False, False, False], 3519, 'East', (13, 10))
Element 33: (0, (13, 10), ['', '', '%', '%'], [(15, 9), (15, 8), (15, 4)], [False, False, True, True], 34, False, [False, False, False, False], 3518, 'South', (13, 9))
Element 34: (0, (13, 9), ['%', '', '', '%'], [(15, 10), (15, 8), (14, 4)], [True, False, False, True], 32, False, [False, False, False, False], 3517, 'South', (13, 8))
Element 35: (0, (13, 8), ['', '', '', ''], [(16, 10), (15, 8), (13, 4)], [False, False, False, False], 30, False, [False, False, False, False], 3516, 'West', (12, 8))
Element 36: (0, (12, 8), ['', '%', '%', ''], [(17, 10), (15, 8), (12, 4)], [False, True, True, False], 28, False, [False, False, False, False], 3525, 'West', (11, 8))
Element 37: (0, (11, 8), ['', '%', '%', ''], [(18, 10), (15, 8), (11, 4)], [False, True, True, False], 26, False, [False, False, False, False], 3534, 'West', (10, 8))
Element 38: (0, (10, 8), ['', '', '%', ''], [(18, 9), (15, 8), (10, 4)], [False, False, True, False], 24, False, [False, False, False, False], 3543, 'South', (10, 7))
Element 39: (0, (10, 7), ['', '', '', '%'], [(18, 8), (15, 8), (9, 4)], [False, False, False, True], 22, False, [False, False, False, False], 3552, 'South', (10, 6))
Element 40: (0, (10, 6), ['', '%', '', '.'], [(18, 7), (15, 8), (8, 4)], [False, True, False, False], 20, False, [False, False, False, True], 3551, 'East', (11, 6))
Element 41: (0, (11, 6), ['', '%', '%', '%'], [(18, 6), (16, 8), (7, 4)], [False, True, True, True], 18, False, [False, False, False, False], 3560, 'West', (10, 6))
Element 42: (0, (10, 6), ['', '%', '', ''], [(17, 6), (16, 7), (7, 5)], [False, True, False, False], 16, False, [False, False, False, False], 3559, 'West', (9, 6))
Element 43: (0, (9, 6), ['.', '%', '', ''], [(16, 6), (16, 8), (6, 5)], [False, True, False, False], 14, False, [True, False, False, False], 3558, 'West', (8, 6))
Element 44: (0, (8, 6), ['%', '%', '%', ''], [(16, 5), (15, 8), (6, 6)], [True, True, True, False], 12, False, [False, False, False, False], 3567, 'East', (9, 6))
Element 45: (0, (9, 6), ['', '%', '', ''], [(16, 6), (15, 9), (5, 6)], [False, True, False, False], 10, False, [False, False, False, False], 3576, 'North', (9, 7))
Element 46: (0, (9, 7), ['%', '', '', ''], [(15, 6), (15, 10), (4, 6)], [True, False, False, False], 8, False, [False, False, False, False], 3585, 'South', (9, 6))
Element 47: (0, (9, 6), ['', '%', '', ''], [(14, 6), (16, 10), (3, 6)], [False, True, False, False], 6, False, [False, False, False, False], 3594, 'East', (10, 6))
Element 48: (0, (10, 6), ['', '%', '', ''], [(15, 6), (17, 10), (3, 7)], [False, True, False, False], 4, False, [False, False, False, False], 3603, 'North', (10, 7))
Element 49: (0, (10, 7), ['', '', '', '%'], [(16, 6), (18, 10), (3, 8)], [False, False, False, True], 2, False, [False, False, False, False], 3612, 'West', (9, 7))
Element 50: (0, (9, 7), ['%', '', '', ''], [(16, 7), (18, 9), (4, 8)], [True, False, False, False], 0, False, [False, False, False, False], 3621, 'Stop', (9, 7))
Element 51: #0#
