Element 1: (0, (12, 2), ['.', '.', '%', '.'], [(1, 3), (1, 5), (10, 8)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (13, 2))
Element 13: (0, (14, 6), ['.', '%', '%', ''], [(4, 8), (10, 8), (18, 8)], [False, True, True, False], 74, False, [True, False, False, False], 418, 'West', (13, 6))
Element 14: (0, (13, 6), ['%', '.', '.', ''], [(5, 8), (11, 8), (18, 9)], [True, False, False, False], 72, False, [False, True, True, False], 447, 'North', (13, 7))
Element 15: (0, (13, 7), ['%', '', '', '%'], [(6, 8), (12, 8), (18, 10)], [True, False, False, True], 70, False, [False, False, False, False], 466, 'North', (13, 8))
Element 16: (0, (13, 8), ['', '', '.', ''], [(6, 9), (11, 8), (17, 10)], [False, False, False, False], 68, False, [False, False, True, False], 485, 'North', (13, 9))
Element 17: (0, (13, 9), ['%', '', '.', '%'], [(6, 10), (10, 8), (16, 10)], [True, False, False, True], 66, False, [False, False, True, False], 514, 'North', (13, 10))
Element 18: (0, (13, 10), ['F', '', '%', '%'], [(7, 10), (10, 7), (15, 10)], [False, False, True, True], 64, False, [False, False, False, False], 543, 'West', (12, 10))
Element 19: (0, (12, 10), ['F', '%', '%', ''], [(8, 10), (10, 6), (15, 9)], [False, True, True, False], 62, False, [False, False, False, False], 1562, 'West', (11, 10))
Element 20: (0, (11, 10), ['.', '%', '%', ''], [(9, 10), (11, 6), (15, 10)], [False, True, True, False], 60, False, [True, False, False, False], 2581, 'West', (10, 10))
Element 21: (0, (10, 10), ['', '%', '%', ''], [(8, 10), (10, 6), (16, 10)], [False, True, True, False], 58, False, [False, False, False, False], 2590, 'West', (9, 10))
Element 22: (0, (9, 10), ['', '%', '%', ''], [(7, 10), (9, 6), (17, 10)], [False, True, True, False], 56, False, [False, False, False, False], 2589, 'West', (8, 10))
Element 23: (0, (8, 10), ['', '%', '%', ''], [(6, 10), (8, 6), (18, 10)], [False, True, True, False], 54, False, [False, False, False, False], 2598, 'West', (7, 10))
Element 24: (0, (7, 10), ['', '%', '%', ''], [(6, 9), (9, 6), (18, 9)], [False, True, True, False], 52, False, [False, False, False, False], 2597, 'West', (6, 10))
Element 25: (0, (6, 10), ['%', '', '%', ''], [(6, 8), (9, 7), (18, 8)], [True, False, True, False], 50, False, [False, False, False, False], 2596, 'South', (6, 9))
Element 26: (0, (6, 9), ['%', '', '', '%'], [(7, 8), (9, 6), (18, 7)], [True, False, False, True], 48, False, [False, False, False, False], 2595, 'South', (6, 8))
Element 27: (0, (6, 8), ['', '', '', ''], [(8, 8), (10, 6), (18, 6)], [False, False, False, False], 46, False, [False, False, False, False], 2594, 'East', (7, 8))
Element 28: (0, (7, 8), ['', '%', '%', ''], [(9, 8), (10, 7), (18, 5)], [False, True, True, False], 44, False, [False, False, False, False], 2603, 'East', (8, 8))
Element 29: (0, (8, 8), ['', '%', '%', ''], [(10, 8), (9, 7), (18, 6)], [False, True, True, False], 42, False, [False, False, False, False], 2602, 'East', (9, 8))
Element 30: (0, (9, 8), ['', '', '%', ''], [(11, 8), (10, 7), (17, 6)], [False, False, True, False], 40, False, [False, False, False, False], 2601, 'East', (10, 8))
Element 31: (0, (10, 8), ['', '', '%', ''], [(12, 8), (9, 7), (16, 6)], [False, False, True, False], 38, False, [False, False, False, False], 2600, 'East', (11, 8))
Element 32: (0, (11, 8), ['', '%', '%', ''], [(13, 8), (9, 8), (15, 6)], [False, True, True, False], 36, False, [False, False, False, False], 2599, 'East', (12, 8))
Element 33: (0, (12, 8), ['', '%', '%', ''], [(14, 8), (9, 7), (14, 6)], [False, True, True, False], 34, False, [False, False, False, False], 2598, 'West', (11, 8))
Element 34: (0, (11, 8), ['', '%', '%', ''], [(15, 8), (9, 8), (13, 6)], [False, True, True, False], 32, False, [False, False, False, False], 2597, 'West', (10, 8))
Element 35: (0, (10, 8), ['', '', '%', ''], [(16, 8), (8, 8), (13, 5)], [False, False, True, False], 30, False, [False, False, False, False], 2606, 'South', (10, 7))
Element 36: (0, (10, 7), ['', '', '', '%'], [(16, 7), (7, 8), (13, 4)], [False, False, False, True], 28, False, [False, False, False, False], 2605, 'South', (10, 6))
Element 37: (0, (10, 6), ['', '%', '', ''], [(16, 6), (6, 8), (12, 4)], [False, True, False, False], 26, False, [False, False, False, False], 2614, 'East', (11, 6))
Element 38: (0, (11, 6), ['', '%', '%', '%'], [(17, 6), (6, 9), (11, 4)], [False, True, True, True], 24, False, [False, False, False, False], 2623, 'West', (10, 6))
Element 39: (0, (10, 6), ['', '%', '', ''], [(18, 6), (6, 10), (10, 4)], [False, True, False, False], 22, False, [False, False, False, False], 2632, 'West', (9, 6))
Element 40: (0, (9, 6), ['', '%', '', ''], [(18, 7), (7, 10), (9, 4)], [False, True, False, False], 20, False, [False, False, False, False], 2641, 'North', (9, 7))
Element 41: (0, (9, 7), ['%', '', '', ''], [(18, 8), (8, 10), (8, 4)], [True, False, False, False], 18, False, [False, False, False, False], 2640, 'South', (9, 6))
Element 42: (0, (9, 6), ['', '%', '', ''], [(18, 9), (9, 10), (7, 4)], [False, True, False, False], 16, False, [False, False, False, False], 2649, 'West', (8, 6))
Element 43: (0, (8, 6), ['%', '%', '%', ''], [(18, 10), (10, 10), (7, 5)], [True, True, True, False], 14, False, [False, False, False, False], 3648, 'East', (9, 6))
Element 44: (0, (9, 6), ['', '%', '', ''], [(17, 10), (11, 10), (6, 5)], [False, True, False, False], 12, False, [False, False, False, False], 3657, 'East', (10, 6))
Element 45: (0, (10, 6), ['', '%', '', ''], [(16, 10), (12, 10), (6, 4)], [False, True, False, False], 10, False, [False, False, False, False], 3666, 'North', (10, 7))
Element 46: (0, (10, 7), ['', '', '', '%'], [(15, 10), (13, 10), (6, 3)], [False, False, False, True], 8, False, [False, False, False, False], 3675, 'West', (9, 7))
Element 47: (0, (9, 7), ['%', '', '', ''], [(15, 9), (13, 9), (6, 2)], [True, False, False, False], 6, False, [False, False, False, False], 3684, 'East', (10, 7))
Element 48: (0, (10, 7), ['', '', '', '%'], [(15, 10), (13, 8), (7, 2)], [False, False, False, True], 4, False, [False, False, False, False], 3693, 'North', (10, 8))
Element 49: (0, (10, 8), ['', '', '%', ''], [(16, 10), (14, 8), (8, 2)], [False, False, True, False], 2, False, [False, False, False, False], 3702, 'West', (9, 8))
Element 50: (0, (9, 8), ['', '', '%', ''], [(17, 10), (15, 8), (9, 2)], [False, False, True, False], 0, False, [False, False, False, False], 3711, 'Stop', (9, 8))
Element 51: #0#
