Element 1: (2, (4, 8), ['.', '%', '.', '.'], [(4, 3), (4, 4), (17, 10)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (5, 8))
Element 26: (2, (18, 7), ['%', '', '', '%'], [(12, 8), (17, 6), (16, 4)], [True, False, False, True], 48, False, [False, False, False, False], 3574, 'North', (18, 8))
Element 27: (2, (18, 8), ['%', '', '', '%'], [(13, 8), (18, 6), (17, 4)], [True, False, False, True], 46, False, [False, False, False, False], 3583, 'North', (18, 9))
Element 28: (2, (18, 9), ['%', '', '', '%'], [(14, 8), (18, 7), (16, 4)], [True, False, False, True], 44, False, [False, False, False, False], 3582, 'North', (18, 10))
Element 29: (2, (18, 10), ['', '', '%', '%'], [(15, 8), (18, 8), (15, 4)], [False, False, True, True], 42, False, [False, False, False, False], 3591, 'West', (17, 10))
Element 30: (2, (17, 10), ['', '%', '%', ''], [(16, 8), (18, 9), (15, 3)], [False, True, True, False], 40, False, [False, False, False, False], 3600, 'West', (16, 10))
Element 31: (2, (16, 10), ['', '%', '%', ''], [(16, 7), (18, 10), (15, 2)], [False, True, True, False], 38, False, [False, False, False, False], 3609, 'West', (15, 10))
Element 32: (2, (15, 10), ['%', '', '%', ''], [(16, 6), (17, 10), (16, 2)], [True, False, True, False], 36, False, [False, False, False, False], 3618, 'South', (15, 9))
Element 33: (2, (15, 9), ['%', '', '', '%'], [(17, 6), (16, 10), (17, 2)], [True, False, False, True], 34, False, [False, False, False, False], 3627, 'South', (15, 8))
Element 34: (2, (15, 8), ['', '%', '', ''], [(18, 6), (15, 10), (17, 1)], [False, True, False, False], 32, False, [False, False, False, False], 3636, 'West', (14, 8))
Element 35: (2, (14, 8), ['', '%', '%', ''], [(18, 7), (15, 9), (18, 1)], [False, True, True, False], 30, False, [False, False, False, False], 3645, 'West', (13, 8))
Element 36: (2, (13, 8), ['', '', '', ''], [(18, 8), (15, 8), (18, 2)], [False, False, False, False], 28, False, [False, False, False, False], 3644, 'North', (13, 9))
Element 37: (2, (13, 9), ['%', '', '', '%'], [(18, 9), (16, 8), (18, 3)], [True, False, False, True], 26, False, [False, False, False, False], 3653, 'North', (13, 10))
Element 38: (2, (13, 10), ['', '', '%', '%'], [(18, 10), (16, 7), (18, 2)], [False, False, True, True], 24, False, [False, False, False, False], 3652, 'West', (12, 10))
Element 39: (2, (12, 10), ['', '%', '%', ''], [(17, 10), (16, 8), (18, 1)], [False, True, True, False], 22, False, [False, False, False, False], 3651, 'West', (11, 10))
Element 40: (2, (11, 10), ['', '%', '%', ''], [(16, 10), (15, 8), (17, 1)], [False, True, True, False], 20, False, [False, False, False, False], 3650, 'West', (10, 10))
Element 41: (2, (10, 10), ['', '%', '%', ''], [(15, 10), (14, 8), (16, 1)], [False, True, True, False], 18, False, [False, False, False, False], 3659, 'West', (9, 10))
Element 42: (2, (9, 10), ['', '%', '%', ''], [(15, 9), (15, 8), (15, 1)], [False, True, True, False], 16, False, [False, False, False, False], 3668, 'West', (8, 10))
Element 43: (2, (8, 10), ['', '%', '%', ''], [(15, 10), (15, 9), (16, 1)], [False, True, True, False], 14, False, [False, False, False, False], 3667, 'West', (7, 10))
Element 44: (2, (7, 10), ['', '%', '%', ''], [(16, 10), (15, 10), (17, 1)], [False, True, True, False], 12, False, [False, False, False, False], 3666, 'West', (6, 10))
Element 45: (2, (6, 10), ['%', '', '%', ''], [(17, 10), (16, 10), (17, 2)], [True, False, True, False], 10, False, [False, False, False, False], 3665, 'South', (6, 9))
Element 46: (2, (6, 9), ['%', '', '', '%'], [(18, 10), (17, 10), (18, 2)], [True, False, False, True], 8, False, [False, False, False, False], 3664, 'North', (6, 10))
Element 47: (2, (6, 10), ['%', '', '%', ''], [(18, 9), (18, 10), (17, 2)], [True, False, True, False], 6, False, [False, False, False, False], 3663, 'East', (7, 10))
Element 48: (2, (7, 10), ['', '%', '%', ''], [(18, 8), (18, 9), (16, 2)], [False, True, True, False], 4, False, [False, False, False, False], 3662, 'East', (8, 10))
Element 49: (2, (8, 10), ['', '%', '%', ''], [(18, 7), (18, 8), (16, 1)], [False, True, True, False], 2, False, [False, False, False, False], 3661, 'East', (9, 10))
Element 50: (2, (9, 10), ['', '%', '%', ''], [(18, 7), (18, 8), (16, 2)], [False, True, True, False], 0, False, [False, False, False, False], 3660, 'Stop', (9, 10))
Element 51: #0#
