Element 1: (1, (5, 6), ['.', '%', '%', '.'], [(1, 9), (9, 4), (18, 1)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (6, 6))
Element 19: (1, (18, 5), ['%', '%', '', '%'], [(13, 9), (17, 10), (13, 8)], [True, True, False, True], 62, False, [False, False, False, False], 2581, 'North', (18, 6))
Element 20: (1, (18, 6), ['', '', '', '%'], [(13, 8), (16, 10), (14, 8)], [False, False, False, True], 60, False, [False, False, False, False], 2590, 'North', (18, 7))
Element 21: (1, (18, 7), ['%', '', '', '%'], [(14, 8), (15, 10), (15, 8)], [True, False, False, True], 58, False, [False, False, False, False], 2599, 'North', (18, 8))
Element 22: (1, (18, 8), ['%', '', '', '%'], [(15, 8), (15, 9), (16, 8)], [True, False, False, True], 56, False, [False, False, False, False], 2608, 'North', (18, 9))
Element 23: (1, (18, 9), ['%', '', '', '%'], [(16, 8), (15, 10), (16, 7)], [True, False, False, True], 54, False, [False, False, False, False], 2607, 'North', (18, 10))
Element 24: (1, (18, 10), ['', '', '%', '%'], [(16, 7), (16, 10), (16, 6)], [False, False, True, True], 52, False, [False, False, False, False], 2606, 'West', (17, 10))
Element 25: (1, (17, 10), ['', '%', '%', ''], [(16, 6), (15, 10), (17, 6)], [False, True, True, False], 50, False, [False, False, False, False], 2605, 'West', (16, 10))
Element 26: (1, (16, 10), ['', '%', '%', ''], [(17, 6), (16, 10), (18, 6)], [False, True, True, False], 48, False, [False, False, False, False], 2604, 'West', (15, 10))
Element 27: (1, (15, 10), ['%', '', '%', 'G'], [(18, 6), (16, 10), (18, 7)], [True, False, True, False], 46, False, [False, False, False, False], 2603, 'South', (15, 9))
Element 28: (1, (15, 9), ['%', '', '', '%'], [(18, 7), (16, 10), (18, 8)], [True, False, False, True], 44, False, [False, False, False, False], 2602, 'North', (15, 10))
Element 29: (1, (15, 10), ['%', '', '%', ''], [(18, 8), (17, 10), (18, 9)], [True, False, True, False], 42, False, [False, False, False, False], 2601, 'East', (16, 10))
Element 30: (1, (16, 10), ['', '%', '%', 'G'], [(18, 9), (17, 10), (18, 10)], [False, True, True, False], 40, False, [False, False, False, False], 2600, 'West', (15, 10))
Element 31: (1, (15, 10), ['%', '', '%', ''], [(18, 8), (17, 10), (18, 10)], [True, False, True, False], 38, False, [False, False, False, False], 2599, 'South', (15, 9))
Element 32: (1, (15, 9), ['%', '', '', '%'], [(18, 7), (17, 10), (18, 9)], [True, False, False, True], 36, False, [False, False, False, False], 2598, 'South', (15, 8))
Element 33: (1, (15, 8), ['', '%', '', ''], [(18, 6), (17, 10), (18, 8)], [False, True, False, False], 34, False, [False, False, False, False], 2597, 'West', (14, 8))
Element 34: (1, (14, 8), ['', '%', '%', ''], [(18, 5), (17, 10), (18, 7)], [False, True, True, False], 32, False, [False, False, False, False], 2596, 'West', (13, 8))
Element 35: (1, (13, 8), ['', '', '', ''], [(18, 5), (17, 10), (18, 6)], [False, False, False, False], 30, False, [False, False, False, False], 2595, 'West', (12, 8))
Element 36: (1, (12, 8), ['', '%', '%', ''], [(18, 6), (17, 10), (18, 6)], [False, True, True, False], 28, False, [False, False, False, False], 2594, 'Stop', (12, 8))
Element 37: (1, (12, 8), ['', '%', '%', ''], [(17, 6), (17, 10), (17, 6)], [False, True, True, False], 26, False, [False, False, False, False], 2593, 'Stop', (12, 8))
Element 38: (1, (12, 8), ['', '%', '%', ''], [(17, 6), (17, 10), (16, 6)], [False, True, True, False], 24, False, [False, False, False, False], 2592, 'Stop', (12, 8))
Element 39: (1, (12, 8), ['', '%', '%', ''], [(16, 6), (17, 10), (16, 5)], [False, True, True, False], 22, False, [False, False, False, False], 2591, 'West', (11, 8))
Element 40: (1, (11, 8), ['', '%', '%', ''], [(15, 6), (17, 10), (16, 4)], [False, True, True, False], 20, False, [False, False, False, False], 2590, 'West', (10, 8))
Element 41: (1, (10, 8), ['', '', '%', ''], [(14, 6), (17, 10), (17, 4)], [False, False, True, False], 18, False, [False, False, False, False], 2589, 'South', (10, 7))
Element 42: (1, (10, 7), ['', '', '', '%'], [(13, 6), (17, 10), (16, 4)], [False, False, False, True], 16, False, [False, False, False, False], 2588, 'South', (10, 6))
Element 43: (1, (10, 6), ['', '%', '', '.'], [(13, 7), (17, 10), (16, 5)], [False, True, False, False], 14, False, [False, False, False, True], 2587, 'East', (11, 6))
Element 44: (1, (11, 6), ['', '%', '%', '%'], [(13, 6), (17, 10), (16, 6)], [False, True, True, True], 12, False, [False, False, False, False], 2596, 'West', (10, 6))
Element 45: (1, (10, 6), ['', '%', '', ''], [(13, 5), (17, 10), (16, 7)], [False, True, False, False], 10, False, [False, False, False, False], 2595, 'West', (9, 6))
Element 46: (1, (9, 6), ['.', '%', '', ''], [(13, 4), (16, 10), (16, 8)], [False, True, False, False], 8, False, [True, False, False, False], 2594, 'West', (8, 6))
Element 47: (1, (8, 6), ['%', '%', '%', ''], [(13, 3), (15, 10), (15, 8)], [True, True, True, False], 6, False, [False, False, False, False], 2613, 'East', (9, 6))
Element 48: (1, (9, 6), ['', '%', '', ''], [(13, 2), (15, 9), (14, 8)], [False, True, False, False], 4, False, [False, False, False, False], 2622, 'North', (9, 7))
Element 49: (1, (9, 7), ['%', '', '', ''], [(13, 1), (15, 8), (13, 8)], [True, False, False, False], 2, False, [False, False, False, False], 2631, 'South', (9, 6))
Element 50: (1, (9, 6), ['', '%', '', ''], [(13, 1), (16, 8), (12, 8)], [False, True, False, False], 0, False, [False, False, False, False], 2630, 'Stop', (9, 6))
Element 51: #0#
