Element 1: (2, (12, 8), ['.', '%', '%', '.'], [(6, 6), (12, 4), (18, 1)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (13, 8))
Element 19: (2, (16, 10), ['', '%', '%', ''], [(6, 10), (16, 8), (18, 7)], [False, True, True, False], 62, False, [False, False, False, False], 2481, 'East', (17, 10))
Element 20: (2, (17, 10), ['', '%', '%', ''], [(6, 9), (15, 8), (18, 8)], [False, True, True, False], 60, False, [False, False, False, False], 2490, 'East', (18, 10))
Element 21: (2, (18, 10), ['', 'G', '%', '%'], [(6, 10), (14, 8), (18, 9)], [False, False, True, True], 58, False, [False, False, False, False], 2489, 'West', (17, 10))
Element 22: (2, (17, 10), ['', '%', '%', 'G'], [(7, 10), (13, 8), (18, 10)], [False, True, True, False], 56, False, [False, False, False, False], 2488, 'Stop', (17, 10))
Element 23: (2, (17, 10), ['', '%', '%', ''], [(8, 10), (13, 9), (18, 9)], [False, True, True, False], 54, False, [False, False, False, False], 2487, 'Stop', (17, 10))
Element 24: (2, (17, 10), ['', '%', '%', ''], [(9, 10), (13, 10), (18, 8)], [False, True, True, False], 52, False, [False, False, False, False], 2486, 'Stop', (17, 10))
Element 25: (2, (17, 10), ['', '%', '%', ''], [(10, 10), (12, 10), (18, 7)], [False, True, True, False], 50, False, [False, False, False, False], 2485, 'Stop', (17, 10))
Element 26: (2, (17, 10), ['', '%', '%', ''], [(11, 10), (13, 10), (18, 6)], [False, True, True, False], 48, False, [False, False, False, False], 2484, 'West', (16, 10))
Element 27: (2, (16, 10), ['', '%', '%', ''], [(12, 10), (13, 9), (17, 6)], [False, True, True, False], 46, False, [False, False, False, False], 2483, 'West', (15, 10))
Element 28: (2, (15, 10), ['%', '', '%', ''], [(13, 10), (13, 8), (16, 6)], [True, False, True, False], 44, False, [False, False, False, False], 2482, 'South', (15, 9))
Element 29: (2, (15, 9), ['%', '', '', '%'], [(13, 9), (12, 8), (16, 7)], [True, False, False, True], 42, False, [False, False, False, False], 2481, 'South', (15, 8))
Element 30: (2, (15, 8), ['', '%', '', 'G'], [(13, 8), (11, 8), (16, 8)], [False, True, False, False], 40, False, [False, False, False, False], 2480, 'Stop', (15, 8))
Element 31: (2, (15, 8), ['', '%', '', ''], [(13, 7), (10, 8), (16, 7)], [False, True, False, False], 38, False, [False, False, False, False], 2479, 'Stop', (15, 8))
Element 32: (2, (15, 8), ['', '%', '', ''], [(13, 6), (10, 7), (16, 6)], [False, True, False, False], 36, False, [False, False, False, False], 2478, 'West', (14, 8))
Element 33: (2, (14, 8), ['', '%', '%', ''], [(13, 5), (10, 6), (15, 6)], [False, True, True, False], 34, False, [False, False, False, False], 2487, 'Stop', (14, 8))
Element 34: (2, (14, 8), ['', '%', '%', ''], [(13, 4), (11, 6), (14, 6)], [False, True, True, False], 32, False, [False, False, False, False], 2496, 'East', (15, 8))
Element 35: (2, (15, 8), ['', '%', '', ''], [(13, 3), (10, 6), (13, 6)], [False, True, False, False], 30, False, [False, False, False, False], 2505, 'Stop', (15, 8))
Element 36: (2, (15, 8), ['', '%', '', ''], [(13, 2), (9, 6), (13, 7)], [False, True, False, False], 28, False, [False, False, False, False], 2514, 'North', (15, 9))
Element 37: (2, (15, 9), ['%', '', '', '%'], [(13, 1), (8, 6), (13, 8)], [True, False, False, True], 26, False, [False, False, False, False], 2533, 'South', (15, 8))
Element 38: (2, (15, 8), ['G', '%', '', ''], [(12, 1), (9, 6), (14, 8)], [False, True, False, False], 24, False, [False, False, False, False], 2542, 'North', (15, 9))
Element 39: (2, (15, 9), ['%', 'G', '', '%'], [(11, 1), (9, 7), (15, 8)], [True, False, False, True], 22, False, [False, False, False, False], 3541, 'South', (15, 8))
Element 40: (2, (15, 8), ['', '%', 'G', ''], [(11, 2), (9, 8), (15, 9)], [False, True, False, False], 20, False, [False, False, False, False], 3550, 'North', (15, 9))
Element 41: (2, (15, 9), ['%', '', 'G', '%'], [(12, 2), (8, 8), (15, 10)], [True, False, False, True], 18, False, [False, False, False, False], 3559, 'South', (15, 8))
Element 42: (2, (15, 8), ['', '%', '', ''], [(11, 2), (7, 8), (16, 10)], [False, True, False, False], 16, False, [False, False, False, False], 3558, 'Stop', (15, 8))
Element 43: (2, (15, 8), ['', '%', '', ''], [(10, 2), (6, 8), (17, 10)], [False, True, False, False], 14, False, [False, False, False, False], 3567, 'West', (14, 8))
Element 44: (2, (14, 8), ['', '%', '%', ''], [(10, 1), (5, 8), (16, 10)], [False, True, True, False], 12, False, [False, False, False, False], 3586, 'West', (13, 8))
Element 45: (2, (13, 8), ['', '', '', ''], [(9, 1), (4, 8), (15, 10)], [False, False, False, False], 10, False, [False, False, False, False], 3605, 'West', (12, 8))
Element 46: (2, (12, 8), ['', '%', '%', ''], [(9, 2), (4, 9), (15, 9)], [False, True, True, False], 8, False, [False, False, False, False], 3624, 'Stop', (12, 8))
Element 47: (2, (12, 8), ['', '%', '%', ''], [(8, 2), (4, 10), (15, 8)], [False, True, True, False], 6, False, [False, False, False, False], 3643, 'Stop', (12, 8))
Element 48: (2, (12, 8), ['', '%', '%', ''], [(8, 1), (3, 10), (14, 8)], [False, True, True, False], 4, False, [False, False, False, False], 3662, 'East', (13, 8))
Element 49: (2, (13, 8), ['', '', '', ''], [(7, 1), (2, 10), (15, 8)], [False, False, False, False], 2, False, [False, False, False, False], 3681, 'East', (14, 8))
Element 50: (2, (14, 8), ['', '%', '%', ''], [(7, 1), (2, 10), (15, 9)], [False, True, True, False], 0, False, [False, False, False, False], 3680, 'Stop', (14, 8))
Element 51: #0#
