Element 1: (0, (15, 4), ['.', '.', '%', '.'], [(2, 2), (16, 10), (18, 1)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (16, 4))
Element 18: (0, (18, 8), ['%', '', '', '%'], [(11, 8), (16, 7), (16, 8)], [True, False, False, True], 64, False, [False, False, False, False], 1473, 'South', (18, 7))
Element 19: (0, (18, 7), ['%', '', '', '%'], [(12, 8), (16, 6), (16, 7)], [True, False, False, True], 62, False, [False, False, False, False], 1482, 'South', (18, 6))
Element 20: (0, (18, 6), ['', '', '', '%'], [(13, 8), (16, 5), (16, 6)], [False, False, False, True], 60, False, [False, False, False, False], 1481, 'South', (18, 5))
Element 21: (0, (18, 5), ['%', '%', '', '%'], [(13, 9), (16, 4), (17, 6)], [True, True, False, True], 58, False, [False, False, False, False], 1490, 'North', (18, 6))
Element 22: (0, (18, 6), ['', '', '', '%'], [(13, 10), (17, 4), (16, 6)], [False, False, False, True], 56, False, [False, False, False, False], 1499, 'North', (18, 7))
Element 23: (0, (18, 7), ['%', '', '', '%'], [(12, 10), (16, 4), (16, 5)], [True, False, False, True], 54, False, [False, False, False, False], 2498, 'North', (18, 8))
Element 24: (0, (18, 8), ['%', '', '', '%'], [(11, 10), (15, 4), (16, 4)], [True, False, False, True], 52, False, [False, False, False, False], 3497, 'North', (18, 9))
Element 25: (0, (18, 9), ['%', '', '', '%'], [(10, 10), (15, 3), (17, 4)], [True, False, False, True], 50, False, [False, False, False, False], 3506, 'North', (18, 10))
Element 26: (0, (18, 10), ['', '', '%', '%'], [(9, 10), (15, 2), (16, 4)], [False, False, True, True], 48, False, [False, False, False, False], 3515, 'West', (17, 10))
Element 27: (0, (17, 10), ['', '%', '%', ''], [(8, 10), (16, 2), (16, 5)], [False, True, True, False], 46, False, [False, False, False, False], 3524, 'West', (16, 10))
Element 28: (0, (16, 10), ['', '%', '%', ''], [(7, 10), (17, 2), (16, 6)], [False, True, True, False], 44, False, [False, False, False, False], 3533, 'West', (15, 10))
Element 29: (0, (15, 10), ['%', '', '%', ''], [(6, 10), (18, 2), (15, 6)], [True, False, True, False], 42, False, [False, False, False, False], 3542, 'South', (15, 9))
Element 30: (0, (15, 9), ['%', '', '', '%'], [(6, 9), (18, 3), (14, 6)], [True, False, False, True], 40, False, [False, False, False, False], 3561, 'South', (15, 8))
Element 31: (0, (15, 8), ['', '%', '', ''], [(6, 10), (18, 2), (15, 6)], [False, True, False, False], 38, False, [False, False, False, False], 3560, 'West', (14, 8))
Element 32: (0, (14, 8), ['', '%', '%', ''], [(7, 10), (18, 1), (16, 6)], [False, True, True, False], 36, False, [False, False, False, False], 3559, 'West', (13, 8))
Element 33: (0, (13, 8), ['', '', '', ''], [(8, 10), (17, 1), (16, 7)], [False, False, False, False], 34, False, [False, False, False, False], 3558, 'North', (13, 9))
Element 34: (0, (13, 9), ['%', '', '', '%'], [(9, 10), (16, 1), (16, 8)], [True, False, False, True], 32, False, [False, False, False, False], 3557, 'North', (13, 10))
Element 35: (0, (13, 10), ['', '', '%', '%'], [(10, 10), (15, 1), (15, 8)], [False, False, True, True], 30, False, [False, False, False, False], 3556, 'West', (12, 10))
Element 36: (0, (12, 10), ['G', '%', '%', ''], [(11, 10), (16, 1), (15, 9)], [False, True, True, False], 28, False, [False, False, False, False], 3555, 'East', (13, 10))
Element 37: (0, (13, 10), ['G', '', '%', '%'], [(12, 10), (17, 1), (15, 10)], [False, False, True, True], 26, False, [False, False, False, False], 3554, 'South', (13, 9))
Element 38: (0, (13, 9), ['%', '', 'G', '%'], [(13, 10), (18, 1), (16, 10)], [True, False, False, True], 24, False, [False, False, False, False], 3553, 'South', (13, 8))
Element 39: (0, (13, 8), ['', '', 'G', ''], [(13, 9), (18, 2), (17, 10)], [False, False, False, False], 22, False, [False, False, False, False], 3552, 'South', (13, 7))
Element 40: (0, (13, 7), ['%', '', 'G', '%'], [(13, 8), (17, 2), (18, 10)], [True, False, False, True], 20, False, [False, False, False, False], 3551, 'South', (13, 6))
Element 41: (0, (13, 6), ['%', '', '', ''], [(14, 8), (17, 1), (18, 9)], [True, False, False, False], 18, False, [False, False, False, False], 3550, 'East', (14, 6))
Element 42: (0, (14, 6), ['', '%', '%', ''], [(15, 8), (17, 2), (18, 8)], [False, True, True, False], 16, False, [False, False, False, False], 3549, 'East', (15, 6))
Element 43: (0, (15, 6), ['', '%', '%', ''], [(16, 8), (16, 2), (18, 7)], [False, True, True, False], 14, False, [False, False, False, False], 3548, 'West', (14, 6))
Element 44: (0, (14, 6), ['', '%', '%', ''], [(16, 7), (16, 1), (18, 6)], [False, True, True, False], 12, False, [False, False, False, False], 3547, 'West', (13, 6))
Element 45: (0, (13, 6), ['%', '', '', ''], [(16, 6), (16, 2), (18, 5)], [True, False, False, False], 10, False, [False, False, False, False], 3546, 'South', (13, 5))
Element 46: (0, (13, 5), ['%', '', '', '%'], [(17, 6), (15, 2), (18, 6)], [True, False, False, True], 8, False, [False, False, False, False], 3545, 'South', (13, 4))
Element 47: (0, (13, 4), ['.', '.', '', ''], [(16, 6), (15, 1), (18, 7)], [False, False, False, False], 6, False, [True, True, False, False], 3544, 'South', (13, 3))
Element 48: (0, (13, 3), ['%', '.', '', '%'], [(16, 5), (15, 2), (18, 8)], [True, False, False, True], 4, False, [False, True, False, False], 3553, 'South', (13, 2))
Element 49: (0, (13, 2), ['.', '.', '', '%'], [(16, 4), (15, 3), (18, 9)], [False, False, False, True], 2, False, [True, True, False, False], 3562, 'South', (13, 1))
Element 50: (0, (13, 1), ['.', '%', '', '%'], [(17, 4), (15, 4), (18, 10)], [False, True, False, True], 0, False, [True, False, False, False], 3571, 'Stop', (13, 1))
Element 51: #0#
