Element 1: (3, (8, 10), ['.', '%', '%', '.'], [(10, 8), (1, 6), (6, 10)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (9, 10))
Element 18: (3, (15, 4), ['.', '.', '%', ''], [(15, 10), (16, 8), (15, 8)], [False, False, True, False], 64, False, [True, True, False, False], 2412, 'South', (15, 3))
Element 19: (3, (15, 3), ['%', '.', '', '%'], [(15, 9), (16, 7), (16, 8)], [True, False, False, True], 62, False, [False, True, False, False], 2421, 'South', (15, 2))
Element 20: (3, (15, 2), ['%', '.', '', '.'], [(15, 10), (16, 6), (16, 7)], [True, False, False, False], 60, False, [False, True, False, True], 2430, 'East', (16, 2))
Element 21: (3, (16, 2), ['', '.', '%', '.'], [(16, 10), (17, 6), (16, 6)], [False, False, True, False], 58, False, [False, True, False, True], 2439, 'East', (17, 2))
Element 22: (3, (17, 2), ['', '.', '%', ''], [(17, 10), (18, 6), (17, 6)], [False, False, True, False], 56, False, [False, True, False, False], 2448, 'South', (17, 1))
Element 23: (3, (17, 1), ['.', '%', '', '.'], [(18, 10), (18, 5), (18, 6)], [False, True, False, False], 54, False, [True, False, False, True], 2467, 'East', (18, 1))
Element 24: (3, (18, 1), ['', '%', '', '%'], [(18, 9), (18, 5), (18, 7)], [False, True, False, True], 52, False, [False, False, False, False], 2476, 'North', (18, 2))
Element 25: (3, (18, 2), ['', '', '.', '%'], [(18, 8), (18, 6), (18, 7)], [False, False, False, True], 50, False, [False, False, True, False], 2475, 'North', (18, 3))
Element 26: (3, (18, 3), ['%', '', '%', '%'], [(18, 9), (18, 6), (18, 6)], [True, False, True, True], 48, False, [False, False, False, False], 2484, 'South', (18, 2))
Element 27: (3, (18, 2), ['', '', '', '%'], [(18, 8), (17, 6), (17, 6)], [False, False, False, True], 46, False, [False, False, False, False], 2483, 'South', (18, 1))
Element 28: (3, (18, 1), ['', '%', '', '%'], [(18, 7), (16, 6), (17, 6)], [False, True, False, True], 44, False, [False, False, False, False], 2482, 'West', (17, 1))
Element 29: (3, (17, 1), ['.', '%', '', ''], [(18, 6), (16, 5), (16, 6)], [False, True, False, False], 42, False, [True, False, False, False], 2481, 'West', (16, 1))
Element 30: (3, (16, 1), ['.', '%', '', ''], [(17, 6), (16, 4), (15, 6)], [False, True, False, False], 40, False, [True, False, False, False], 2490, 'West', (15, 1))
Element 31: (3, (15, 1), ['%', '%', '', ''], [(16, 6), (17, 4), (14, 6)], [True, True, False, False], 38, False, [False, False, False, False], 2499, 'East', (16, 1))
Element 32: (3, (16, 1), ['', '%', '', ''], [(16, 5), (16, 4), (13, 6)], [False, True, False, False], 36, False, [False, False, False, False], 2498, 'East', (17, 1))
Element 33: (3, (17, 1), ['', '%', '', ''], [(16, 6), (15, 4), (13, 5)], [False, True, False, False], 34, False, [False, False, False, False], 2507, 'North', (17, 2))
Element 34: (3, (17, 2), ['', '', '%', ''], [(15, 6), (14, 4), (13, 4)], [False, False, True, False], 32, False, [False, False, False, False], 2526, 'East', (18, 2))
Element 35: (3, (18, 2), ['', '', '', '%'], [(14, 6), (15, 4), (13, 3)], [False, False, False, True], 30, False, [False, False, False, False], 2535, 'West', (17, 2))
Element 36: (3, (17, 2), ['', '', '%', ''], [(13, 6), (15, 3), (13, 2)], [False, False, True, False], 28, False, [False, False, False, False], 2544, 'West', (16, 2))
Element 37: (3, (16, 2), ['G', '', '%', ''], [(13, 7), (15, 2), (13, 1)], [False, False, True, False], 26, False, [False, False, False, False], 2553, 'South', (16, 1))
Element 38: (3, (16, 1), ['', '%', 'G', ''], [(13, 6), (16, 2), (12, 1)], [False, True, False, False], 24, False, [False, False, False, False], 2562, 'West', (15, 1))
Element 39: (3, (15, 1), ['%', '%', '', ''], [(13, 5), (17, 2), (11, 1)], [True, True, False, False], 22, False, [False, False, False, False], 3561, 'North', (15, 2))
Element 40: (3, (15, 2), ['%', '', '', ''], [(13, 4), (18, 2), (11, 2)], [True, False, False, False], 20, False, [False, False, False, False], 3570, 'South', (15, 1))
Element 41: (3, (15, 1), ['%', '%', '', ''], [(12, 4), (18, 3), (12, 2)], [True, True, False, False], 18, False, [False, False, False, False], 3589, 'North', (15, 2))
Element 42: (3, (15, 2), ['%', '', '', ''], [(11, 4), (18, 2), (11, 2)], [True, False, False, False], 16, False, [False, False, False, False], 3598, 'North', (15, 3))
Element 43: (3, (15, 3), ['%', '', '', '%'], [(10, 4), (18, 1), (10, 2)], [True, False, False, True], 14, False, [False, False, False, False], 3617, 'North', (15, 4))
Element 44: (3, (15, 4), ['', '', '%', ''], [(9, 4), (17, 1), (10, 1)], [False, False, True, False], 12, False, [False, False, False, False], 3636, 'West', (14, 4))
Element 45: (3, (14, 4), ['', '%', '%', ''], [(8, 4), (16, 1), (9, 1)], [False, True, True, False], 10, False, [False, False, False, False], 3645, 'West', (13, 4))
Element 46: (3, (13, 4), ['', '', '', ''], [(7, 4), (15, 1), (9, 2)], [False, False, False, False], 8, False, [False, False, False, False], 3664, 'North', (13, 5))
Element 47: #1#
