Element 1: (3, (14, 8), ['.', '%', '%', '.'], [(1, 2), (1, 5), (13, 2)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (15, 8))
Element 17: (3, (16, 10), ['', '%', '%', ''], [(7, 10), (10, 8), (13, 10)], [False, True, True, False], 66, False, [False, False, False, False], 1553, 'East', (17, 10))
Element 18: (3, (17, 10), ['', '%', '%', ''], [(8, 10), (10, 7), (12, 10)], [False, True, True, False], 64, False, [False, False, False, False], 2562, 'East', (18, 10))
Element 19: (3, (18, 10), ['', '', '%', '%'], [(9, 10), (10, 6), (11, 10)], [False, False, True, True], 62, False, [False, False, False, False], 3571, 'South', (18, 9))
Element 20: (3, (18, 9), ['%', '', '', '%'], [(10, 10), (11, 6), (12, 10)], [True, False, False, True], 60, False, [False, False, False, False], 3590, 'South', (18, 8))
Element 21: (3, (18, 8), ['%', '', '', '%'], [(11, 10), (10, 6), (13, 10)], [True, False, False, True], 58, False, [False, False, False, False], 3589, 'South', (18, 7))
Element 22: (3, (18, 7), ['%', '', '', '%'], [(12, 10), (9, 6), (13, 9)], [True, False, False, True], 56, False, [False, False, False, False], 3588, 'South', (18, 6))
Element 23: (3, (18, 6), ['', '.', '', '%'], [(13, 10), (8, 6), (13, 8)], [False, False, False, True], 54, False, [False, True, False, False], 3597, 'South', (18, 5))
Element 24: (3, (18, 5), ['%', '%', '', '%'], [(13, 9), (9, 6), (14, 8)], [True, True, False, True], 52, False, [False, False, False, False], 3606, 'North', (18, 6))
Element 25: (3, (18, 6), ['', '', '', '%'], [(13, 8), (9, 7), (15, 8)], [False, False, False, True], 50, False, [False, False, False, False], 3605, 'West', (17, 6))
Element 26: (3, (17, 6), ['', '%', '%', ''], [(14, 8), (9, 6), (16, 8)], [False, True, True, False], 48, False, [False, False, False, False], 3604, 'West', (16, 6))
Element 27: (3, (16, 6), ['', '', 'G', ''], [(15, 8), (10, 6), (16, 7)], [False, False, False, False], 46, False, [False, False, False, False], 3603, 'South', (16, 5))
Element 28: (3, (16, 5), ['%', '', 'G', '%'], [(16, 8), (10, 7), (16, 6)], [True, False, False, True], 44, False, [False, False, False, False], 3602, 'South', (16, 4))
Element 29: (3, (16, 4), ['', '%', '', ''], [(16, 7), (9, 7), (16, 7)], [False, True, False, False], 42, False, [False, False, False, False], 3601, 'East', (17, 4))
Element 30: (3, (17, 4), ['', '%', '%', '%'], [(16, 6), (10, 7), (16, 8)], [False, True, True, True], 40, False, [False, False, False, False], 3600, 'West', (16, 4))
Element 31: (3, (16, 4), ['', '%', '', ''], [(17, 6), (10, 8), (15, 8)], [False, True, False, False], 38, False, [False, False, False, False], 3599, 'West', (15, 4))
Element 32: (3, (15, 4), ['', '.', '%', ''], [(18, 6), (9, 8), (14, 8)], [False, False, True, False], 36, False, [False, True, False, False], 3598, 'South', (15, 3))
Element 33: (3, (15, 3), ['%', '.', '', '%'], [(18, 7), (9, 7), (13, 8)], [True, False, False, True], 34, False, [False, True, False, False], 3607, 'South', (15, 2))
Element 34: (3, (15, 2), ['%', '.', '', '.'], [(18, 8), (9, 8), (12, 8)], [True, False, False, False], 32, False, [False, True, False, True], 3616, 'East', (16, 2))
Element 35: (3, (16, 2), ['', '.', '%', '.'], [(18, 9), (8, 8), (11, 8)], [False, False, True, False], 30, False, [False, True, False, True], 3625, 'East', (17, 2))
Element 36: (3, (17, 2), ['', '.', '%', ''], [(18, 10), (7, 8), (10, 8)], [False, False, True, False], 28, False, [False, True, False, False], 3634, 'South', (17, 1))
Element 37: (3, (17, 1), ['.', '%', '', '.'], [(17, 10), (6, 8), (10, 7)], [False, True, False, False], 26, False, [True, False, False, True], 3643, 'East', (18, 1))
Element 38: (3, (18, 1), ['', '%', '', '%'], [(16, 10), (6, 9), (10, 6)], [False, True, False, True], 24, False, [False, False, False, False], 3652, 'North', (18, 2))
Element 39: (3, (18, 2), ['', '', '.', '%'], [(15, 10), (6, 10), (11, 6)], [False, False, False, True], 22, False, [False, False, True, False], 3651, 'North', (18, 3))
Element 40: (3, (18, 3), ['%', '', '%', '%'], [(15, 9), (7, 10), (10, 6)], [True, False, True, True], 20, False, [False, False, False, False], 3660, 'South', (18, 2))
Element 41: (3, (18, 2), ['', '', '', '%'], [(15, 10), (8, 10), (9, 6)], [False, False, False, True], 18, False, [False, False, False, False], 3659, 'South', (18, 1))
Element 42: (3, (18, 1), ['', '%', '', '%'], [(16, 10), (9, 10), (9, 7)], [False, True, False, True], 16, False, [False, False, False, False], 3658, 'West', (17, 1))
Element 43: (3, (17, 1), ['.', '%', '', ''], [(17, 10), (10, 10), (9, 8)], [False, True, False, False], 14, False, [True, False, False, False], 3657, 'West', (16, 1))
Element 44: (3, (16, 1), ['.', '%', '', ''], [(18, 10), (11, 10), (8, 8)], [False, True, False, False], 12, False, [True, False, False, False], 3666, 'West', (15, 1))
Element 45: (3, (15, 1), ['%', '%', '', ''], [(18, 9), (12, 10), (7, 8)], [True, True, False, False], 10, False, [False, False, False, False], 3675, 'East', (16, 1))
Element 46: (3, (16, 1), ['', '%', '', ''], [(18, 8), (13, 10), (6, 8)], [False, True, False, False], 8, False, [False, False, False, False], 3674, 'East', (17, 1))
Element 47: (3, (17, 1), ['', '%', '', ''], [(18, 7), (13, 9), (5, 8)], [False, True, False, False], 6, False, [False, False, False, False], 3683, 'North', (17, 2))
Element 48: (3, (17, 2), ['', '', '%', ''], [(18, 6), (13, 8), (4, 8)], [False, False, True, False], 4, False, [False, False, False, False], 3692, 'East', (18, 2))
Element 49: (3, (18, 2), ['', '', '', '%'], [(18, 5), (14, 8), (4, 9)], [False, False, False, True], 2, False, [False, False, False, False], 3701, 'West', (17, 2))
Element 50: (3, (17, 2), ['', '', '%', ''], [(18, 5), (14, 8), (4, 9)], [False, False, True, False], 0, False, [False, False, False, False], 3700, 'Stop', (17, 2))
Element 51: #0#
