Element 1: (3, (14, 4), ['.', '%', '%', '.'], [(15, 8), (7, 1), (14, 6)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (15, 4))
Element 37: (3, (16, 6), ['', '', '', ''], [(18, 8), (10, 6), (13, 10)], [False, False, False, False], 26, False, [False, False, False, False], 3453, 'North', (16, 7))
Element 38: (3, (16, 7), ['%', '', '', '%'], [(18, 7), (9, 6), (12, 10)], [True, False, False, True], 24, False, [False, False, False, False], 3452, 'South', (16, 6))
Element 39: (3, (16, 6), ['', '', '', ''], [(18, 6), (8, 6), (11, 10)], [False, False, False, False], 22, False, [False, False, False, False], 3461, 'West', (15, 6))
Element 40: (3, (15, 6), ['', '%', '%', ''], [(18, 5), (9, 6), (10, 10)], [False, True, True, False], 20, False, [False, False, False, False], 3460, 'West', (14, 6))
Element 41: (3, (14, 6), ['', '%', '%', ''], [(18, 6), (9, 7), (9, 10)], [False, True, True, False], 18, False, [False, False, False, False], 3459, 'West', (13, 6))
Element 42: (3, (13, 6), ['%', '', '', ''], [(17, 6), (9, 6), (8, 10)], [True, False, False, False], 16, False, [False, False, False, False], 3458, 'North', (13, 7))
Element 43: (3, (13, 7), ['%', '', '', '%'], [(16, 6), (10, 6), (7, 10)], [True, False, False, True], 14, False, [False, False, False, False], 3457, 'North', (13, 8))
Element 44: (3, (13, 8), ['', '', '', ''], [(16, 5), (10, 7), (6, 10)], [False, False, False, False], 12, False, [False, False, False, False], 3456, 'East', (14, 8))
Element 45: (3, (14, 8), ['', '%', '%', ''], [(16, 4), (9, 7), (6, 9)], [False, True, True, False], 10, False, [False, False, False, False], 3455, 'West', (13, 8))
Element 46: (3, (13, 8), ['', '', '', ''], [(17, 4), (10, 7), (6, 8)], [False, False, False, False], 8, False, [False, False, False, False], 3454, 'North', (13, 9))
Element 47: (3, (13, 9), ['%', '', '', '%'], [(16, 4), (10, 8), (6, 7)], [True, False, False, True], 6, False, [False, False, False, False], 3463, 'North', (13, 10))
Element 48: (3, (13, 10), ['', '', '%', '%'], [(15, 4), (9, 8), (6, 6)], [False, False, True, True], 4, False, [False, False, False, False], 3472, 'West', (12, 10))
Element 49: (3, (12, 10), ['', '%', '%', ''], [(15, 3), (9, 7), (6, 5)], [False, True, True, False], 2, False, [False, False, False, False], 3491, 'West', (11, 10))
Element 50: (3, (11, 10), ['', '%', '%', ''], [(15, 3), (9, 7), (6, 5)], [False, True, True, False], 0, False, [False, False, False, False], 3490, 'Stop', (11, 10))
Element 51: #0#
