Element 1: (2, (12, 4), ['.', '%', '%', '.'], [(13, 2), (1, 8), (15, 1)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (13, 4))
Element 35: (2, (15, 3), ['%', '', '', '%'], [(7, 10), (9, 10), (18, 10)], [True, False, False, True], 30, False, [False, False, False, False], 2585, 'North', (15, 4))
Element 36: (2, (15, 4), ['', '', '%', ''], [(6, 10), (10, 10), (17, 10)], [False, False, True, False], 28, False, [False, False, False, False], 2584, 'West', (14, 4))
Element 37: (2, (14, 4), ['', '%', '%', ''], [(6, 9), (11, 10), (16, 10)], [False, True, True, False], 26, False, [False, False, False, False], 2583, 'West', (13, 4))
Element 38: (2, (13, 4), ['', '', '', ''], [(6, 8), (11, 10), (15, 10)], [False, False, False, False], 24, False, [False, False, False, False], 2582, 'North', (13, 5))
Element 39: (2, (13, 5), ['%', '', '', '%'], [(6, 7), (11, 10), (15, 9)], [True, False, False, True], 22, False, [False, False, False, False], 2591, 'North', (13, 6))
Element 40: (2, (13, 6), ['%', '', '', ''], [(6, 6), (11, 10), (15, 8)], [True, False, False, False], 20, False, [False, False, False, False], 2600, 'East', (14, 6))
Element 41: (2, (14, 6), ['', '%', '%', ''], [(6, 5), (11, 10), (16, 8)], [False, True, True, False], 18, False, [False, False, False, False], 2609, 'East', (15, 6))
Element 42: (2, (15, 6), ['', '%', '%', ''], [(7, 5), (11, 10), (16, 7)], [False, True, True, False], 16, False, [False, False, False, False], 3608, 'East', (16, 6))
Element 43: (2, (16, 6), ['', '', '', ''], [(7, 4), (11, 10), (16, 8)], [False, False, False, False], 14, False, [False, False, False, False], 3617, 'East', (17, 6))
Element 44: (2, (17, 6), ['', '%', '%', ''], [(6, 4), (11, 10), (15, 8)], [False, True, True, False], 12, False, [False, False, False, False], 3626, 'East', (18, 6))
Element 45: (2, (18, 6), ['', '', '', '%'], [(6, 3), (11, 10), (14, 8)], [False, False, False, True], 10, False, [False, False, False, False], 3635, 'North', (18, 7))
Element 46: (2, (18, 7), ['%', '', '', '%'], [(6, 2), (11, 10), (13, 8)], [True, False, False, True], 8, False, [False, False, False, False], 3644, 'North', (18, 8))
Element 47: (2, (18, 8), ['%', '', '', '%'], [(7, 2), (11, 10), (13, 9)], [True, False, False, True], 6, False, [False, False, False, False], 3653, 'North', (18, 9))
Element 48: (2, (18, 9), ['%', '', '', '%'], [(8, 2), (11, 10), (13, 10)], [True, False, False, True], 4, False, [False, False, False, False], 3662, 'North', (18, 10))
Element 49: (2, (18, 10), ['', '', '%', '%'], [(9, 2), (11, 10), (12, 10)], [False, False, True, True], 2, False, [False, False, False, False], 3671, 'West', (17, 10))
Element 50: (2, (17, 10), ['', '%', '%', ''], [(9, 2), (11, 10), (13, 10)], [False, True, True, False], 0, False, [False, False, False, False], 3670, 'Stop', (17, 10))
Element 51: #0#
