Element 1: (0, (14, 8), ['.', '%', '%', '.'], [(6, 6), (11, 4), (16, 1)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (15, 8))
Element 29: (0, (16, 4), ['', '%', '', ''], [(13, 9), (18, 7), (17, 6)], [False, True, False, False], 42, False, [False, False, False, False], 2472, 'East', (17, 4))
Element 30: (0, (17, 4), ['', '%', '%', '%'], [(13, 8), (18, 6), (16, 6)], [False, True, True, True], 40, False, [False, False, False, False], 2471, 'West', (16, 4))
Element 31: (0, (16, 4), ['', '%', '', ''], [(13, 7), (18, 5), (16, 7)], [False, True, False, False], 38, False, [False, False, False, False], 2470, 'West', (15, 4))
Element 32: (0, (15, 4), ['', '', '%', ''], [(13, 6), (18, 6), (16, 8)], [False, False, True, False], 36, False, [False, False, False, False], 2469, 'South', (15, 3))
Element 33: (0, (15, 3), ['%', '', '', '%'], [(13, 5), (17, 6), (15, 8)], [True, False, False, True], 34, False, [False, False, False, False], 2478, 'South', (15, 2))
Element 34: (0, (15, 2), ['%', '.', '', ''], [(13, 4), (18, 6), (15, 9)], [True, False, False, False], 32, False, [False, True, False, False], 2477, 'South', (15, 1))
Element 35: (0, (15, 1), ['%', '%', '', ''], [(13, 3), (18, 7), (15, 10)], [True, True, False, False], 30, False, [False, False, False, False], 2496, 'East', (16, 1))
Element 36: (0, (16, 1), ['', '%', '', ''], [(13, 2), (18, 8), (16, 10)], [False, True, False, False], 28, False, [False, False, False, False], 2505, 'East', (17, 1))
Element 37: (0, (17, 1), ['', '%', '', ''], [(13, 1), (18, 9), (17, 10)], [False, True, False, False], 26, False, [False, False, False, False], 2514, 'East', (18, 1))
Element 38: (0, (18, 1), ['', '%', '', '%'], [(12, 1), (18, 10), (16, 10)], [False, True, False, True], 24, False, [False, False, False, False], 2523, 'North', (18, 2))
Element 39: (0, (18, 2), ['', '', '', '%'], [(11, 1), (17, 10), (15, 10)], [False, False, False, True], 22, False, [False, False, False, False], 3522, 'North', (18, 3))
Element 40: (0, (18, 3), ['%', '', '%', '%'], [(11, 2), (16, 10), (15, 9)], [True, False, True, True], 20, False, [False, False, False, False], 3531, 'South', (18, 2))
Element 41: (0, (18, 2), ['', '', '', '%'], [(12, 2), (15, 10), (15, 8)], [False, False, False, True], 18, False, [False, False, False, False], 3540, 'West', (17, 2))
Element 42: (0, (17, 2), ['', '', '%', ''], [(11, 2), (15, 9), (14, 8)], [False, False, True, False], 16, False, [False, False, False, False], 3539, 'West', (16, 2))
Element 43: (0, (16, 2), ['', '', '%', ''], [(10, 2), (15, 8), (13, 8)], [False, False, True, False], 14, False, [False, False, False, False], 3548, 'East', (17, 2))
Element 44: (0, (17, 2), ['', '', '%', ''], [(10, 1), (14, 8), (13, 9)], [False, False, True, False], 12, False, [False, False, False, False], 3557, 'East', (18, 2))
Element 45: (0, (18, 2), ['', '', '', '%'], [(9, 1), (13, 8), (13, 10)], [False, False, False, True], 10, False, [False, False, False, False], 3566, 'South', (18, 1))
Element 46: (0, (18, 1), ['', '%', '', '%'], [(9, 2), (13, 9), (12, 10)], [False, True, False, True], 8, False, [False, False, False, False], 3575, 'West', (17, 1))
Element 47: (0, (17, 1), ['', '%', '', ''], [(8, 2), (13, 10), (11, 10)], [False, True, False, False], 6, False, [False, False, False, False], 3584, 'North', (17, 2))
Element 48: (0, (17, 2), ['', '', '%', ''], [(8, 1), (12, 10), (10, 10)], [False, False, True, False], 4, False, [False, False, False, False], 3593, 'South', (17, 1))
Element 49: (0, (17, 1), ['', '%', '', ''], [(7, 1), (11, 10), (9, 10)], [False, True, False, False], 2, False, [False, False, False, False], 3602, 'West', (16, 1))
Element 50: (0, (16, 1), ['', '%', '', ''], [(7, 2), (10, 10), (8, 10)], [False, True, False, False], 0, False, [False, False, False, False], 3611, 'Stop', (16, 1))
Element 51: #0#
