Element 1: (3, (17, 6), ['.', '%', '%', '.'], [(17, 1), (13, 4), (16, 2)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 6))
Element 13: (3, (17, 10), ['', '%', '%', ''], [(15, 3), (13, 6), (13, 9)], [False, True, True, False], 74, False, [False, False, False, False], 297, 'East', (18, 10))
Element 14: (3, (18, 10), ['', '', '%', '%'], [(15, 4), (14, 6), (13, 10)], [False, False, True, True], 72, False, [False, False, False, False], 316, 'South', (18, 9))
Element 15: (3, (18, 9), ['%', '', '', '%'], [(16, 4), (15, 6), (12, 10)], [True, False, False, True], 70, False, [False, False, False, False], 1325, 'South', (18, 8))
Element 16: (3, (18, 8), ['%', '', '', '%'], [(17, 4), (16, 6), (11, 10)], [True, False, False, True], 68, False, [False, False, False, False], 2324, 'South', (18, 7))
Element 17: (3, (18, 7), ['%', '', '', '%'], [(16, 4), (17, 6), (10, 10)], [True, False, False, True], 66, False, [False, False, False, False], 2333, 'South', (18, 6))
Element 18: (3, (18, 6), ['', '.', '', '%'], [(16, 5), (16, 6), (9, 10)], [False, False, False, True], 64, False, [False, True, False, False], 2342, 'South', (18, 5))
Element 19: (3, (18, 5), ['%', '%', '', '%'], [(16, 4), (16, 7), (8, 10)], [True, True, False, True], 62, False, [False, False, False, False], 2361, 'North', (18, 6))
Element 20: (3, (18, 6), ['', '', '', '%'], [(15, 4), (16, 8), (7, 10)], [False, False, False, True], 60, False, [False, False, False, False], 2370, 'West', (17, 6))
Element 21: (3, (17, 6), ['', '%', '%', ''], [(14, 4), (15, 8), (6, 10)], [False, True, True, False], 58, False, [False, False, False, False], 2379, 'West', (16, 6))
Element 22: (3, (16, 6), ['', '', '', ''], [(13, 4), (15, 9), (6, 9)], [False, False, False, False], 56, False, [False, False, False, False], 2388, 'North', (16, 7))
Element 23: (3, (16, 7), ['%', '', '', '%'], [(13, 3), (15, 10), (6, 8)], [True, False, False, True], 54, False, [False, False, False, False], 2407, 'North', (16, 8))
Element 24: (3, (16, 8), ['', '', '%', '%'], [(13, 2), (16, 10), (7, 8)], [False, False, True, True], 52, False, [False, False, False, False], 2426, 'West', (15, 8))
Element 25: (3, (15, 8), ['', '%', '', ''], [(13, 1), (17, 10), (8, 8)], [False, True, False, False], 50, False, [False, False, False, False], 2445, 'West', (14, 8))
Element 26: (3, (14, 8), ['', '%', '%', ''], [(12, 1), (18, 10), (9, 8)], [False, True, True, False], 48, False, [False, False, False, False], 2464, 'West', (13, 8))
Element 27: (3, (13, 8), ['.', '.', '', ''], [(11, 1), (18, 9), (10, 8)], [False, False, False, False], 46, False, [True, True, False, False], 3473, 'South', (13, 7))
Element 28: (3, (13, 7), ['%', '', '', '%'], [(11, 2), (18, 8), (11, 8)], [True, False, False, True], 44, False, [False, False, False, False], 3502, 'South', (13, 6))
Element 29: (3, (13, 6), ['%', '', '', ''], [(12, 2), (18, 7), (12, 8)], [True, False, False, False], 42, False, [False, False, False, False], 3521, 'East', (14, 6))
Element 30: (3, (14, 6), ['', '%', '%', ''], [(11, 2), (18, 6), (11, 8)], [False, True, True, False], 40, False, [False, False, False, False], 3520, 'East', (15, 6))
Element 31: (3, (15, 6), ['', '%', '%', ''], [(10, 2), (18, 5), (10, 8)], [False, True, True, False], 38, False, [False, False, False, False], 3529, 'West', (14, 6))
Element 32: (3, (14, 6), ['', '%', '%', ''], [(10, 1), (18, 6), (10, 7)], [False, True, True, False], 36, False, [False, False, False, False], 3538, 'West', (13, 6))
Element 33: (3, (13, 6), ['%', '', '', ''], [(9, 1), (18, 7), (10, 6)], [True, False, False, False], 34, False, [False, False, False, False], 3547, 'South', (13, 5))
Element 34: (3, (13, 5), ['%', '', '', '%'], [(9, 2), (18, 8), (11, 6)], [True, False, False, True], 32, False, [False, False, False, False], 3566, 'South', (13, 4))
Element 35: (3, (13, 4), ['', '', '', ''], [(8, 2), (18, 9), (10, 6)], [False, False, False, False], 30, False, [False, False, False, False], 3575, 'East', (14, 4))
Element 36: (3, (14, 4), ['', '%', '%', ''], [(8, 1), (18, 10), (9, 6)], [False, True, True, False], 28, False, [False, False, False, False], 3584, 'East', (15, 4))
Element 37: (3, (15, 4), ['', '', '%', ''], [(7, 1), (17, 10), (8, 6)], [False, False, True, False], 26, False, [False, False, False, False], 3603, 'East', (16, 4))
Element 38: (3, (16, 4), ['', '%', '', ''], [(7, 2), (16, 10), (9, 6)], [False, True, False, False], 24, False, [False, False, False, False], 3612, 'East', (17, 4))
Element 39: (3, (17, 4), ['', '%', '%', '%'], [(6, 2), (15, 10), (9, 7)], [False, True, True, True], 22, False, [False, False, False, False], 3621, 'West', (16, 4))
Element 40: (3, (16, 4), ['', '%', '', ''], [(6, 3), (15, 9), (9, 6)], [False, True, False, False], 20, False, [False, False, False, False], 3630, 'North', (16, 5))
Element 41: (3, (16, 5), ['%', '', '', '%'], [(6, 4), (15, 8), (10, 6)], [True, False, False, True], 18, False, [False, False, False, False], 3639, 'South', (16, 4))
Element 42: (3, (16, 4), ['', '%', '', ''], [(7, 4), (14, 8), (10, 7)], [False, True, False, False], 16, False, [False, False, False, False], 3648, 'West', (15, 4))
Element 43: #1#
