Element 1: (0, (12, 8), ['.', '%', '%', '.'], [(8, 10), (15, 6), (18, 7)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (13, 8))
Element 18: (0, (18, 1), ['', '%', '', '%'], [(15, 4), (16, 8), (16, 6)], [False, True, False, True], 64, False, [False, False, False, False], 2343, 'North', (18, 2))
Element 19: (0, (18, 2), ['', '', '.', '%'], [(16, 4), (15, 8), (16, 5)], [False, False, False, True], 62, False, [False, False, True, False], 2342, 'North', (18, 3))
Element 20: (0, (18, 3), ['%', '', '%', '%'], [(17, 4), (14, 8), (16, 4)], [True, False, True, True], 60, False, [False, False, False, False], 2351, 'South', (18, 2))
Element 21: (0, (18, 2), ['', '', '', '%'], [(17, 4), (13, 8), (15, 4)], [False, False, False, True], 58, False, [False, False, False, False], 2350, 'South', (18, 1))
Element 22: (0, (18, 1), ['', '%', '', '%'], [(16, 4), (13, 9), (15, 3)], [False, True, False, True], 56, False, [False, False, False, False], 2349, 'West', (17, 1))
Element 23: (0, (17, 1), ['.', '%', '', ''], [(15, 4), (13, 10), (15, 2)], [False, True, False, False], 54, False, [True, False, False, False], 2348, 'West', (16, 1))
Element 24: (0, (16, 1), ['G', '%', '', ''], [(15, 4), (12, 10), (15, 1)], [False, True, False, False], 52, False, [False, False, False, False], 2367, 'East', (17, 1))
Element 25: (0, (17, 1), ['G', '%', '', ''], [(14, 4), (11, 10), (16, 1)], [False, True, False, False], 50, False, [False, False, False, False], 2366, 'North', (17, 2))
Element 26: (0, (17, 2), ['', 'G', '%', ''], [(13, 4), (10, 10), (17, 1)], [False, False, True, False], 48, False, [False, False, False, False], 2365, 'East', (18, 2))
Element 27: (0, (18, 2), ['', 'G', '', '%'], [(13, 3), (9, 10), (18, 1)], [False, False, False, True], 46, False, [False, False, False, False], 2374, 'West', (17, 2))
Element 28: (0, (17, 2), ['', '', '%', 'G'], [(13, 2), (8, 10), (18, 2)], [False, False, True, False], 44, False, [False, False, False, False], 2383, 'West', (16, 2))
Element 29: (0, (16, 2), ['', '', '%', ''], [(13, 1), (7, 10), (18, 3)], [False, False, True, False], 42, False, [False, False, False, False], 2402, 'South', (16, 1))
Element 30: (0, (16, 1), ['', '%', '', ''], [(12, 1), (6, 10), (18, 2)], [False, True, False, False], 40, False, [False, False, False, False], 2421, 'North', (16, 2))
Element 31: (0, (16, 2), ['', '', '%', 'G'], [(11, 1), (6, 9), (17, 2)], [False, False, True, False], 38, False, [False, False, False, False], 3430, 'West', (15, 2))
Element 32: (0, (15, 2), ['%', '', '', 'G'], [(11, 2), (6, 8), (16, 2)], [True, False, False, False], 36, False, [False, False, False, False], 3449, 'South', (15, 1))
Element 33: (0, (15, 1), ['%', '%', '', ''], [(12, 2), (7, 8), (17, 2)], [True, True, False, False], 34, False, [False, False, False, False], 3468, 'North', (15, 2))
Element 34: (0, (15, 2), ['%', '', '', ''], [(11, 2), (8, 8), (18, 2)], [True, False, False, False], 32, False, [False, False, False, False], 3477, 'North', (15, 3))
Element 35: (0, (15, 3), ['%', '', '', '%'], [(10, 2), (9, 8), (18, 1)], [True, False, False, True], 30, False, [False, False, False, False], 3496, 'North', (15, 4))
Element 36: (0, (15, 4), ['', '', '%', ''], [(10, 1), (10, 8), (17, 1)], [False, False, True, False], 28, False, [False, False, False, False], 3515, 'West', (14, 4))
Element 37: (0, (14, 4), ['', '%', '%', ''], [(9, 1), (11, 8), (17, 2)], [False, True, True, False], 26, False, [False, False, False, False], 3534, 'West', (13, 4))
Element 38: (0, (13, 4), ['.', '', '', ''], [(9, 2), (12, 8), (17, 1)], [False, False, False, False], 24, False, [True, False, False, False], 3543, 'West', (12, 4))
Element 39: (0, (12, 4), ['.', '%', '%', ''], [(8, 2), (11, 8), (16, 1)], [False, True, True, False], 22, False, [True, False, False, False], 3562, 'West', (11, 4))
Element 40: (0, (11, 4), ['.', '%', '%', ''], [(8, 1), (10, 8), (16, 2)], [False, True, True, False], 20, False, [True, False, False, False], 3581, 'West', (10, 4))
Element 41: (0, (10, 4), ['.', '%', '%', ''], [(7, 1), (10, 7), (16, 1)], [False, True, True, False], 18, False, [True, False, False, False], 3600, 'West', (9, 4))
Element 42: (0, (9, 4), ['', '%', '%', ''], [(7, 2), (10, 6), (15, 1)], [False, True, True, False], 16, False, [False, False, False, False], 3619, 'West', (8, 4))
Element 43: (0, (8, 4), ['.', '%', '%', ''], [(6, 2), (11, 6), (15, 2)], [False, True, True, False], 14, False, [True, False, False, False], 3638, 'West', (7, 4))
Element 44: (0, (7, 4), ['.', '%', 'F', ''], [(6, 3), (10, 6), (16, 2)], [False, True, False, False], 12, False, [True, False, False, False], 3657, 'North', (7, 5))
Element 45: #1#
