Element 1: (2, (11, 4), ['.', '%', '%', '.'], [(8, 10), (6, 8), (18, 7)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (12, 4))
Element 13: (2, (18, 5), ['%', '%', '', '%'], [(16, 6), (10, 6), (15, 6)], [True, True, False, True], 74, False, [False, False, False, False], 2357, 'North', (18, 6))
Element 14: (2, (18, 6), ['G', '', '', '%'], [(17, 6), (9, 6), (14, 6)], [False, False, False, True], 72, False, [False, False, False, False], 2366, 'North', (18, 7))
Element 15: (2, (18, 7), ['%', 'G', '', '%'], [(18, 6), (8, 6), (13, 6)], [True, False, False, True], 70, False, [False, False, False, False], 2385, 'North', (18, 8))
Element 16: (2, (18, 8), ['%', 'G', '', '%'], [(18, 7), (9, 6), (13, 7)], [True, False, False, True], 68, False, [False, False, False, False], 2394, 'North', (18, 9))
Element 17: (2, (18, 9), ['%', 'G', '', '%'], [(18, 8), (9, 7), (13, 8)], [True, False, False, True], 66, False, [False, False, False, False], 2393, 'North', (18, 10))
Element 18: (2, (18, 10), ['', 'G', '%', '%'], [(18, 9), (9, 6), (14, 8)], [False, False, True, True], 64, False, [False, False, False, False], 2392, 'West', (17, 10))
Element 19: (2, (17, 10), ['', '%', '%', 'G'], [(18, 10), (10, 6), (13, 8)], [False, True, True, False], 62, False, [False, False, False, False], 2391, 'West', (16, 10))
Element 20: (2, (16, 10), ['', '%', '%', 'G'], [(17, 10), (10, 7), (13, 9)], [False, True, True, False], 60, False, [False, False, False, False], 2390, 'West', (15, 10))
Element 21: (2, (15, 10), ['%', '', '%', 'G'], [(16, 10), (9, 7), (13, 10)], [True, False, True, False], 58, False, [False, False, False, False], 2389, 'South', (15, 9))
Element 22: (2, (15, 9), ['%', '', 'G', '%'], [(15, 10), (10, 7), (12, 10)], [True, False, False, True], 56, False, [False, False, False, False], 2388, 'South', (15, 8))
Element 23: (2, (15, 8), ['', '%', 'G', ''], [(15, 9), (10, 8), (11, 10)], [False, True, False, False], 54, False, [False, False, False, False], 2387, 'East', (16, 8))
Element 24: (2, (16, 8), ['', '', '%', '%'], [(15, 10), (9, 8), (10, 10)], [False, False, True, True], 52, False, [False, False, False, False], 2386, 'South', (16, 7))
Element 25: (2, (16, 7), ['%', '', '', '%'], [(16, 10), (9, 7), (9, 10)], [True, False, False, True], 50, False, [False, False, False, False], 2385, 'North', (16, 8))
Element 26: (2, (16, 8), ['', '', '%', '%'], [(17, 10), (9, 8), (8, 10)], [False, False, True, True], 48, False, [False, False, False, False], 2384, 'West', (15, 8))
Element 27: (2, (15, 8), ['', '%', '', ''], [(18, 10), (8, 8), (7, 10)], [False, True, False, False], 46, False, [False, False, False, False], 2383, 'West', (14, 8))
Element 28: (2, (14, 8), ['', '%', '%', ''], [(18, 9), (7, 8), (6, 10)], [False, True, True, False], 44, False, [False, False, False, False], 2392, 'West', (13, 8))
Element 29: (2, (13, 8), ['', '', '', ''], [(18, 8), (6, 8), (6, 9)], [False, False, False, False], 42, False, [False, False, False, False], 2401, 'North', (13, 9))
Element 30: (2, (13, 9), ['%', '', '', '%'], [(18, 7), (6, 9), (6, 10)], [True, False, False, True], 40, False, [False, False, False, False], 2400, 'North', (13, 10))
Element 31: (2, (13, 10), ['', '', '%', '%'], [(18, 6), (6, 10), (7, 10)], [False, False, True, True], 38, False, [False, False, False, False], 2399, 'West', (12, 10))
Element 32: (2, (12, 10), ['', '%', '%', ''], [(18, 5), (7, 10), (8, 10)], [False, True, True, False], 36, False, [False, False, False, False], 2398, 'West', (11, 10))
Element 33: (2, (11, 10), ['', '%', '%', ''], [(18, 6), (8, 10), (9, 10)], [False, True, True, False], 34, False, [False, False, False, False], 2397, 'West', (10, 10))
Element 34: (2, (10, 10), ['G', '%', '%', ''], [(17, 6), (7, 10), (9, 10)], [False, True, True, False], 32, False, [False, False, False, False], 2396, 'East', (11, 10))
Element 35: (2, (11, 10), ['', '%', '%', ''], [(16, 6), (6, 10), (8, 10)], [False, True, True, False], 30, False, [False, False, False, False], 2395, 'East', (12, 10))
Element 36: (2, (12, 10), ['', '%', '%', ''], [(16, 5), (6, 9), (7, 10)], [False, True, True, False], 28, False, [False, False, False, False], 2394, 'East', (13, 10))
Element 37: (2, (13, 10), ['', '', '%', '%'], [(16, 4), (6, 8), (6, 10)], [False, False, True, True], 26, False, [False, False, False, False], 2393, 'South', (13, 9))
Element 38: (2, (13, 9), ['%', '', '', '%'], [(17, 4), (5, 8), (6, 9)], [True, False, False, True], 24, False, [False, False, False, False], 2402, 'South', (13, 8))
Element 39: (2, (13, 8), ['', '', '', ''], [(16, 4), (4, 8), (6, 8)], [False, False, False, False], 22, False, [False, False, False, False], 2411, 'South', (13, 7))
Element 40: (2, (13, 7), ['%', '', '', '%'], [(15, 4), (4, 9), (7, 8)], [True, False, False, True], 20, False, [False, False, False, False], 2420, 'South', (13, 6))
Element 41: (2, (13, 6), ['%', '.', '', ''], [(15, 3), (4, 10), (8, 8)], [True, False, False, False], 18, False, [False, True, False, False], 2439, 'South', (13, 5))
Element 42: (2, (13, 5), ['%', '', '', '%'], [(15, 2), (3, 10), (9, 8)], [True, False, False, True], 16, False, [False, False, False, False], 2468, 'North', (13, 6))
Element 43: (2, (13, 6), ['%', '', '', ''], [(16, 2), (2, 10), (10, 8)], [True, False, False, False], 14, False, [False, False, False, False], 2487, 'East', (14, 6))
Element 44: (2, (14, 6), ['', '%', '%', ''], [(17, 2), (1, 10), (11, 8)], [False, True, True, False], 12, False, [False, False, False, False], 2506, 'East', (15, 6))
Element 45: (2, (15, 6), ['', '%', '%', ''], [(17, 1), (1, 9), (12, 8)], [False, True, True, False], 10, False, [False, False, False, False], 2525, 'West', (14, 6))
Element 46: (2, (14, 6), ['', '%', '%', ''], [(18, 1), (1, 8), (11, 8)], [False, True, True, False], 8, False, [False, False, False, False], 2544, 'West', (13, 6))
Element 47: (2, (13, 6), ['%', '', '', ''], [(18, 2), (1, 7), (10, 8)], [True, False, False, False], 6, False, [False, False, False, False], 2553, 'North', (13, 7))
Element 48: (2, (13, 7), ['%', '', '', '%'], [(18, 3), (1, 6), (10, 7)], [True, False, False, True], 4, False, [False, False, False, False], 2572, 'North', (13, 8))
Element 49: (2, (13, 8), ['', '', '', ''], [(18, 2), (2, 6), (10, 6)], [False, False, False, False], 2, False, [False, False, False, False], 2581, 'West', (12, 8))
Element 50: (2, (12, 8), ['', '%', '%', ''], [(18, 2), (2, 6), (11, 6)], [False, True, True, False], 0, False, [False, False, False, False], 2580, 'Stop', (12, 8))
Element 51: #0#
