Element 1: (3, (17, 6), ['.', '%', '%', '.'], [(18, 1), (1, 8), (16, 1)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 6))
Element 22: (3, (12, 10), ['F', '%', '%', ''], [(16, 6), (16, 8), (15, 1)], [False, True, True, False], 56, False, [False, False, False, False], 1488, 'West', (11, 10))
Element 23: (3, (11, 10), ['.', '%', '%', ''], [(17, 6), (15, 8), (15, 1)], [False, True, True, False], 54, False, [True, False, False, False], 2487, 'West', (10, 10))
Element 24: (3, (10, 10), ['.', '%', '%', ''], [(18, 6), (15, 9), (16, 1)], [False, True, True, False], 52, False, [True, False, False, False], 2496, 'West', (9, 10))
Element 25: (3, (9, 10), ['.', '%', '%', ''], [(18, 5), (15, 10), (17, 1)], [False, True, True, False], 50, False, [True, False, False, False], 2515, 'West', (8, 10))
Element 26: (3, (8, 10), ['.', '%', '%', ''], [(18, 6), (16, 10), (18, 1)], [False, True, True, False], 48, False, [True, False, False, False], 2524, 'West', (7, 10))
Element 27: (3, (7, 10), ['.', '%', '%', ''], [(18, 7), (17, 10), (18, 2)], [False, True, True, False], 46, False, [True, False, False, False], 2533, 'West', (6, 10))
Element 28: (3, (6, 10), ['%', '.', '%', ''], [(18, 8), (18, 10), (18, 3)], [True, False, True, False], 44, False, [False, True, False, False], 2542, 'South', (6, 9))
Element 29: (3, (6, 9), ['%', '', '', '%'], [(18, 9), (17, 10), (18, 2)], [True, False, False, True], 42, False, [False, False, False, False], 2551, 'South', (6, 8))
Element 30: (3, (6, 8), ['', '.', '', ''], [(18, 10), (16, 10), (17, 2)], [False, False, False, False], 40, False, [False, True, False, False], 2550, 'South', (6, 7))
Element 31: (3, (6, 7), ['%', '.', '', '%'], [(17, 10), (15, 10), (16, 2)], [True, False, False, True], 38, False, [False, True, False, False], 2559, 'South', (6, 6))
Element 32: (3, (6, 6), ['.', '.', '', '%'], [(16, 10), (15, 9), (15, 2)], [False, False, False, True], 36, False, [True, True, False, False], 2568, 'South', (6, 5))
Element 33: (3, (6, 5), ['%', '.', '', 'F'], [(15, 10), (15, 8), (15, 3)], [True, False, False, False], 34, False, [False, True, False, False], 2577, 'East', (7, 5))
Element 34: (3, (7, 5), ['', '.', '%', '%'], [(15, 9), (14, 8), (15, 4)], [False, False, True, True], 32, False, [False, True, False, False], 3576, 'South', (7, 4))
Element 35: (3, (7, 4), ['.', '%', '', ''], [(15, 8), (13, 8), (16, 4)], [False, True, False, False], 30, False, [True, False, False, False], 3585, 'West', (6, 4))
Element 36: (3, (6, 4), ['.', '.', '', ''], [(16, 8), (13, 9), (17, 4)], [False, False, False, False], 28, False, [True, True, False, False], 3594, 'South', (6, 3))
Element 37: (3, (6, 3), ['%', '.', '', '%'], [(16, 7), (13, 10), (16, 4)], [True, False, False, True], 26, False, [False, True, False, False], 3603, 'South', (6, 2))
Element 38: (3, (6, 2), ['%', '.', '', '.'], [(16, 8), (12, 10), (16, 5)], [True, False, False, False], 24, False, [False, True, False, True], 3612, 'East', (7, 2))
Element 39: (3, (7, 2), ['', '.', '%', '.'], [(15, 8), (11, 10), (16, 6)], [False, False, True, False], 22, False, [False, True, False, True], 3621, 'East', (8, 2))
Element 40: (3, (8, 2), ['', '.', '%', '.'], [(14, 8), (10, 10), (17, 6)], [False, False, True, False], 20, False, [False, True, False, True], 3630, 'East', (9, 2))
Element 41: (3, (9, 2), ['', '.', '%', '.'], [(13, 8), (9, 10), (18, 6)], [False, False, True, False], 18, False, [False, True, False, True], 3639, 'East', (10, 2))
Element 42: (3, (10, 2), ['', '.', '%', '.'], [(13, 9), (8, 10), (18, 7)], [False, False, True, False], 16, False, [False, True, False, True], 3648, 'East', (11, 2))
Element 43: (3, (11, 2), ['', 'F', '%', '.'], [(13, 10), (7, 10), (18, 8)], [False, False, True, False], 14, False, [False, False, False, True], 3657, 'South', (11, 1))
Element 44: #1#
