Element 1: (0, (16, 10), ['.', '%', '%', '.'], [(3, 4), (18, 3), (18, 7)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (17, 10))
Element 25: (0, (18, 6), ['', '', '', '%'], [(17, 4), (18, 9), (4, 9)], [False, False, False, True], 50, False, [False, False, False, False], 3566, 'West', (17, 6))
Element 26: (0, (17, 6), ['', '%', '%', ''], [(16, 4), (18, 10), (4, 10)], [False, True, True, False], 48, False, [False, False, False, False], 3575, 'West', (16, 6))
Element 27: (0, (16, 6), ['', 'G', '', ''], [(16, 5), (17, 10), (3, 10)], [False, False, False, False], 46, False, [False, False, False, False], 3584, 'North', (16, 7))
Element 28: (0, (16, 7), ['%', 'G', '', '%'], [(16, 6), (16, 10), (2, 10)], [True, False, False, True], 44, False, [False, False, False, False], 3593, 'North', (16, 8))
Element 29: (0, (16, 8), ['', '', '%', '%'], [(17, 6), (15, 10), (1, 10)], [False, False, True, True], 42, False, [False, False, False, False], 3602, 'West', (15, 8))
Element 30: (0, (15, 8), ['', '%', 'G', ''], [(18, 6), (15, 9), (1, 9)], [False, True, False, False], 40, False, [False, False, False, False], 3611, 'West', (14, 8))
Element 31: (0, (14, 8), ['', '%', '%', 'G'], [(18, 7), (15, 8), (1, 8)], [False, True, True, False], 38, False, [False, False, False, False], 3620, 'West', (13, 8))
Element 32: (0, (13, 8), ['', '', '', ''], [(18, 8), (16, 8), (1, 7)], [False, False, False, False], 36, False, [False, False, False, False], 3629, 'North', (13, 9))
Element 33: (0, (13, 9), ['%', '', '', '%'], [(18, 9), (16, 7), (1, 6)], [True, False, False, True], 34, False, [False, False, False, False], 3638, 'North', (13, 10))
Element 34: (0, (13, 10), ['', '', '%', '%'], [(18, 10), (16, 8), (2, 6)], [False, False, True, True], 32, False, [False, False, False, False], 3647, 'West', (12, 10))
Element 35: (0, (12, 10), ['', '%', '%', ''], [(17, 10), (15, 8), (3, 6)], [False, True, True, False], 30, False, [False, False, False, False], 3656, 'West', (11, 10))
Element 36: (0, (11, 10), ['', '%', '%', ''], [(16, 10), (14, 8), (4, 6)], [False, True, True, False], 28, False, [False, False, False, False], 3665, 'West', (10, 10))
Element 37: (0, (10, 10), ['', '%', '%', ''], [(15, 10), (13, 8), (5, 6)], [False, True, True, False], 26, False, [False, False, False, False], 3674, 'West', (9, 10))
Element 38: (0, (9, 10), ['', '%', '%', ''], [(15, 9), (13, 9), (6, 6)], [False, True, True, False], 24, False, [False, False, False, False], 3673, 'West', (8, 10))
Element 39: (0, (8, 10), ['', '%', '%', ''], [(15, 8), (13, 10), (6, 7)], [False, True, True, False], 22, False, [False, False, False, False], 3672, 'West', (7, 10))
Element 40: (0, (7, 10), ['', '%', '%', ''], [(16, 8), (12, 10), (6, 6)], [False, True, True, False], 20, False, [False, False, False, False], 3671, 'West', (6, 10))
Element 41: (0, (6, 10), ['%', '', '%', ''], [(16, 7), (11, 10), (6, 5)], [True, False, True, False], 18, False, [False, False, False, False], 3670, 'South', (6, 9))
Element 42: (0, (6, 9), ['%', '', '', '%'], [(16, 8), (10, 10), (7, 5)], [True, False, False, True], 16, False, [False, False, False, False], 3669, 'South', (6, 8))
Element 43: (0, (6, 8), ['', '', '', ''], [(15, 8), (9, 10), (7, 4)], [False, False, False, False], 14, False, [False, False, False, False], 3668, 'East', (7, 8))
Element 44: (0, (7, 8), ['', '%', '%', ''], [(14, 8), (8, 10), (8, 4)], [False, True, True, False], 12, False, [False, False, False, False], 3667, 'East', (8, 8))
Element 45: (0, (8, 8), ['', '%', '%', ''], [(15, 8), (7, 10), (9, 4)], [False, True, True, False], 10, False, [False, False, False, False], 3676, 'East', (9, 8))
Element 46: (0, (9, 8), ['', '', '%', ''], [(15, 9), (6, 10), (10, 4)], [False, False, True, False], 8, False, [False, False, False, False], 3685, 'East', (10, 8))
Element 47: (0, (10, 8), ['', '', '%', ''], [(15, 10), (6, 9), (11, 4)], [False, False, True, False], 6, False, [False, False, False, False], 3694, 'East', (11, 8))
Element 48: (0, (11, 8), ['', '%', '%', ''], [(16, 10), (6, 8), (12, 4)], [False, True, True, False], 4, False, [False, False, False, False], 3703, 'East', (12, 8))
Element 49: (0, (12, 8), ['', '%', '%', ''], [(17, 10), (7, 8), (13, 4)], [False, True, True, False], 2, False, [False, False, False, False], 3702, 'West', (11, 8))
Element 50: (0, (11, 8), ['', '%', '%', ''], [(18, 10), (8, 8), (13, 3)], [False, True, True, False], 0, False, [False, False, False, False], 3711, 'Stop', (11, 8))
Element 51: #0#
