Element 1: (1, (1, 4), ['%', '.', '.', '%'], [(18, 6), (4, 10), (8, 10)], [True, False, False, True], 98, False, [False, True, True, False], 9, 'North', (1, 5))
Element 31: (1, (18, 9), ['%', '', '', '%'], [(15, 10), (16, 8), (15, 1)], [True, False, False, True], 38, False, [False, False, False, False], 2549, 'North', (18, 10))
Element 32: (1, (18, 10), ['', '', '%', '%'], [(15, 9), (15, 8), (16, 1)], [False, False, True, True], 36, False, [False, False, False, False], 2548, 'West', (17, 10))
Element 33: (1, (17, 10), ['', '%', '%', ''], [(15, 8), (14, 8), (17, 1)], [False, True, True, False], 34, False, [False, False, False, False], 2547, 'West', (16, 10))
Element 34: (1, (16, 10), ['', '%', '%', ''], [(16, 8), (13, 8), (17, 2)], [False, True, True, False], 32, False, [False, False, False, False], 2546, 'West', (15, 10))
Element 35: (1, (15, 10), ['%', '', '%', ''], [(16, 7), (13, 9), (18, 2)], [True, False, True, False], 30, False, [False, False, False, False], 2545, 'South', (15, 9))
Element 36: (1, (15, 9), ['%', '', '', '%'], [(16, 6), (13, 10), (17, 2)], [True, False, False, True], 28, False, [False, False, False, False], 2544, 'North', (15, 10))
Element 37: (1, (15, 10), ['%', '', '%', ''], [(16, 5), (12, 10), (16, 2)], [True, False, True, False], 26, False, [False, False, False, False], 2543, 'East', (16, 10))
Element 38: (1, (16, 10), ['', '%', '%', ''], [(16, 4), (11, 10), (16, 1)], [False, True, True, False], 24, False, [False, False, False, False], 2542, 'East', (17, 10))
Element 39: (1, (17, 10), ['', '%', '%', ''], [(17, 4), (10, 10), (16, 2)], [False, True, True, False], 22, False, [False, False, False, False], 2541, 'East', (18, 10))
Element 40: (1, (18, 10), ['', '', '%', '%'], [(16, 4), (9, 10), (15, 2)], [False, False, True, True], 20, False, [False, False, False, False], 2540, 'South', (18, 9))
Element 41: (1, (18, 9), ['%', '', '', '%'], [(15, 4), (8, 10), (15, 1)], [True, False, False, True], 18, False, [False, False, False, False], 2539, 'South', (18, 8))
Element 42: (1, (18, 8), ['%', '', '', '%'], [(14, 4), (7, 10), (15, 2)], [True, False, False, True], 16, False, [False, False, False, False], 2548, 'South', (18, 7))
Element 43: (1, (18, 7), ['%', '', '', '%'], [(13, 4), (6, 10), (15, 3)], [True, False, False, True], 14, False, [False, False, False, False], 2557, 'South', (18, 6))
Element 44: (1, (18, 6), ['', '', '', '%'], [(13, 5), (6, 9), (15, 4)], [False, False, False, True], 12, False, [False, False, False, False], 2566, 'South', (18, 5))
Element 45: (1, (18, 5), ['%', '%', '', '%'], [(13, 6), (6, 10), (14, 4)], [True, True, False, True], 10, False, [False, False, False, False], 2565, 'North', (18, 6))
Element 46: (1, (18, 6), ['', '', '', '%'], [(14, 6), (7, 10), (13, 4)], [False, False, False, True], 8, False, [False, False, False, False], 2564, 'West', (17, 6))
Element 47: (1, (17, 6), ['', '%', '%', ''], [(15, 6), (8, 10), (13, 3)], [False, True, True, False], 6, False, [False, False, False, False], 2573, 'West', (16, 6))
Element 48: (1, (16, 6), ['', '', '', ''], [(14, 6), (9, 10), (13, 2)], [False, False, False, False], 4, False, [False, False, False, False], 2582, 'South', (16, 5))
Element 49: (1, (16, 5), ['%', '', '', '%'], [(13, 6), (10, 10), (13, 1)], [True, False, False, True], 2, False, [False, False, False, False], 2591, 'South', (16, 4))
Element 50: (1, (16, 4), ['', '%', '', ''], [(13, 6), (11, 10), (12, 1)], [False, True, False, False], 0, False, [False, False, False, False], 2600, 'Stop', (16, 4))
Element 51: #0#
