Element 1: (0, (2, 10), ['.', '%', '%', '.'], [(3, 7), (10, 10), (16, 10)], [False, True, True, False], 98, False, [True, False, False, True], 0, 'East', (3, 10))
Element 14: (0, (11, 10), ['', '%', '%', ''], [(13, 6), (17, 4), (18, 9)], [False, True, True, False], 72, False, [False, False, False, False], 2377, 'East', (12, 10))
Element 15: (0, (12, 10), ['', '%', '%', ''], [(14, 6), (16, 4), (18, 10)], [False, True, True, False], 70, False, [False, False, False, False], 2386, 'East', (13, 10))
Element 16: (0, (13, 10), ['', '', '%', '%'], [(15, 6), (15, 4), (17, 10)], [False, False, True, True], 68, False, [False, False, False, False], 2405, 'South', (13, 9))
Element 17: (0, (13, 9), ['%', '', '', '%'], [(16, 6), (15, 3), (16, 10)], [True, False, False, True], 66, False, [False, False, False, False], 2414, 'South', (13, 8))
Element 18: (0, (13, 8), ['', '', '', ''], [(17, 6), (15, 2), (15, 10)], [False, False, False, False], 64, False, [False, False, False, False], 2433, 'East', (14, 8))
Element 19: (0, (14, 8), ['', '%', '%', ''], [(18, 6), (16, 2), (15, 9)], [False, True, True, False], 62, False, [False, False, False, False], 2452, 'East', (15, 8))
Element 20: (0, (15, 8), ['', '%', '', ''], [(18, 7), (17, 2), (15, 10)], [False, True, False, False], 60, False, [False, False, False, False], 2461, 'East', (16, 8))
Element 21: (0, (16, 8), ['', '', '%', '%'], [(18, 8), (17, 1), (16, 10)], [False, False, True, True], 58, False, [False, False, False, False], 2470, 'South', (16, 7))
Element 22: (0, (16, 7), ['%', '', '', '%'], [(18, 9), (18, 1), (16, 10)], [True, False, False, True], 56, False, [False, False, False, False], 2479, 'South', (16, 6))
Element 23: (0, (16, 6), ['', '', '', ''], [(18, 10), (18, 2), (17, 10)], [False, False, False, False], 54, False, [False, False, False, False], 2478, 'East', (17, 6))
Element 24: (0, (17, 6), ['', '%', '%', ''], [(18, 9), (18, 3), (18, 10)], [False, True, True, False], 52, False, [False, False, False, False], 2487, 'East', (18, 6))
Element 25: (0, (18, 6), ['', '', '', '%'], [(18, 8), (18, 2), (18, 9)], [False, False, False, True], 50, False, [False, False, False, False], 2486, 'North', (18, 7))
Element 26: (0, (18, 7), ['%', '', 'G', '%'], [(18, 8), (18, 1), (18, 10)], [True, False, False, True], 48, False, [False, False, False, False], 2485, 'South', (18, 6))
Element 27: (0, (18, 6), ['', '', 'G', '%'], [(18, 7), (17, 1), (17, 10)], [False, False, False, True], 46, False, [False, False, False, False], 2484, 'South', (18, 5))
Element 28: (0, (18, 5), ['%', '%', 'G', '%'], [(18, 6), (16, 1), (16, 10)], [True, True, False, True], 44, False, [False, False, False, False], 2493, 'Stop', (18, 5))
Element 29: (0, (18, 5), ['%', '%', 'G', '%'], [(18, 6), (15, 1), (15, 10)], [True, True, False, True], 42, False, [False, False, False, False], 2502, 'North', (18, 6))
Element 30: (0, (18, 6), ['G', '', '', '%'], [(17, 6), (16, 1), (15, 9)], [False, False, False, True], 40, False, [False, False, False, False], 2501, 'West', (17, 6))
Element 31: (0, (17, 6), ['G', '%', '%', ''], [(16, 6), (17, 1), (15, 8)], [False, True, True, False], 38, False, [False, False, False, False], 2500, 'Stop', (17, 6))
Element 32: (0, (17, 6), ['', '%', '%', ''], [(16, 7), (17, 2), (16, 8)], [False, True, True, False], 36, False, [False, False, False, False], 2499, 'West', (16, 6))
Element 33: (0, (16, 6), ['', '', 'G', ''], [(16, 7), (18, 2), (15, 8)], [False, False, False, False], 34, False, [False, False, False, False], 2498, 'West', (15, 6))
Element 34: (0, (15, 6), ['', '%', '%', 'G'], [(16, 6), (17, 2), (14, 8)], [False, True, True, False], 32, False, [False, False, False, False], 2497, 'West', (14, 6))
Element 35: (0, (14, 6), ['', '%', '%', ''], [(16, 6), (16, 2), (13, 8)], [False, True, True, False], 30, False, [False, False, False, False], 2496, 'West', (13, 6))
Element 36: (0, (13, 6), ['%', '.', '', ''], [(15, 6), (16, 1), (13, 9)], [True, False, False, False], 28, False, [False, True, False, False], 2495, 'South', (13, 5))
Element 37: (0, (13, 5), ['%', '.', '', '%'], [(14, 6), (16, 2), (13, 10)], [True, False, False, True], 26, False, [False, True, False, False], 2504, 'South', (13, 4))
Element 38: (0, (13, 4), ['.', '.', '', '.'], [(13, 6), (15, 2), (12, 10)], [False, False, False, False], 24, False, [True, True, False, True], 2513, 'East', (14, 4))
Element 39: (0, (14, 4), ['', '%', '%', ''], [(13, 5), (15, 1), (11, 10)], [False, True, True, False], 22, False, [False, False, False, False], 2522, 'East', (15, 4))
Element 40: (0, (15, 4), ['', '', '%', ''], [(13, 4), (15, 2), (10, 10)], [False, False, True, False], 20, False, [False, False, False, False], 2521, 'East', (16, 4))
Element 41: (0, (16, 4), ['', '%', '', ''], [(13, 3), (15, 3), (9, 10)], [False, True, False, False], 18, False, [False, False, False, False], 2530, 'East', (17, 4))
Element 42: (0, (17, 4), ['', '%', '%', '%'], [(13, 2), (15, 4), (8, 10)], [False, True, True, True], 16, False, [False, False, False, False], 2539, 'West', (16, 4))
Element 43: (0, (16, 4), ['', '%', '', ''], [(13, 1), (14, 4), (7, 10)], [False, True, False, False], 14, False, [False, False, False, False], 2548, 'North', (16, 5))
Element 44: (0, (16, 5), ['%', '', '', '%'], [(12, 1), (13, 4), (6, 10)], [True, False, False, True], 12, False, [False, False, False, False], 2557, 'South', (16, 4))
Element 45: (0, (16, 4), ['', '%', '', ''], [(11, 1), (12, 4), (6, 9)], [False, True, False, False], 10, False, [False, False, False, False], 3566, 'West', (15, 4))
Element 46: (0, (15, 4), ['', '', '%', ''], [(11, 2), (11, 4), (6, 8)], [False, False, True, False], 8, False, [False, False, False, False], 3585, 'South', (15, 3))
Element 47: (0, (15, 3), ['%', '', '', '%'], [(12, 2), (10, 4), (6, 7)], [True, False, False, True], 6, False, [False, False, False, False], 3614, 'South', (15, 2))
Element 48: (0, (15, 2), ['%', '', '', ''], [(11, 2), (9, 4), (6, 6)], [True, False, False, False], 4, False, [False, False, False, False], 3633, 'East', (16, 2))
Element 49: (0, (16, 2), ['', '', '%', ''], [(10, 2), (8, 4), (6, 5)], [False, False, True, False], 2, False, [False, False, False, False], 3652, 'East', (17, 2))
Element 50: #1#
