Element 1: (2, (14, 8), ['.', '%', '%', '.'], [(4, 10), (1, 10), (18, 3)], [False, True, True, False], 98, False, [True, False, False, True], 19, 'East', (15, 8))
Element 41: (2, (17, 1), ['', '%', '', ''], [(15, 1), (18, 9), (16, 8)], [False, True, False, False], 18, False, [False, False, False, False], 2609, 'West', (16, 1))
Element 42: (2, (16, 1), ['', '%', '', ''], [(16, 1), (18, 10), (16, 8)], [False, True, False, False], 16, False, [False, False, False, False], 2608, 'West', (15, 1))
Element 43: (2, (15, 1), ['%', '%', '', ''], [(16, 2), (17, 10), (16, 8)], [True, True, False, False], 14, False, [False, False, False, False], 2607, 'East', (16, 1))
Element 44: (2, (16, 1), ['', '%', '', ''], [(17, 2), (16, 10), (16, 8)], [False, True, False, False], 12, False, [False, False, False, False], 2606, 'East', (17, 1))
Element 45: (2, (17, 1), ['', '%', '', ''], [(16, 2), (15, 10), (16, 8)], [False, True, False, False], 10, False, [False, False, False, False], 2605, 'East', (18, 1))
Element 46: (2, (18, 1), ['', '%', '', '%'], [(17, 2), (15, 9), (16, 8)], [False, True, False, True], 8, False, [False, False, False, False], 2604, 'North', (18, 2))
Element 47: (2, (18, 2), ['', '', '', '%'], [(16, 2), (15, 10), (15, 8)], [False, False, False, True], 6, False, [False, False, False, False], 2603, 'West', (17, 2))
Element 48: (2, (17, 2), ['', '', '%', ''], [(16, 1), (15, 9), (14, 8)], [False, False, True, False], 4, False, [False, False, False, False], 2602, 'South', (17, 1))
Element 49: (2, (17, 1), ['', '%', '', ''], [(16, 2), (15, 8), (13, 8)], [False, True, False, False], 2, False, [False, False, False, False], 2601, 'North', (17, 2))
Element 50: (2, (17, 2), ['G', '', '%', ''], [(16, 2), (15, 8), (12, 8)], [False, False, True, False], 0, False, [False, False, False, False], 2600, 'Stop', (17, 2))
Element 51: #0#
