Element 1: (3, (15, 4), ['.', '.', '%', '.'], [(13, 2), (4, 10), (9, 2)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (16, 4))
Element 23: (3, (11, 10), ['.', '%', '%', ''], [(17, 2), (13, 7), (18, 7)], [False, True, True, False], 54, False, [True, False, False, False], 3637, 'West', (10, 10))
Element 24: (3, (10, 10), ['.', '%', '%', ''], [(16, 2), (13, 6), (18, 8)], [False, True, True, False], 52, False, [True, False, False, False], 3646, 'West', (9, 10))
Element 25: (3, (9, 10), ['.', '%', '%', ''], [(16, 1), (14, 6), (18, 9)], [False, True, True, False], 50, False, [True, False, False, False], 3655, 'West', (8, 10))
Element 26: (3, (8, 10), ['.', '%', '%', ''], [(16, 2), (15, 6), (18, 10)], [False, True, True, False], 48, False, [True, False, False, False], 3664, 'West', (7, 10))
Element 27: (3, (7, 10), ['.', '%', '%', ''], [(15, 2), (16, 6), (17, 10)], [False, True, True, False], 46, False, [True, False, False, False], 3673, 'West', (6, 10))
Element 28: (3, (6, 10), ['%', '.', '%', ''], [(15, 1), (17, 6), (16, 10)], [True, False, True, False], 44, False, [False, True, False, False], 3682, 'South', (6, 9))
Element 29: (3, (6, 9), ['%', '', '', '%'], [(15, 2), (18, 6), (15, 10)], [True, False, False, True], 42, False, [False, False, False, False], 3691, 'South', (6, 8))
Element 30: (3, (6, 8), ['.', '', '', ''], [(15, 3), (18, 7), (15, 9)], [False, False, False, False], 40, False, [True, False, False, False], 3690, 'West', (5, 8))
Element 31: (3, (5, 8), ['.', '%', '%', ''], [(15, 4), (18, 8), (15, 8)], [False, True, True, False], 38, False, [True, False, False, False], 3699, 'West', (4, 8))
Element 32: (3, (4, 8), ['.', '%', '', ''], [(16, 4), (18, 9), (14, 8)], [False, True, False, False], 36, False, [True, False, False, False], 3708, 'West', (3, 8))
Element 33: (3, (3, 8), ['%', '.', '%', ''], [(17, 4), (18, 10), (13, 8)], [True, False, True, False], 34, False, [False, True, False, False], 3717, 'South', (3, 7))
Element 34: (3, (3, 7), ['%', '', '', '%'], [(16, 4), (17, 10), (13, 9)], [True, False, False, True], 32, False, [False, False, False, False], 3726, 'South', (3, 6))
Element 35: (3, (3, 6), ['', '.', '', ''], [(16, 5), (16, 10), (13, 10)], [False, False, False, False], 30, False, [False, True, False, False], 3725, 'South', (3, 5))
Element 36: (3, (3, 5), ['%', '.', '', '%'], [(16, 6), (15, 10), (12, 10)], [True, False, False, True], 28, False, [False, True, False, False], 3734, 'South', (3, 4))
Element 37: (3, (3, 4), ['%', '%', '', '.'], [(17, 6), (15, 9), (11, 10)], [True, True, False, False], 26, False, [False, False, False, True], 3743, 'East', (4, 4))
Element 38: (3, (4, 4), ['', '.', '%', '.'], [(18, 6), (15, 8), (10, 10)], [False, False, True, False], 24, False, [False, True, False, True], 3752, 'East', (5, 4))
Element 39: (3, (5, 4), ['', '%', '%', '.'], [(18, 7), (16, 8), (9, 10)], [False, True, True, False], 22, False, [False, False, False, True], 3761, 'East', (6, 4))
Element 40: (3, (6, 4), ['', '.', '.', '.'], [(18, 8), (16, 7), (8, 10)], [False, False, False, False], 20, False, [False, True, True, True], 3770, 'East', (7, 4))
Element 41: (3, (7, 4), ['', '%', 'F', ''], [(18, 9), (16, 8), (7, 10)], [False, True, False, False], 18, False, [False, False, False, False], 3779, 'North', (7, 5))
Element 42: #1#
