Element 1: (3, (17, 6), ['.', '%', '%', '.'], [(4, 9), (1, 4), (6, 8)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 6))
Element 38: (3, (12, 10), ['', '%', '%', ''], [(18, 10), (15, 9), (16, 1)], [False, True, True, False], 24, False, [False, False, False, False], 2662, 'West', (11, 10))
Element 39: (3, (11, 10), ['', '%', '%', ''], [(17, 10), (15, 10), (16, 2)], [False, True, True, False], 22, False, [False, False, False, False], 2661, 'West', (10, 10))
Element 40: (3, (10, 10), ['', '%', '%', ''], [(16, 10), (15, 9), (15, 2)], [False, True, True, False], 20, False, [False, False, False, False], 2660, 'West', (9, 10))
Element 41: (3, (9, 10), ['', '%', '%', ''], [(15, 10), (15, 10), (15, 1)], [False, True, True, False], 18, False, [False, False, False, False], 2659, 'West', (8, 10))
Element 42: (3, (8, 10), ['', '%', '%', ''], [(15, 9), (16, 10), (15, 2)], [False, True, True, False], 16, False, [False, False, False, False], 2658, 'West', (7, 10))
Element 43: (3, (7, 10), ['', '%', '%', ''], [(15, 8), (16, 10), (15, 3)], [False, True, True, False], 14, False, [False, False, False, False], 2657, 'West', (6, 10))
Element 44: (3, (6, 10), ['%', '', '%', ''], [(16, 8), (16, 10), (15, 4)], [True, False, True, False], 12, False, [False, False, False, False], 2656, 'South', (6, 9))
Element 45: (3, (6, 9), ['%', '', '', '%'], [(16, 7), (16, 10), (14, 4)], [True, False, False, True], 10, False, [False, False, False, False], 2655, 'South', (6, 8))
Element 46: (3, (6, 8), ['', '', '', ''], [(16, 8), (16, 10), (13, 4)], [False, False, False, False], 8, False, [False, False, False, False], 2654, 'East', (7, 8))
Element 47: (3, (7, 8), ['', '%', '%', ''], [(15, 8), (16, 10), (13, 3)], [False, True, True, False], 6, False, [False, False, False, False], 2663, 'East', (8, 8))
Element 48: (3, (8, 8), ['', '%', '%', ''], [(14, 8), (16, 10), (13, 2)], [False, True, True, False], 4, False, [False, False, False, False], 2672, 'East', (9, 8))
Element 49: (3, (9, 8), ['', '', '%', ''], [(15, 8), (16, 10), (13, 1)], [False, False, True, False], 2, False, [False, False, False, False], 2681, 'East', (10, 8))
Element 50: (3, (10, 8), ['', '', '%', ''], [(15, 8), (16, 10), (13, 1)], [False, False, True, False], 0, False, [False, False, False, False], 2680, 'Stop', (10, 8))
Element 51: #0#
