Element 1: (1, (1, 4), ['%', '.', '.', '%'], [(13, 3), (14, 6), (17, 10)], [True, False, False, True], 98, False, [False, True, True, False], 9, 'North', (1, 5))
Element 16: (1, (12, 8), ['', '%', '%', '.'], [(17, 10), (13, 6), (15, 9)], [False, True, True, False], 68, False, [False, False, False, True], 364, 'East', (13, 8))
Element 17: (1, (13, 8), ['', 'G', '.', '.'], [(16, 10), (13, 7), (15, 8)], [False, False, False, False], 66, False, [False, False, True, True], 383, 'East', (14, 8))
Element 18: (1, (14, 8), ['G', '%', '%', ''], [(15, 10), (13, 8), (15, 9)], [False, True, True, False], 64, False, [False, False, False, False], 392, 'East', (15, 8))
Element 19: (1, (15, 8), ['', '%', 'G', ''], [(16, 10), (13, 9), (15, 9)], [False, True, False, False], 62, False, [False, False, False, False], 401, 'East', (16, 8))
Element 20: (1, (16, 8), ['G', '', '%', '%'], [(17, 10), (13, 10), (15, 8)], [False, False, True, True], 60, False, [False, False, False, False], 410, 'South', (16, 7))
Element 21: (1, (16, 7), ['%', '', '', '%'], [(18, 10), (12, 10), (14, 8)], [True, False, False, True], 58, False, [False, False, False, False], 1409, 'South', (16, 6))
Element 22: (1, (16, 6), ['', '', '', ''], [(18, 9), (11, 10), (13, 8)], [False, False, False, False], 56, False, [False, False, False, False], 2408, 'East', (17, 6))
Element 23: (1, (17, 6), ['', '%', '%', ''], [(18, 8), (10, 10), (13, 9)], [False, True, True, False], 54, False, [False, False, False, False], 2417, 'East', (18, 6))
Element 24: (1, (18, 6), ['', '', 'G', '%'], [(18, 7), (9, 10), (13, 10)], [False, False, False, True], 52, False, [False, False, False, False], 2426, 'South', (18, 5))
Element 25: (1, (18, 5), ['%', '%', 'G', '%'], [(18, 6), (8, 10), (12, 10)], [True, True, False, True], 50, False, [False, False, False, False], 2435, 'Stop', (18, 5))
Element 26: (1, (18, 5), ['%', '%', '', '%'], [(17, 6), (7, 10), (11, 10)], [True, True, False, True], 48, False, [False, False, False, False], 2444, 'North', (18, 6))
Element 27: (1, (18, 6), ['', '', '', '%'], [(16, 6), (6, 10), (10, 10)], [False, False, False, True], 46, False, [False, False, False, False], 2453, 'West', (17, 6))
Element 28: (1, (17, 6), ['', '%', '%', ''], [(15, 6), (6, 9), (9, 10)], [False, True, True, False], 44, False, [False, False, False, False], 2462, 'Stop', (17, 6))
Element 29: (1, (17, 6), ['', '%', '%', ''], [(14, 6), (6, 8), (8, 10)], [False, True, True, False], 42, False, [False, False, False, False], 2461, 'West', (16, 6))
Element 30: (1, (16, 6), ['', '', '', ''], [(13, 6), (5, 8), (7, 10)], [False, False, False, False], 40, False, [False, False, False, False], 2470, 'West', (15, 6))
Element 31: (1, (15, 6), ['', '%', '%', ''], [(13, 5), (4, 8), (6, 10)], [False, True, True, False], 38, False, [False, False, False, False], 2489, 'West', (14, 6))
Element 32: (1, (14, 6), ['G', '%', '%', ''], [(13, 6), (4, 9), (6, 9)], [False, True, True, False], 36, False, [False, False, False, False], 2498, 'East', (15, 6))
Element 33: (1, (15, 6), ['', '%', '%', ''], [(13, 7), (4, 10), (6, 8)], [False, True, True, False], 34, False, [False, False, False, False], 2507, 'East', (16, 6))
Element 34: (1, (16, 6), ['', '', '', ''], [(13, 8), (3, 10), (7, 8)], [False, False, False, False], 32, False, [False, False, False, False], 2516, 'North', (16, 7))
Element 35: (1, (16, 7), ['%', '', '', '%'], [(14, 8), (2, 10), (8, 8)], [True, False, False, True], 30, False, [False, False, False, False], 2525, 'North', (16, 8))
Element 36: (1, (16, 8), ['G', '', '%', '%'], [(15, 8), (1, 10), (9, 8)], [False, False, True, True], 28, False, [False, False, False, False], 2534, 'South', (16, 7))
Element 37: (1, (16, 7), ['%', '', 'G', '%'], [(16, 8), (1, 9), (10, 8)], [True, False, False, True], 26, False, [False, False, False, False], 2543, 'North', (16, 8))
Element 38: (1, (16, 8), ['', 'G', '%', '%'], [(16, 7), (1, 8), (11, 8)], [False, False, True, True], 24, False, [False, False, False, False], 2552, 'West', (15, 8))
Element 39: (1, (15, 8), ['', '%', '', 'G'], [(16, 8), (1, 7), (12, 8)], [False, True, False, False], 22, False, [False, False, False, False], 2561, 'North', (15, 9))
Element 40: (1, (15, 9), ['%', 'G', '', '%'], [(15, 8), (1, 6), (11, 8)], [True, False, False, True], 20, False, [False, False, False, False], 2560, 'North', (15, 10))
Element 41: (1, (15, 10), ['%', 'G', '%', ''], [(15, 9), (2, 6), (10, 8)], [True, False, True, False], 18, False, [False, False, False, False], 2559, 'East', (16, 10))
Element 42: (1, (16, 10), ['', '%', '%', ''], [(15, 8), (3, 6), (10, 7)], [False, True, True, False], 16, False, [False, False, False, False], 2558, 'East', (17, 10))
Element 43: (1, (17, 10), ['', '%', '%', ''], [(14, 8), (3, 7), (10, 6)], [False, True, True, False], 14, False, [False, False, False, False], 2567, 'East', (18, 10))
Element 44: (1, (18, 10), ['', '', '%', '%'], [(13, 8), (3, 8), (11, 6)], [False, False, True, True], 12, False, [False, False, False, False], 2586, 'South', (18, 9))
Element 45: (1, (18, 9), ['%', '', '', '%'], [(13, 9), (3, 7), (10, 6)], [True, False, False, True], 10, False, [False, False, False, False], 2585, 'South', (18, 8))
Element 46: (1, (18, 8), ['%', '', '', '%'], [(13, 10), (3, 6), (9, 6)], [True, False, False, True], 8, False, [False, False, False, False], 2584, 'South', (18, 7))
Element 47: (1, (18, 7), ['%', '', '', '%'], [(12, 10), (3, 5), (8, 6)], [True, False, False, True], 6, False, [False, False, False, False], 2603, 'North', (18, 8))
Element 48: (1, (18, 8), ['%', '', '', '%'], [(11, 10), (3, 4), (9, 6)], [True, False, False, True], 4, False, [False, False, False, False], 2612, 'North', (18, 9))
Element 49: (1, (18, 9), ['%', '', '', '%'], [(10, 10), (4, 4), (9, 7)], [True, False, False, True], 2, False, [False, False, False, False], 2621, 'North', (18, 10))
Element 50: (1, (18, 10), ['', '', '%', '%'], [(10, 10), (5, 4), (9, 6)], [False, False, True, True], 0, False, [False, False, False, False], 2630, 'Stop', (18, 10))
Element 51: #0#
