Element 1: (3, (15, 8), ['.', '%', '.', '.'], [(18, 8), (3, 6), (6, 8)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 8))
Element 28: (3, (16, 4), ['', '%', '', ''], [(18, 3), (16, 8), (13, 8)], [False, True, False, False], 44, False, [False, False, False, False], 2472, 'East', (17, 4))
Element 29: (3, (17, 4), ['', '%', '%', '%'], [(18, 2), (16, 7), (13, 7)], [False, True, True, True], 42, False, [False, False, False, False], 2471, 'West', (16, 4))
Element 30: (3, (16, 4), ['', '%', '', ''], [(18, 1), (16, 6), (13, 6)], [False, True, False, False], 40, False, [False, False, False, False], 2470, 'West', (15, 4))
Element 31: (3, (15, 4), ['.', '', '%', ''], [(17, 1), (17, 6), (13, 5)], [False, False, True, False], 38, False, [True, False, False, False], 2479, 'West', (14, 4))
Element 32: (3, (14, 4), ['G', '%', '%', ''], [(16, 1), (18, 6), (13, 4)], [False, True, True, False], 36, False, [False, False, False, False], 2508, 'East', (15, 4))
Element 33: (3, (15, 4), ['', '', '%', ''], [(15, 1), (18, 7), (13, 3)], [False, False, True, False], 34, False, [False, False, False, False], 2527, 'South', (15, 3))
Element 34: (3, (15, 3), ['%', '', '', '%'], [(16, 1), (18, 8), (13, 2)], [True, False, False, True], 32, False, [False, False, False, False], 2536, 'South', (15, 2))
Element 35: (3, (15, 2), ['%', '', '', ''], [(17, 1), (18, 9), (13, 1)], [True, False, False, False], 30, False, [False, False, False, False], 2545, 'East', (16, 2))
Element 36: (3, (16, 2), ['', '', '%', 'G'], [(17, 2), (18, 10), (12, 1)], [False, False, True, False], 28, False, [False, False, False, False], 2554, 'South', (16, 1))
Element 37: (3, (16, 1), ['', '%', '', ''], [(18, 2), (17, 10), (11, 1)], [False, True, False, False], 26, False, [False, False, False, False], 3553, 'East', (17, 1))
Element 38: (3, (17, 1), ['', '%', 'G', ''], [(17, 2), (16, 10), (11, 2)], [False, True, False, False], 24, False, [False, False, False, False], 3562, 'East', (18, 1))
Element 39: (3, (18, 1), ['', '%', '', '%'], [(16, 2), (15, 10), (12, 2)], [False, True, False, True], 22, False, [False, False, False, False], 3571, 'North', (18, 2))
Element 40: (3, (18, 2), ['', '', '', '%'], [(16, 1), (15, 9), (11, 2)], [False, False, False, True], 20, False, [False, False, False, False], 3570, 'North', (18, 3))
Element 41: (3, (18, 3), ['%', '', '%', '%'], [(16, 2), (15, 10), (10, 2)], [True, False, True, True], 18, False, [False, False, False, False], 3579, 'South', (18, 2))
Element 42: (3, (18, 2), ['', '', '', '%'], [(15, 2), (16, 10), (10, 1)], [False, False, False, True], 16, False, [False, False, False, False], 3588, 'West', (17, 2))
Element 43: (3, (17, 2), ['', '', '%', ''], [(15, 1), (17, 10), (9, 1)], [False, False, True, False], 14, False, [False, False, False, False], 3597, 'East', (18, 2))
Element 44: (3, (18, 2), ['', '', '', '%'], [(15, 2), (18, 10), (9, 2)], [False, False, False, True], 12, False, [False, False, False, False], 3606, 'South', (18, 1))
Element 45: (3, (18, 1), ['', '%', '', '%'], [(15, 3), (18, 9), (8, 2)], [False, True, False, True], 10, False, [False, False, False, False], 3615, 'West', (17, 1))
Element 46: (3, (17, 1), ['', '%', '', ''], [(15, 4), (18, 8), (8, 1)], [False, True, False, False], 8, False, [False, False, False, False], 3624, 'West', (16, 1))
Element 47: (3, (16, 1), ['', '%', '', ''], [(14, 4), (18, 7), (7, 1)], [False, True, False, False], 6, False, [False, False, False, False], 3633, 'West', (15, 1))
Element 48: (3, (15, 1), ['%', '%', '', ''], [(13, 4), (18, 6), (7, 2)], [True, True, False, False], 4, False, [False, False, False, False], 3642, 'East', (16, 1))
Element 49: (3, (16, 1), ['', '%', '', ''], [(12, 4), (18, 5), (6, 2)], [False, True, False, False], 2, False, [False, False, False, False], 3661, 'North', (16, 2))
Element 50: (3, (16, 2), ['', '', '%', ''], [(12, 4), (18, 5), (6, 2)], [False, False, True, False], 0, False, [False, False, False, False], 3660, 'Stop', (16, 2))
Element 51: #0#
