Element 1: (3, (15, 9), ['%', '.', '.', '%'], [(5, 6), (7, 5), (16, 2)], [True, False, False, True], 98, False, [False, True, True, False], 1019, 'North', (15, 10))
Element 26: (3, (18, 1), ['', '%', 'G', '%'], [(10, 4), (18, 2), (16, 2)], [False, True, False, True], 48, False, [False, False, False, False], 2584, 'West', (17, 1))
Element 27: (3, (17, 1), ['', '%', 'G', ''], [(9, 4), (18, 2), (17, 2)], [False, True, False, False], 46, False, [False, False, False, False], 2593, 'West', (16, 1))
Element 28: (3, (16, 1), ['', '%', '', ''], [(8, 4), (18, 1), (18, 2)], [False, True, False, False], 44, False, [False, False, False, False], 2592, 'West', (15, 1))
Element 29: (3, (15, 1), ['%', '%', '', ''], [(7, 4), (17, 1), (18, 3)], [True, True, False, False], 42, False, [False, False, False, False], 2591, 'East', (16, 1))
Element 30: (3, (16, 1), ['', '%', '', ''], [(7, 5), (18, 1), (18, 2)], [False, True, False, False], 40, False, [False, False, False, False], 2590, 'East', (17, 1))
Element 31: (3, (17, 1), ['', '%', 'G', 'G'], [(6, 5), (18, 1), (17, 2)], [False, True, False, False], 38, False, [False, False, False, False], 2589, 'West', (16, 1))
Element 32: (3, (16, 1), ['', '%', '', 'G'], [(6, 4), (17, 1), (18, 2)], [False, True, False, False], 36, False, [False, False, False, False], 2588, 'West', (15, 1))
Element 33: (3, (15, 1), ['%', '%', '', ''], [(5, 4), (17, 2), (18, 1)], [True, True, False, False], 34, False, [False, False, False, False], 2597, 'North', (15, 2))
Element 34: (3, (15, 2), ['%', '', '', ''], [(4, 4), (17, 1), (18, 2)], [True, False, False, False], 32, False, [False, False, False, False], 2606, 'South', (15, 1))
Element 35: (3, (15, 1), ['%', '%', '', ''], [(4, 3), (17, 2), (18, 1)], [True, True, False, False], 30, False, [False, False, False, False], 2615, 'North', (15, 2))
Element 36: (3, (15, 2), ['%', '', '', 'G'], [(4, 2), (16, 2), (17, 1)], [True, False, False, False], 28, False, [False, False, False, False], 2624, 'South', (15, 1))
Element 37: (3, (15, 1), ['%', '%', 'G', 'G'], [(4, 1), (15, 2), (16, 1)], [True, True, False, False], 26, False, [False, False, False, False], 2633, 'Stop', (15, 1))
Element 38: (3, (15, 1), ['%', '%', 'G', ''], [(3, 1), (15, 2), (17, 1)], [True, True, False, False], 24, False, [False, False, False, False], 2642, 'North', (15, 2))
Element 39: (3, (15, 2), ['%', '', 'G', ''], [(3, 2), (15, 3), (16, 1)], [True, False, False, False], 22, False, [False, False, False, False], 2651, 'Stop', (15, 2))
Element 40: (3, (15, 2), ['%', '', '', 'G'], [(2, 2), (15, 4), (16, 2)], [True, False, False, False], 20, False, [False, False, False, False], 2660, 'South', (15, 1))
Element 41: (3, (15, 1), ['%', '%', 'G', ''], [(2, 1), (14, 4), (15, 2)], [True, True, False, False], 18, False, [False, False, False, False], 2669, 'East', (16, 1))
Element 42: (3, (16, 1), ['', '%', '', ''], [(1, 1), (13, 4), (15, 3)], [False, True, False, False], 16, False, [False, False, False, False], 2668, 'West', (15, 1))
Element 43: (3, (15, 1), ['%', '%', '', ''], [(1, 2), (13, 5), (15, 4)], [True, True, False, False], 14, False, [False, False, False, False], 2677, 'North', (15, 2))
Element 44: (3, (15, 2), ['%', '', '', ''], [(1, 3), (13, 6), (16, 4)], [True, False, False, False], 12, False, [False, False, False, False], 2686, 'North', (15, 3))
Element 45: (3, (15, 3), ['%', '', '', '%'], [(1, 4), (14, 6), (17, 4)], [True, False, False, True], 10, False, [False, False, False, False], 2695, 'North', (15, 4))
Element 46: (3, (15, 4), ['', '', '%', 'G'], [(1, 5), (15, 6), (16, 4)], [False, False, True, False], 8, False, [False, False, False, False], 2704, 'West', (14, 4))
Element 47: (3, (14, 4), ['', '%', '%', ''], [(1, 6), (16, 6), (16, 5)], [False, True, True, False], 6, False, [False, False, False, False], 2713, 'West', (13, 4))
Element 48: (3, (13, 4), ['', '', '', ''], [(2, 6), (17, 6), (16, 6)], [False, False, False, False], 4, False, [False, False, False, False], 2722, 'North', (13, 5))
Element 49: (3, (13, 5), ['%', '', '', '%'], [(3, 6), (18, 6), (17, 6)], [True, False, False, True], 2, False, [False, False, False, False], 2731, 'North', (13, 6))
Element 50: (3, (13, 6), ['%', '', '', ''], [(3, 6), (18, 6), (17, 6)], [True, False, False, False], 0, False, [False, False, False, False], 2730, 'Stop', (13, 6))
Element 51: #0#
